Frequency_GHz,Dk,Df
0.05412110852168057,57.909555927297205,0.000457010388964829
0.05451528151756954,57.88601223892981,0.0025523454167328975
0.054912325340663135,57.90110491060899,0.001591234679429367
0.05531226089967129,57.90519539194297,0.002616657785908637
0.055715109255585545,57.893161299301696,0.002258500951588205
0.05612089162278825,57.9056271562028,0.002976453058649658
0.05652962937016926,57.91121383536987,0.0023332437207135705
0.05694134402225194,57.90923282927528,0.0014436730743144584
0.05735605726032634,57.89152217971893,0.0022268805012805788
0.05777379092359057,57.86803825991323,0.003116269399771693
0.05819456701030159,57.88435967370268,0.0025450975349706525
0.0586184076789333,57.91962530888193,0.0030905683062100752
0.059045335249343106,57.90393396867387,0.0029165177135414676
0.05947537220394796,57.91277501463697,0.002344773123123375
0.059908541188907885,57.87567268410005,0.002052181171505487
0.06034486501531861,57.90627276433876,0.0022774036835765316
0.060784366660412995,57.92508365297917,0.0025672009319111125
0.06122706926877053,57.90255657961803,0.004312955879036727
0.06167299615353685,57.88016741936449,0.0038309762570092097
0.062122170797651116,57.92091775726117,0.003798784430510167
0.06257461685508225,57.89401516236608,0.002652748917711808
0.0630303581520753,57.89776600899886,0.0019332052957838726
0.06348941868840584,57.930568440671664,0.004708502700571028
0.06395182263864335,57.89741961805867,0.0026032332043802245
0.06441759435342513,57.87777004845269,0.002316455869557253
0.06488675836073808,57.90500666112629,0.0021588830510023607
0.06535933936721045,57.92001980292643,0.0026675490561114696
0.06583536225941311,57.91599953243748,0.003575074472622436
0.06631485210516957,57.90693213548751,0.0019717496559713624
0.0667978341548768,57.91743013453454,0.0024908881447940545
0.06728433384283465,57.889364742603775,0.0035676219787396926
0.06777437678858472,57.90563747081175,0.004030677321853315
0.06826798879826045,57.902336998173965,0.0029874144335088324
0.06876519586594543,57.8951294771717,0.0024816541220613465
0.06926602417504249,57.89731552617763,0.003045841193524052
0.06977050009965266,57.88054722247341,0.0036961169330240024
0.0702786502059635,57.9165629906402,0.0021310015208222855
0.07079050125364891,57.88687969547768,0.0033527408040214955
0.07130608019727795,57.86572432602196,0.0039323127434701104
0.07182541418773383,57.90346461550659,0.002941297319718813
0.0723485305736446,57.927467653860184,0.0022063886012520743
0.07287545690282284,57.92263241090621,0.004040473483352038
0.07340622092371603,57.92130594918214,0.002664945181001133
0.07394085058686858,57.89598144881704,0.003583577042645416
0.07447937404639325,57.91025842348435,0.003742412208897136
0.0750218196614538,57.92280886202324,0.0028608635972243142
0.0755682159977587,57.8781092967558,0.004992027329772445
0.07611859182906468,57.91036478043642,0.003518080752567473
0.07667297613869303,57.89884462787825,0.0025236884428017246
0.07723139812105533,57.84914606288137,0.003671197132757279
0.07779388718319039,57.88322614809672,0.0035948845978789425
0.0783604729463139,57.90220238513246,0.0033838846455774697
0.07893118524737758,57.895775113505856,0.004900594832926219
0.0795060541406406,57.92190007154986,0.003261885141473902
0.08008510989925247,57.88406841824009,0.0022026286022429446
0.08066838301684649,57.90050590243266,0.00231498255026021
0.08125590420914677,57.88175454732659,0.00397387870391581
0.08184770441558498,57.89759923970207,0.003969371640592511
0.08244381480092941,57.91414390943913,0.003376988994560952
0.08304426675692694,57.91092969478711,0.005413558814144786
0.08364909190395581,57.90754542591949,0.002976225173463056
0.08425832209269013,57.898661282698846,0.004948523581522389
0.08487198940577832,57.88032501370795,0.006356168414385088
0.08549012615953183,57.94333718808196,0.003817211011436819
0.08611276490562716,57.878313026629336,0.005823215232162599
0.08673993843282028,57.87866342119053,0.006555732582912588
0.08737167976867251,57.9141025245339,0.003542561492301095
0.08800802218129095,57.916776973545474,0.0032554801972105637
0.08864899918107975,57.88048459203003,0.005413669047480127
0.08929464452250449,57.91437269097871,0.0039931490835823725
0.08994499220587053,57.93107974786469,0.0050047960838433166
0.09060007647911293,57.89474819792341,0.005096571578821136
0.09125993183960016,57.92483418357321,0.003924128144443298
0.09192459303595091,57.89933975367764,0.0030432496000799172
0.09259409506986326,57.90962529297596,0.003945458704230931
0.09326847319795897,57.88888055150516,0.004709105585048282
0.09394776293363971,57.91523724260382,0.004555431862830818
0.09463200004895647,57.910748826301486,0.004274944796002367
0.09532122057649463,57.86614501867484,0.003616950913366169
0.09601546081127087,57.911698266048056,0.005356064838543705
0.09671475731264384,57.87699794443671,0.004195908295197423
0.09741914690624075,57.92519335371047,0.00374884479390546
0.09812866668589562,57.92342987927697,0.004478528323405371
0.09884335401560314,57.89350063424267,0.006077538074821602
0.09956324653148625,57.89429242989109,0.004402975871888511
0.10028838214377768,57.9033900053021,0.004970001848324484
0.1010187990388164,57.918003523538026,0.004727789171281183
0.1017545356810601,57.871368147148836,0.005666205286196724
0.1024956308151082,57.8874233515645,0.00312631093162575
0.10324212346774346,57.90521060137415,0.00427253408569308
0.10399405294998842,57.90401817859175,0.003415367561959573
0.10475145885917266,57.883497883569646,0.00470774239564582
0.1055143810810213,57.916348320599,0.00447514526416517
0.10628285979175216,57.88591076369609,0.005520886224280709
0.10705693546019476,57.90389132500625,0.0046262230579943615
0.10783664884991857,57.8886447380664,0.004697682989583639
0.10862204102138084,57.93393151984249,0.0038730068526162246
0.10941315333409027,57.91749275158901,0.005768923140375479
0.11021002744878239,57.91187611578432,0.005993774128271467
0.11101270532961474,57.901869962970146,0.006795788788271148
0.11182122924637815,57.89317498170254,0.004233954229226212
0.11263564177671996,57.9183589155209,0.0033173553093112772
0.11345598580838753,57.90550980881049,0.00651243248883327
0.11428230454148826,57.9373419401987,0.0048208716674867655
0.1151146414907616,57.915705941368294,0.005018408531796978
0.11595304048787211,57.88279037708345,0.004312550596536399
0.11679754568371901,57.889442681860565,0.006628236779886589
0.11764820155075842,57.90477717410476,0.0046888000139120485
0.1185050528853467,57.89673829778837,0.00790090218079451
0.11936814481010095,57.91029926455538,0.005494804449299073
0.12023752277627187,57.92163949674102,0.0044683027412818835
0.121113232566141,57.9209911436364,0.0061659092207999025
0.12199532029542792,57.86705922114919,0.005975914196845432
0.12288383241572261,57.84560727242642,0.0047189900068072615
0.12377881571692816,57.903831918836396,0.006295940084559504
0.12468031732972627,57.89122485750609,0.0067552778505961825
0.12558838472806075,57.886468199901124,0.006570216344131652
0.12650306573163445,57.91222472537264,0.0069600540681565085
0.12742440850842898,57.8810261182728,0.006880043111617852
0.128352461577243,57.92377967783442,0.00501562520288044
0.129287273810244,57.85089503755464,0.006499884771187904
0.1302288944355435,57.947721983121625,0.0058041956098632535
0.13117737303979118,57.877613779182504,0.0075145853384485685
0.1321327595707829,57.904097983644824,0.007076309668011194
0.13309510434009253,57.90267390037337,0.006235637417094174
0.13406445802572314,57.89260163318953,0.0064180823277200675
0.1350408716747724,57.88122122288162,0.00492252503516521
0.1360243967061225,57.876777588300655,0.004932691904378831
0.13701508491314954,57.86259117617049,0.005224351008631703
0.138012988466447,57.912270635834105,0.005280575303585529
0.13901815991657782,57.91476378231812,0.005991595883001724
0.14003065219683708,57.9011831421068,0.0051698888195326
0.14105051862604406,57.918286487095095,0.006888747774347481
0.14207781291134616,57.879961052104306,0.006619970637409524
0.14311258915104877,57.87822634048366,0.006951783122018881
0.14415490183746604,57.914981546378534,0.005884031649027931
0.14520480585978682,57.898953794977494,0.005395810309284193
0.146262356506967,57.87691013725973,0.0046708070624405
0.147327609470643,57.89485712701294,0.006677529800844111
0.14840062084806066,57.87921357281873,0.006865636871892136
0.14948144714503153,57.84855402822532,0.00602239361164138
0.1505701452789101,57.934229794282025,0.007302909381539885
0.15166677258158756,57.9232920057969,0.007681791981966923
0.15277138680251265,57.868678852769285,0.004722101515145745
0.15388404611173492,57.89961314809839,0.005796493078568428
0.15500480910296408,57.88848262775731,0.009623740160678355
0.15613373479665754,57.92284067518639,0.0076324503233673666
0.15727088264313033,57.886373453852585,0.007001415280047952
0.15841631252568153,57.92391033863528,0.007756557389451964
0.15957008476375265,57.89665298138041,0.0057608877183177865
0.16073226011609984,57.90916639310687,0.006017477121915471
0.16190289978399525,57.9193597908821,0.006982779248767527
0.16308206541445203,57.92318248649309,0.00893940008132679
0.16426981910346614,57.848343629272144,0.007125161140876117
0.1654662233992915,57.89210918359344,0.007692639416632832
0.1666713413057295,57.88034266607804,0.006008588394310999
0.1678852362854485,57.864084678861204,0.007194432920382987
0.16910797226332805,57.89688181594362,0.007338277539803935
0.17033961362982114,57.89488907435922,0.006048586224368923
0.17158022524434716,57.87734121318737,0.008451126232353275
0.17282987243870931,57.91419322311704,0.007180931757357709
0.17408862102053121,57.88334441244962,0.007860810808501179
0.17535653727672418,57.88897838253013,0.008758960189345584
0.17663368797698034,57.91432394618745,0.006971749957432861
0.17792014037728426,57.86959260288072,0.008303994289572122
0.179215962223457,57.87675254310572,0.007163768240315687
0.18052122175472599,57.90990275483818,0.007675931032641689
0.18183598770731382,57.880366407620755,0.007360282481779747
0.18316032931806062,57.86747388040582,0.00801886589443001
0.18449431632807187,57.8501767183268,0.008786812434585678
0.18583801898638624,57.90367043873197,0.009590772514421284
0.18719150805368082,57.89759713342532,0.007772130212476181
0.18855485480599124,57.89044502988092,0.009267418254133165
0.1899281310384715,57.92102213349527,0.007304188787592068
0.19131140906916924,57.86635241170901,0.00910362962518776
0.1927047617428364,57.907630137733626,0.008211439659069467
0.19410826243476767,57.88917603926695,0.007258366728550783
0.1955219850546598,57.881703354121875,0.008232437329864485
0.19694600405050613,57.87268791217482,0.008904172795838093
0.1983803944125194,57.88680225277099,0.007266935857978897
0.1998252316770761,57.900772694771,0.006420053635932036
0.20128059193069667,57.9006991790029,0.008827924094810055
0.2027465518140547,57.872263697424,0.009807025510006359
0.2042231885260081,57.898680057511086,0.009056969823552873
0.2057105798276668,57.91356527160717,0.00839464865784554
0.2072088040464902,57.89872459227361,0.009962585378761761
0.20871794008040717,57.85366250594479,0.009429327641792884
0.2102380674019732,57.89662825462054,0.007808374751661975
0.2117692660625581,57.88983820303378,0.01007544318533124
0.21331161669655568,57.89592862100907,0.00924627273669182
0.21486520052563676,57.913989302917955,0.008227630334746897
0.21643009936301966,57.91386485426037,0.009715910547510864
0.21800639561778537,57.885024579805055,0.011560101624678652
0.21959417229921124,57.90797398213345,0.009356171220295723
0.22119351302114493,57.87721329597236,0.009962723420210104
0.22280450200641025,57.91438841062579,0.00946003135158491
0.2244272240912371,57.91028239217479,0.007627701907165116
0.22606176472973172,57.92467367052,0.010259428085589843
0.22770820999837946,57.87164637741524,0.01003966082602688
0.22936664660057224,57.87170386170891,0.010510784150970733
0.23103716187117707,57.8871339732495,0.010975514678026578
0.2327198437811382,57.88803808458792,0.009603360692804638
0.23441478094210383,57.86929852712986,0.010622864559216414
0.23612206261109564,57.89558816528949,0.010760097425575287
0.2378417786952117,57.89506938097648,0.010947969928126893
0.23957401975635562,57.92112612584447,0.010756430648732407
0.24131887701600824,57.886745838248125,0.012182520178261956
0.24307644236003448,57.880603625289496,0.011030565521684993
0.24484680834351535,57.89288192584542,0.010682825945882374
0.24663006819562985,57.882964487269604,0.012265737115320509
0.24842631582455643,57.871248424641976,0.01201413629968765
0.2502356458224264,57.90036481046996,0.011234104544193888
0.2520581534702983,57.87737053649405,0.01210662682100868
0.2538939347431782,57.881841683721305,0.01067917729950563
0.25574308631507725,57.89923484553127,0.012719008467806112
0.2576057055640964,57.886524828917544,0.010008856836273878
0.2594818905775572,57.906792633323754,0.012276721506772264
0.26137174015717085,57.89927860555418,0.013364740507655412
0.2632753538242343,57.875360225180856,0.012649307693020096
0.26519283182487474,57.87433802164766,0.01224501458230099
0.2671242751353318,57.91347185164892,0.011061928331901654
0.26906978546726845,57.874543141548855,0.009522575062924608
0.27102946527313054,57.88671471034117,0.013507570576911711
0.27300341775154535,57.88488009427793,0.01092251468402186
0.2749917468527495,57.884341545241575,0.011743638346423255
0.2769945572840665,57.924905568429836,0.011104498601560011
0.2790119545154239,57.90945258437959,0.014638624737587229
0.2810440447848997,57.89519702488653,0.011946694231272984
0.2830909351043261,57.912773135139034,0.014266139247784157
0.2851527332649153,57.89860443661893,0.012504092004343381
0.2872295478429457,57.90916570239393,0.012725675161716115
0.28932148820547116,57.91703478690143,0.012189148797705517
0.2914286645160837,57.90416771954523,0.014077102070531224
0.29355118774071864,57.869381219044044,0.01254230430390016
0.2956891696534913,57.859235930688946,0.012580355923620055
0.29784272284258606,57.90898461614394,0.012584168750684153
0.3000119607161894,57.8886075363542,0.0137501414001171
0.30219699750845475,57.90616503045834,0.014626870574525198
0.30439794828552186,57.909646561964806,0.01496740103666291
0.30661492895157993,57.896722954242506,0.014850270062920284
0.30884805625496375,57.89287557860294,0.013783844851575475
0.31109744779430565,57.881620149886174,0.011961591551178364
0.31336322202473194,57.90070970277611,0.014921211102273258
0.3156454982640936,57.86924175878845,0.013875909666911818
0.3179443966992531,57.8545669638758,0.014485152498884452
0.3202600383924178,57.89633289313484,0.01289057983866735
0.3225925452875057,57.8583568252579,0.01366424424443783
0.324942040216578,57.850614371199285,0.015305045267770453
0.32730864690629685,57.88480721441474,0.015240167957614613
0.3296924899844514,57.86239470799706,0.013541194668447757
0.3320936949865116,57.88962206479994,0.0167121532408792
0.3345123883622431,57.87426222375037,0.01625775788008771
0.3369486974823703,57.87798174701535,0.014546079961510543
0.3394027506452752,57.88063257109637,0.013002487793006112
0.3418746770837585,57.85962593987915,0.01615837976787903
0.34436460697184895,57.87363632080011,0.015570720877447899
0.34687267143164996,57.90154142730533,0.015573249545968016
0.349399002540249,57.903255474091374,0.017283766796084024
0.3519437333366771,57.87319370304342,0.013585620944954389
0.3545069978289064,57.92290229761331,0.015101334984619269
0.35708893100091094,57.88005497914029,0.017504601257414664
0.35968966881978015,57.83750158686152,0.015395878698974907
0.36230934824286976,57.870129381275284,0.017956625539189468
0.3649481072250186,57.89050979195923,0.017968912865457584
0.3676060847258177,57.89524121284631,0.018433720038757175
0.37028342071691817,57.90615388404713,0.016167442291503485
0.37298025618941366,57.868054228506644,0.016898324292133643
0.3756967331612533,57.90795758232188,0.017081356722435284
0.37843299468473246,57.912814445765804,0.017333454266828138
0.38118918485401554,57.911842576907574,0.016805701853405138
0.3839654488127286,57.851878584614425,0.016157663235167707
0.3867619327616075,57.86635808146463,0.017447678620136443
0.38957878396618734,57.89708921526925,0.016693556778784233
0.3924161507645628,57.874035650033754,0.017120617468568494
0.39527418257520414,57.90289240913189,0.01636099460197647
0.39815302990481605,57.87279793476314,0.01785184554213284
0.40105284435626876,57.858996797538445,0.01884445088021092
0.40397377863658607,57.872483202994886,0.017312932107653785
0.4069159865649774,57.86763588595373,0.018044295725641805
0.409879623080943,57.861433475676435,0.018306628954062272
0.41286484425243813,57.84661508530129,0.018226245977453846
0.4158718072840817,57.87631683317186,0.017619466102917265
0.41890067052544006,57.896389275267225,0.018722902183890507
0.42195159347937056,57.85300951853262,0.01730921226735989
0.4250247368104096,57.8902775977565,0.018250363562097006
0.4281202623532468,57.91652975379908,0.0186562874392637
0.4312383331212339,57.86852634512334,0.01932711547734074
0.43437911331498247,57.86592489605507,0.019203708398987614
0.43754276833099937,57.86024345083704,0.018530373750654975
0.44072946477040154,57.879862598671615,0.01893938551416969
0.4439393704476947,57.84894458446646,0.018937974087644478
0.44717265439960013,57.855763956301246,0.019271737677097212
0.4504294868939615,57.88260619239915,0.02100744159521405
0.4537100394387168,57.86985030163729,0.01877543856815731
0.4570144847909192,57.84845889092689,0.02097714232476201
0.4603429969658404,57.87025532199622,0.021193597273118005
0.46369575124613926,57.86651043481388,0.021209712434988048
0.46707292419108204,57.87582660538302,0.02090547422483684
0.47047469364584515,57.82206420581066,0.02322402212627528
0.47390123875088663,57.864497332756414,0.019954922537008993
0.47735273995136845,57.86302090595588,0.022701855092882875
0.48082937900666445,57.862901376189264,0.02072413113778736
0.4843313389999381,57.86941019274111,0.021837662560175296
0.4878588043477698,57.88884386510385,0.02339871030200104
0.49141196080988464,57.844944338910295,0.020868315116779234
0.4949909954989204,57.85898806963847,0.024084346284701616
0.4985960968902871,57.85439874440819,0.02282956085722101
0.5022274548320986,57.87061348454912,0.02230312548674193
0.5058852605551559,57.83667945015254,0.02273069044139791
0.5095697066830337,57.88178780758142,0.02328938119473635
0.5132809872422098,57.87643425813378,0.020292896599313943
0.5170192976722892,57.84984703912578,0.02503799875866115
0.5207848348363019,57.86515384704051,0.02291813079398575
0.5245777970310581,57.86033086187063,0.02430145403177169
0.5283983839975959,57.85726883329193,0.022568467625000938
0.5322467969317073,57.86027847762895,0.021943210386700447
0.53612323849452,57.882591457700684,0.02357597607087012
0.5400279128231763,57.85865187180849,0.024104284576417022
0.5439610255415895,57.83464901780702,0.02559927570084137
0.5479227837712595,57.85171214902008,0.02501093550899621
0.551913396142186,57.87078196303015,0.024473612147780422
0.5559330728038631,57.866881536581225,0.0245623521677192
0.5599820254363307,57.82880228275779,0.025561798394817634
0.56406046726133,57.87513572118806,0.026517273186093114
0.5681686130535385,57.8858590896192,0.02542062472115584
0.5723066791518635,57.84925345621761,0.026186057743533112
0.576474883470854,57.85104225140649,0.02576522760214531
0.5806734455121573,57.82276160347789,0.02587881284472318
0.5849025863760972,57.842812379117674,0.027062775428921285
0.5891625287733004,57.85481533127556,0.025159757074957895
0.5934534970364319,57.87924237690402,0.02579463855016868
0.5977757171320162,57.858475277563585,0.02613604180869045
0.6021294166723219,57.859755575751734,0.027196143799193655
0.6065148249273554,57.858685977930094,0.028155361772698978
0.6109321728369421,57.81772893746777,0.025936196492557118
0.6153816930228728,57.87007613675739,0.029391614245369627
0.6198636198011616,57.887152803338466,0.02881763399546238
0.6243781891943918,57.86207334280955,0.027475738970041023
0.6289256389441316,57.8285751380898,0.02898698773543069
0.6335062085234598,57.8296873286091,0.02778889120737225
0.638120139149585,57.84412051889677,0.028272407963369564
0.6427676737965331,57.852130668491505,0.029568907756096885
0.6474490572079501,57.848469184433156,0.0283851317390122
0.6521645359099983,57.839911738677635,0.02950086570979015
0.6569143582243202,57.82353485852002,0.030251912674724143
0.6616987742811367,57.83756593890695,0.029841889637616262
0.6665180360323978,57.86042800832842,0.029670271007011046
0.671372397265072,57.79891478893308,0.03282126004216567
0.6762621136144923,57.82999867826957,0.030961848057445653
0.6811874425778259,57.83711991225795,0.031091767196153787
0.6861486435276432,57.832124988961795,0.031705713283047166
0.6911459777255593,57.83866225702081,0.030279236724343385
0.6961797083360011,57.824765753798275,0.03149554979714993
0.7012501004400737,57.8013091351611,0.02891182378662145
0.7063574210495039,57.83200988877897,0.03221807609126443
0.7115019391207086,57.86205273204138,0.03082966108403886
0.7166839255689675,57.82286346447478,0.032513512244527705
0.721903653282673,57.81714655575833,0.032615873713976555
0.727161397137708,57.802117482873065,0.03261737233583194
0.7324574340119313,57.80640180926055,0.03193710648259268
0.7377920427997402,57.83751525261935,0.03482975419569787
0.7431655044267657,57.84886810252833,0.033119527662851214
0.7485781018646762,57.82932356334604,0.032567498521711126
0.754030120146057,57.83153651920955,0.03659396216083086
0.7595218463794455,57.82243951303656,0.03433812079621765
0.7650535697644256,57.84542250325118,0.035914686450098175
0.7706255816068822,57.81085214805804,0.0373295711483446
0.7762381753343198,57.82372730509928,0.03596467887134266
0.7818916465113239,57.81752405920264,0.03547861922053069
0.7875862928551356,57.788608809822605,0.03659693012879502
0.79332241425131,57.82522314406378,0.0333811743978968
0.7991003127695185,57.846789187338395,0.035817543785187145
0.804920292679466,57.78961683917031,0.03386415237765319
0.8107826604668938,57.796753653657994,0.038525385673690286
0.8166877248497297,57.80814117798336,0.035554737414939384
0.8226357967943556,57.818108441983135,0.03465878437223634
0.8286271895319627,57.79352957873064,0.03824163305754805
0.8346622185750566,57.804188778465566,0.036150567996844754
0.8407412017340835,57.81424556428332,0.037984573257350766
0.846864459134145,57.75913332103277,0.03712799849079676
0.8530323132318671,57.8359952856157,0.03920755651310879
0.8592450888323909,57.836259504029364,0.03931029533118451
0.8655031131064537,57.79290437909274,0.040482552183624246
0.8718067156076447,57.81813973467957,0.03906541393700504
0.8781562282897332,57.78004525462344,0.03984362307507293
0.8845519855241764,57.805940577763806,0.03893659192363356
0.8909943241177036,57.73393300352872,0.040520918653479725
0.8974835833300637,57.79129834664255,0.03911462621604189
0.9040201048919007,57.770733453356215,0.04093373011536289
0.910604233022729,57.7986354643377,0.04144984559290683
0.9172363144490704,57.77271106433885,0.04107959615922773
0.923916698422725,57.77395723301929,0.040622713071737156
0.9306457367391398,57.77915099204194,0.04258894183081897
0.9374237837559469,57.81231886190707,0.041312987026087
0.9442511964116345,57.785377059572845,0.0431083437734429
0.9511283342443219,57.75487250815093,0.041876698419018796
0.9580555594107036,57.7635838174245,0.04263692897950811
0.9650332367051336,57.7683392647388,0.04340405451515948
0.9720617335788113,57.797830978778805,0.04245680316912802
0.9791414201591443,57.7788030823644,0.044122492153889074
0.986272669269251,57.76563407914246,0.04440243841802686
0.9934558564475666,57.76655484136569,0.04427249720311025
1.0006913599676512,57.76207191348501,0.04461985840963933
1.007979560858077,57.76615464746413,0.0457980596144036
1.0153208429225276,57.742727415832455,0.045396277116857627
1.0227155927599791,57.79377365576676,0.0457869253438609
1.0301641997850732,57.762223671154,0.04719123302850211
1.0376670562486339,57.73339118534204,0.04473732601576959
1.0452245572583014,57.778599107825094,0.04883828291364325
1.0528371007993502,57.73073132704439,0.04697968529781147
1.0605050877556599,57.743688668979246,0.046828028126602646
1.0682289219308008,57.74377837434705,0.0487228210203082
1.0760090100693116,57.77095863638833,0.04841798164582136
1.0838457618781325,57.79738244725426,0.047947281152094345
1.0917395900481535,57.72881669019216,0.04971009319048791
1.09969091027596,57.723837475838074,0.04850111705320682
1.1077001412857392,57.75419207991591,0.05023729875441271
1.1157677048513017,57.75388527827025,0.04987398728959905
1.1238940258183068,57.70666931811329,0.04960626272174369
1.132079532126648,57.67950785496043,0.049941973817185514
1.1403246548329589,57.733401743604205,0.05265043814375147
1.1486298281333476,57.72610062916746,0.053404755277998206
1.1569954893862255,57.749347034300435,0.05152739052720021
1.1654220791353773,57.73254712544922,0.05120208452927944
1.1739100411331265,57.72467709779282,0.05215592186563278
1.1824598223637177,57.70490540712175,0.05391582908723518
1.1910718730668715,57.72447262481289,0.05415746236484266
1.1997466467614624,57.69921872339679,0.05233977220347581
1.2084846002694203,57.729764741615874,0.0533650810963927
1.217286193739798,57.70217571377998,0.05516557107814742
1.2261518906729756,57.69044519066367,0.05455828986039595
1.2350821579450835,57.756077840102364,0.05539423775091391
1.244077465832603,57.68912429490608,0.05473247174455743
1.2531382880371018,57.69139212381314,0.05737131375347687
1.262265101710195,57.670006921237906,0.057298881866760465
1.2714583874786862,57.708319147146184,0.05802581931486852
1.2807186294698498,57.690246974806676,0.05778517243338946
1.2900463153369377,57.68500195066373,0.05797143572212647
1.2994419362848777,57.65785644406171,0.059404239773151006
1.3089059870961033,57.6524172654977,0.05923137991224566
1.3184389661566513,57.6844733286923,0.058622691246839345
1.328041375482371,57.67489194643239,0.06052804517221641
1.3377137207453762,57.62387743939754,0.059487673865976726
1.3474565113006898,57.63678255368105,0.060605529604921105
1.357270260213031,57.633580849075,0.060571037337956955
1.3671554842838762,57.651979481007395,0.060303336491142244
1.377112704078635,57.65289365161111,0.06269539249743865
1.3871424439540818,57.62370356117311,0.06141027986419445
1.3972452320859852,57.65846782840527,0.061566901542699955
1.4074216004968882,57.61863783258753,0.06369219424847682
1.4176720850841416,57.66066866641904,0.06220747774420632
1.4279972256481432,57.64507631241912,0.06337228072312058
1.438397565920729,57.61077412699047,0.06394745527422717
1.4488736535938245,57.613744603708135,0.06548124255029358
1.4594260403483024,57.632947324344315,0.06533801391763311
1.470055281883002,57.63474218993925,0.06666348545407684
1.4807619379440091,57.606398667196615,0.06693569790438343
1.4915465723541506,57.65267057120226,0.06732521809049546
1.5024097530426506,57.630693240473015,0.06872266467984708
1.5133520520750554,57.60512843281302,0.06853896311225927
1.5243740456833785,57.61272853690747,0.06799935142503091
1.535476314296401,57.57809652536441,0.0676522476480733
1.5466594425702886,57.556203638582346,0.07079884293383941
1.5579240194193291,57.61286173465506,0.06978573783092899
1.569270638046996,57.574368892109426,0.07073423765104171
1.580699895977143,57.56166188489188,0.070735736971672
1.5922123950854885,57.557009773022926,0.07235939218957982
1.6038087416313316,57.55496377757232,0.07053499706883676
1.615489546289438,57.590458306175705,0.0715242351278138
1.627255424182219,57.5377813761823,0.07211965279329084
1.6391069949121446,57.55543687254303,0.072103773962544
1.6510448825943316,57.559564711544716,0.07551942333284258
1.6630697158894308,57.5582291129106,0.0742748054799227
1.675182128036753,57.50633737895194,0.07490662261692302
1.6873827568875754,57.54125293273996,0.07807949589396637
1.6996722449387511,57.500047281854386,0.07819375625887418
1.712051239366566,57.48666216315976,0.07690439737588178
1.7245203920607757,57.50617568372574,0.07716568525377863
1.7370803596589584,57.527272828643824,0.07870596931723317
1.7497318035811127,57.45062230605184,0.07849656990423047
1.7624753900644403,57.49158467106638,0.08022670689981151
1.7753117901984872,57.46979648796323,0.07965325984176898
1.788241679960428,57.49417364669547,0.08004532808754716
1.8012657402507188,57.47309544941957,0.08118643389535185
1.814384656928905,57.44906014480714,0.08252515033938193
1.8275991208497606,57.45755192733411,0.08223134308916126
1.8409098278996914,57.42890065831859,0.08286186593018073
1.8543174790333374,57.473944600670656,0.08236624836811324
1.8678227803105063,57.466626819669905,0.08276494664410967
1.8814264429333798,57.4433643492833,0.08547487648799955
1.89512918328392,57.435776856701864,0.08633165696409527
1.908931722961617,57.41360179926649,0.08681386289321821
1.922834788821513,57.44819474384068,0.0861438954981622
1.936839113012432,57.41834877469857,0.08730787711685449
1.95094543301556,57.3832741173192,0.08815907038997428
1.9651544916833037,57.4450250834088,0.08844834871828001
1.9794670372783627,57.41803779563054,0.0873343308525935
1.9938838235131588,57.41311653633545,0.08948930264696135
2.0084056095895493,57.385498520208586,0.09144779019863988
2.023033160238753,57.38625813578994,0.09152591404797843
2.0377672457616836,57.37088425611054,0.09199582850299788
2.0526086420694534,57.34835322473282,0.09326860068013153
2.0675581307242954,57.3303321924939,0.09249297676696307
2.0826164989806655,57.36477877175736,0.09353265657399283
2.0977845398267236,57.33575390344933,0.0929763155877518
2.1130630520261193,57.33837040827288,0.09556778802185908
2.1284528401600045,57.33140536436067,0.09518471636745086
2.143954714669429,57.31715741656609,0.09750120798493811
2.1595694918980444,57.33526274932719,0.09765981823878243
2.1752979941350437,57.282520180529836,0.09887761008672574
2.191141049658486,57.30489569581586,0.09724999618038635
2.2070994927789456,57.24427940160639,0.10143880458681168
2.2231741638833897,57.23875770558847,0.10119952182890643
2.239365909479465,57.26324839163541,0.10141385956903055
2.2556755822401,57.27655372868607,0.10061489182039816
2.2721040410483533,57.24079593846957,0.10191693636115905
2.2886521510426716,57.21350481556351,0.10044565114450453
2.3053207836624767,57.22604024251049,0.10348087347494857
2.322110816693989,57.21897819523791,0.1061398467945156
2.3390231343165313,57.21188883126008,0.10389846117732011
2.35605862714901,57.19747559680453,0.10571595056785518
2.3732181922968976,57.18767355402899,0.10762543379974991
2.390502733399403,57.18191119755519,0.1075329511530268
2.4079131606770905,57.14343214404691,0.1071942287824644
2.4254503909798406,57.15076573683063,0.10931686216860349
2.443115347835074,57.12582827510547,0.1084233937953658
2.460908961496414,57.11913374169021,0.11025564389751127
2.478832168992704,57.1031407960861,0.1114469123947124
2.4968859141772968,57.10872977859121,0.11229585342451252
2.5150711477777814,57.11316988633945,0.1121181760855832
2.5333888274460876,57.06529499094812,0.113610172752761
2.5518399178088496,57.07100594019234,0.1176960146119971
2.570425390518237,57.075336495607075,0.1152505367950257
2.589146224303156,57.081128739003425,0.1147980215141989
2.608003405020725,57.064213890919156,0.11638179522212638
2.6269979257082228,57.022923065503555,0.11741575625538593
2.6461307866354153,56.98785464679996,0.11765866844484778
2.665402995357157,56.96492539186632,0.11980161795895955
