Frequency_GHz,Dk,Df
0.06488675836073808,4.166188549956552,0.00121575644521376
0.06535933936721045,4.156485529332284,0.00015025737306407106
0.06583536225941311,4.150241824045336,0.0
0.06631485210516957,4.226062400250407,0.0010425452224161987
0.0667978341548768,4.215353087189185,0.0
0.06728433384283465,4.219805802934851,0.000553789602599886
0.06777437678858472,4.1785441464509265,0.001277838984375131
0.06826798879826045,4.213848083164005,0.0
0.06876519586594543,4.1780344497487745,0.001969708577171448
0.06926602417504249,4.220763865849604,0.0
0.06977050009965266,4.187980455047293,0.0
0.0702786502059635,4.211071446759967,0.0
0.07079050125364891,4.154700743619058,0.0
0.07130608019727795,4.204427603296142,0.002706654157304301
0.07182541418773383,4.185475915287419,0.0
0.0723485305736446,4.198898685176335,0.0012157054002656215
0.07287545690282284,4.1963466593878005,0.0
0.07340622092371603,4.189490413729911,0.0
0.07394085058686858,4.192367473369075,0.0
0.07447937404639325,4.206200945856324,0.0
0.0750218196614538,4.1966462756985345,0.0
0.0755682159977587,4.200883238539465,0.0
0.07611859182906468,4.153830512948532,0.0
0.07667297613869303,4.210969273983209,0.0015896697289876267
0.07723139812105533,4.194919394298241,0.0011087970576600843
0.07779388718319039,4.191078289482078,0.0
0.0783604729463139,4.1882272728515115,0.0001563128285924577
0.07893118524737758,4.205551815469164,0.0
0.0795060541406406,4.198583482616821,0.0
0.08008510989925247,4.199078196826466,0.0
0.08066838301684649,4.175448288768576,0.0
0.08125590420914677,4.224724790879662,0.0
0.08184770441558498,4.235173575752627,0.0003265470649288165
0.08244381480092941,4.188832432772559,0.0
0.08304426675692694,4.2101989601065695,0.0011783760730827149
0.08364909190395581,4.160796986953705,0.0013625586200403247
0.08425832209269013,4.233466770284163,5.13003987196274e-05
0.08487198940577832,4.1977703475761725,0.0005229685665985384
0.08549012615953183,4.212544544011396,0.0
0.08611276490562716,4.209417442342995,0.0017045791804811646
0.08673993843282028,4.219885740951167,0.0
0.08737167976867251,4.220066640923161,0.001368751609463933
0.08800802218129095,4.218270890304416,0.00020627665163538376
0.08864899918107975,4.227597406938185,0.0017810520598159829
0.08929464452250449,4.225176369393118,0.002040489187267472
0.08994499220587053,4.205191386472569,0.0
0.09060007647911293,4.196905175858713,0.0
0.09125993183960016,4.194486917444902,0.00019517005183668755
0.09192459303595091,4.22724924688042,0.0
0.09259409506986326,4.148179111435944,0.0007183021661666861
0.09326847319795897,4.214388183523379,0.0
0.09394776293363971,4.199892867074837,0.00026347858461884274
0.09463200004895647,4.178097604276189,0.0
0.09532122057649463,4.20298630021758,0.0
0.09601546081127087,4.195926804895707,0.0005443565605261101
0.09671475731264384,4.2255700316883695,0.002108489435010263
0.09741914690624075,4.243548582434612,0.0
0.09812866668589562,4.214746271763424,0.0002078549559826401
0.09884335401560314,4.207620196622869,0.0
0.09956324653148625,4.228650668525009,0.0018166063102599658
0.10028838214377768,4.221954178120238,0.0
0.1010187990388164,4.187269475129666,6.214604309066839e-05
0.1017545356810601,4.1782077151828005,5.8449794285182855e-05
0.1024956308151082,4.2035869667886745,0.0
0.10324212346774346,4.221611745228673,0.00032336440186841363
0.10399405294998842,4.172419891535709,0.0
0.10475145885917266,4.1862522490857215,0.000592382912094326
0.1055143810810213,4.232125413905067,0.0009635350606644258
0.10628285979175216,4.171376222968572,0.0004565798552125524
0.10705693546019476,4.217558740881307,0.0
0.10783664884991857,4.187707775380333,0.0
0.10862204102138084,4.17099259349644,0.0001431683990158657
0.10941315333409027,4.15954789057503,0.0004893063210738032
0.11021002744878239,4.183424739811562,0.0
0.11101270532961474,4.1691215435852795,0.0
0.11182122924637815,4.209306522289659,0.0
0.11263564177671996,4.2157962232548964,0.0
0.11345598580838753,4.20190466371625,0.00013053593261603457
0.11428230454148826,4.182194412685429,0.0008086739747391141
0.1151146414907616,4.2165498442295375,0.0012116185303913116
0.11595304048787211,4.2096550105308514,0.0
0.11679754568371901,4.184549227728995,0.0
0.11764820155075842,4.158549647205195,0.0
0.1185050528853467,4.231046811110308,0.0003546275103773342
0.11936814481010095,4.20947265920019,0.0011680748936034903
0.12023752277627187,4.187076681136945,5.7056902790268416e-05
0.121113232566141,4.213870929355056,0.0014393733140869904
0.12199532029542792,4.215031823693481,0.0
0.12288383241572261,4.164356031639628,0.0
0.12377881571692816,4.210479735458446,0.0
0.12468031732972627,4.199589826894956,0.0
0.12558838472806075,4.200680296668888,0.00023637426639776937
0.12650306573163445,4.193526475119801,0.0007677613484100501
0.12742440850842898,4.174442309669582,0.0
0.128352461577243,4.213926772071009,0.0009701296990668701
0.129287273810244,4.1959127049117875,0.0
0.1302288944355435,4.24084568271276,0.0014005203709439127
0.13117737303979118,4.1975499429567655,0.0007057996220826426
0.1321327595707829,4.224607442694171,0.00123453964809814
0.13309510434009253,4.202957622489647,0.00015761675138057965
0.13406445802572314,4.18912333788588,0.0
0.1350408716747724,4.201180489814776,0.0
0.1360243967061225,4.1751560409169315,0.0
0.13701508491314954,4.1494872448601425,0.0007084124388873736
0.138012988466447,4.198242714347639,0.0
0.13901815991657782,4.201794717487896,0.0
0.14003065219683708,4.22151236753917,0.0006802884314377072
0.14105051862604406,4.202785743955919,0.0
0.14207781291134616,4.18388138084524,0.00039350700942587607
0.14311258915104877,4.2023593772923595,0.0
0.14415490183746604,4.191800935425922,0.0
0.14520480585978682,4.211669776300168,0.0
0.146262356506967,4.210458702392578,0.0
0.147327609470643,4.204950805245019,0.0013049425506861008
0.14840062084806066,4.1982157146327035,0.0
0.14948144714503153,4.1846830585235,0.0004800092443258065
0.1505701452789101,4.168711960934614,0.0
0.15166677258158756,4.176671125369159,0.0
0.15277138680251265,4.219724959414112,0.0
0.15388404611173492,4.192541046832937,0.000876673813505158
0.15500480910296408,4.221246163409682,0.0
0.15613373479665754,4.2254540177231155,0.0007235851005143385
0.15727088264313033,4.210789697498758,0.0
0.15841631252568153,4.24908428944232,0.0
0.15957008476375265,4.17811682116719,0.0
0.16073226011609984,4.188944334130321,0.00011887549419784678
0.16190289978399525,4.1744229710968135,0.0
0.16308206541445203,4.2061447672112555,0.0010496248726805392
0.16426981910346614,4.194008048671582,0.0
0.1654662233992915,4.220530058177474,0.0008896951602873037
0.1666713413057295,4.2331688748478085,0.0
0.1678852362854485,4.190634237176014,0.0007215563834513345
0.16910797226332805,4.217232036794485,0.0
0.17033961362982114,4.206488632096008,0.0
0.17158022524434716,4.18954420279744,0.0006183322726191246
0.17282987243870931,4.197379323189779,0.0
0.17408862102053121,4.219936300211138,0.0006314838106030971
0.17535653727672418,4.164912816824279,7.937795520335955e-05
0.17663368797698034,4.1969876222643645,0.0
0.17792014037728426,4.2076781943350055,0.0005553477259990017
0.179215962223457,4.2087313503690025,0.0
0.18052122175472599,4.188347867449496,0.0
0.18183598770731382,4.186518341475206,0.0005614410624920701
0.18316032931806062,4.222558595800671,3.124496148720725e-05
0.18449431632807187,4.183501690824409,0.0009107141490228319
0.18583801898638624,4.1850011188123375,0.0
0.18719150805368082,4.218277168019624,0.0
0.18855485480599124,4.190942072360567,0.0
0.1899281310384715,4.202846717630259,0.0013384258771998497
0.19131140906916924,4.205542581980019,0.0004106440001747588
0.1927047617428364,4.219712024541125,0.0
0.19410826243476767,4.207535358180562,0.0
0.1955219850546598,4.226044420087947,0.0007051238905693942
0.19694600405050613,4.184785327891486,0.00024178702405410596
0.1983803944125194,4.186116635244093,9.694169946132488e-05
0.1998252316770761,4.219070607530696,0.00010907330911233686
0.20128059193069667,4.192296969029504,0.0
0.2027465518140547,4.196821580310364,0.002388555245762422
0.2042231885260081,4.219253194418004,0.0
0.2057105798276668,4.205471476028242,0.0
0.2072088040464902,4.18652146324952,0.0
0.20871794008040717,4.171169194844547,0.0008478269401860193
0.2102380674019732,4.214153689093849,0.001135001263864627
0.2117692660625581,4.182113976200077,0.0
0.21331161669655568,4.219449595035432,0.0006348796612522544
0.21486520052563676,4.18196195331534,0.0
0.21643009936301966,4.199886778829595,0.0007806576451150311
0.21800639561778537,4.192837517214939,0.0
0.21959417229921124,4.17914061276382,0.0014435304437197159
0.22119351302114493,4.207271934495147,0.0017516163723658323
0.22280450200641025,4.212451139968548,0.0
0.2244272240912371,4.192000938362306,0.0011293481962787407
0.22606176472973172,4.208763957547386,0.0008347066935801633
0.22770820999837946,4.1863061208540815,0.0
0.22936664660057224,4.188453798571484,0.00023674777023971819
0.23103716187117707,4.169506990281807,0.0
0.2327198437811382,4.194433715082472,0.0
0.23441478094210383,4.204818889983433,0.002772635854530344
0.23612206261109564,4.190383611690373,0.00014671440205961834
0.2378417786952117,4.174958418253277,0.0
0.23957401975635562,4.1745582141933575,0.0015407373544254564
0.24131887701600824,4.20430104634636,0.0
0.24307644236003448,4.195034094045857,0.0012731261661578057
0.24484680834351535,4.2129469047998,0.0
0.24663006819562985,4.205212644451821,0.0
0.24842631582455643,4.185252712596127,0.0013519944625258844
0.2502356458224264,4.194086303459395,0.0
0.2520581534702983,4.1855792807417735,0.0
0.2538939347431782,4.195216986106655,0.0016081059487083015
0.25574308631507725,4.232338890891135,0.0011877189626529551
0.2576057055640964,4.1838476254711505,0.0
0.2594818905775572,4.167542157679515,0.00020373352674698755
0.26137174015717085,4.194768485746292,0.0
0.2632753538242343,4.1731892193954305,0.0006527901382403255
0.26519283182487474,4.206571251313959,0.0006443066994960168
0.2671242751353318,4.224960723835317,0.002262309833284836
0.26906978546726845,4.209839602253641,0.00041233994039628006
0.27102946527313054,4.190192917368845,0.0
0.27300341775154535,4.232696777452543,0.0
0.2749917468527495,4.1971192944425395,0.0
0.2769945572840665,4.227418735890802,0.0018149307239994617
0.2790119545154239,4.2030774546897876,0.0
0.2810440447848997,4.215580090512372,0.0
0.2830909351043261,4.2176591859160055,0.001687933035251416
0.2851527332649153,4.217043236641352,0.00015646320569384094
0.2872295478429457,4.190105191501694,0.000910461247892127
0.28932148820547116,4.215690184315247,0.0
0.2914286645160837,4.21723218585446,0.0
0.29355118774071864,4.206525178362304,0.00019682395849970265
0.2956891696534913,4.204510868783224,0.0
0.29784272284258606,4.209080494341059,0.0
0.3000119607161894,4.217343041002956,0.0011099170094891406
0.30219699750845475,4.2140811951868935,0.00026388029317933864
0.30439794828552186,4.167395925169249,0.0005215039748134897
0.30661492895157993,4.211308757677465,0.0016426379737537636
0.30884805625496375,4.198703182870288,0.0
0.31109744779430565,4.188068016592544,0.0
0.31336322202473194,4.217067521916282,0.0011340399089641282
0.3156454982640936,4.210105666513987,0.0
0.3179443966992531,4.232072200404996,0.0
0.3202600383924178,4.1934763477646895,0.0
0.3225925452875057,4.200288008461499,0.0
0.324942040216578,4.206463769415283,0.00036321574033562116
0.32730864690629685,4.227138983573033,9.819594369044692e-05
0.3296924899844514,4.189194487457168,0.0012235967825235618
0.3320936949865116,4.2028148076214125,0.0007678801168349019
0.3345123883622431,4.203777984520315,0.00014691597551730516
0.3369486974823703,4.190285785910961,0.00014865687795225947
0.3394027506452752,4.174221519924431,0.0012174637671879568
0.3418746770837585,4.235870485666395,0.0
0.34436460697184895,4.198627474586179,9.029367488290035e-05
0.34687267143164996,4.154747100345859,0.0
0.349399002540249,4.203081725636961,0.00030634405597885226
0.3519437333366771,4.208604053300006,0.000441307403471567
0.3545069978289064,4.209267798621061,7.53627834134172e-05
0.35708893100091094,4.181804300785731,0.000510905512554876
0.35968966881978015,4.197388761471158,0.0007613384972832926
0.36230934824286976,4.1737547828677695,0.00020072171883454737
0.3649481072250186,4.170425330537952,0.001035724811499626
0.3676060847258177,4.204524562703234,0.0007525762050040856
0.37028342071691817,4.223503294108678,0.0
0.37298025618941366,4.22175249271047,0.001558373693310214
0.3756967331612533,4.15977979395837,0.0006559101229083517
0.37843299468473246,4.189672663171693,0.0006419615005727794
0.38118918485401554,4.218545039526094,0.0
0.3839654488127286,4.186713514102634,0.0
0.3867619327616075,4.224092195227749,0.0
0.38957878396618734,4.210396309328315,0.0
0.3924161507645628,4.221223671239815,0.0016908556018022857
0.39527418257520414,4.180467003087449,0.0
0.39815302990481605,4.161923126772419,0.0
0.40105284435626876,4.192688348937245,0.0
0.40397377863658607,4.205047020753938,0.0
0.4069159865649774,4.2409424362377575,0.0007576401887986714
0.409879623080943,4.1941727792461005,0.00021378461152312395
0.41286484425243813,4.230833998250383,0.0
0.4158718072840817,4.172413577342858,0.00039881362457896757
0.41890067052544006,4.20914780683719,0.0
0.42195159347937056,4.225175719066663,0.0
0.4250247368104096,4.199293544643143,0.0027305764102248443
0.4281202623532468,4.19851441309283,0.00160150496090437
0.4312383331212339,4.163048937037171,0.00037197810265098496
0.43437911331498247,4.174029257946864,0.0008193144894137288
0.43754276833099937,4.212685613310467,0.0009547230074817516
0.44072946477040154,4.168505811708023,0.0
0.4439393704476947,4.235170071519927,0.00014213522377597097
0.44717265439960013,4.167031611528192,0.0
0.4504294868939615,4.183399351202742,0.0008573480772489519
0.4537100394387168,4.214366266513134,0.0016092336788625541
0.4570144847909192,4.2013296153279,1.985671309649099e-05
0.4603429969658404,4.193334770288818,0.00034595179447225594
0.46369575124613926,4.216471491881503,0.0
0.46707292419108204,4.221049964858033,0.00030064728395825705
0.47047469364584515,4.20672483096176,0.0
0.47390123875088663,4.223349952173121,0.0015060164260639838
0.47735273995136845,4.2001117132334835,0.000678872998063387
0.48082937900666445,4.240457382865381,0.001341615677355913
0.4843313389999381,4.206769983419753,0.0004348062113920742
0.4878588043477698,4.164125304361764,0.0008302750646955535
0.49141196080988464,4.1734622497045635,0.0
0.4949909954989204,4.199004005420199,0.0
0.4985960968902871,4.200584051373942,0.0017149459069951312
0.5022274548320986,4.176071735670547,0.0
0.5058852605551559,4.207437651229182,0.0006499323952095866
0.5095697066830337,4.190184904368513,0.0005461695378262237
0.5132809872422098,4.187426240534538,0.0010082339760994212
0.5170192976722892,4.17908793807255,0.0012521567822662942
0.5207848348363019,4.180112794204238,0.0
0.5245777970310581,4.220389168021807,0.0006049523977472137
0.5283983839975959,4.203757506765702,0.0005262294168787412
0.5322467969317073,4.179571610917535,0.0
0.53612323849452,4.2162185935722105,0.0
0.5400279128231763,4.210255160880112,0.0007365905720901514
0.5439610255415895,4.202895485140239,0.00019998049593715456
0.5479227837712595,4.186671723495336,0.0003394545610677295
0.551913396142186,4.171696829272862,0.001186769656920077
0.5559330728038631,4.2173789677699345,0.0
0.5599820254363307,4.20214615984095,0.0008067094682467151
0.56406046726133,4.231218852757097,0.0010261897001622672
0.5681686130535385,4.221666357363415,0.0001476455850422128
0.5723066791518635,4.183031463655748,0.0
0.576474883470854,4.2116431899011815,0.0
0.5806734455121573,4.219407691633538,0.0
0.5849025863760972,4.186730202956498,0.0
0.5891625287733004,4.184154267953436,0.0001786865130224007
0.5934534970364319,4.168991175395332,0.0
0.5977757171320162,4.220789852990816,0.00031447256993476306
0.6021294166723219,4.212605277661735,0.0003806751562878012
0.6065148249273554,4.234533237451399,0.0
0.6109321728369421,4.207738202242275,0.0008403582600485001
0.6153816930228728,4.217335796850148,0.0
0.6198636198011616,4.2342514317570945,0.0
0.6243781891943918,4.240995205720833,0.0004318455591061358
0.6289256389441316,4.21153800666104,0.000881818779487166
0.6335062085234598,4.183601426095889,0.0012119852213646326
0.638120139149585,4.224224285280389,0.0010411796036892127
0.6427676737965331,4.207904134729561,0.0003695980618093264
0.6474490572079501,4.204987803703922,0.0
0.6521645359099983,4.178666244003246,0.0
0.6569143582243202,4.191764917576849,0.0013021486088148463
0.6616987742811367,4.178125298891009,0.0
0.6665180360323978,4.197184636389475,0.0006721191438207651
0.671372397265072,4.20934207550192,0.0
0.6762621136144923,4.197980961354701,0.0005726113654806395
0.6811874425778259,4.232736968889004,0.0
0.6861486435276432,4.185543289786263,0.0004703113989549434
0.6911459777255593,4.231793359509327,0.0
0.6961797083360011,4.211518958673665,0.0005855372201441283
0.7012501004400737,4.209473835857046,0.0
0.7063574210495039,4.233570738262285,0.0017716209842053
0.7115019391207086,4.1930225391161535,0.0003836945400912834
0.7166839255689675,4.178469857155443,0.0005119125493994819
0.721903653282673,4.193200692810793,0.0
0.727161397137708,4.2124220216918395,0.0019172691258349161
0.7324574340119313,4.186845987778127,0.0007183658159232875
0.7377920427997402,4.174519180730814,0.0003773937381383252
0.7431655044267657,4.206223113067354,0.0013083834441423847
0.7485781018646762,4.230426441906878,0.0023197132614924884
0.754030120146057,4.201396399034327,0.000971906065520276
0.7595218463794455,4.202671069350925,0.001978876545464154
0.7650535697644256,4.183090598884798,0.0014788822354902603
0.7706255816068822,4.219343602811374,0.0
0.7762381753343198,4.180889797225241,0.0018121279332965123
0.7818916465113239,4.21391564174034,4.4392017098025555e-05
0.7875862928551356,4.187975403210411,0.00033282746230663265
0.79332241425131,4.2281924255797545,0.0
0.7991003127695185,4.189854464103355,0.0007378988594176372
0.804920292679466,4.178848868187098,0.0016453841388482959
0.8107826604668938,4.241762943811139,5.4264156616397796e-05
0.8166877248497297,4.1855796526799915,0.00013754643304700537
0.8226357967943556,4.1907985830548835,0.0005964376674314041
0.8286271895319627,4.18621292200589,0.0
0.8346622185750566,4.227254512445829,0.0003157227638488436
0.8407412017340835,4.189779972978345,7.00298506205312e-05
0.846864459134145,4.207237392449466,0.001862849521356165
0.8530323132318671,4.189483547286143,0.000211495502602715
0.8592450888323909,4.159228225798292,0.0017550485868584515
0.8655031131064537,4.233930060119373,0.0019726641086953516
0.8718067156076447,4.19351171508357,0.0004686434056065119
0.8781562282897332,4.17143317538144,0.0012578068926124243
0.8845519855241764,4.1662948583866655,0.0
0.8909943241177036,4.165283107811773,0.0
0.8974835833300637,4.206100496404156,0.0
0.9040201048919007,4.184068500992437,0.0007843451049011855
0.910604233022729,4.192677934957552,0.00013022146563582918
0.9172363144490704,4.167722943436426,0.0
0.923916698422725,4.201442309911737,0.0008812189103315131
0.9306457367391398,4.1976486915157425,0.0016331936225666209
0.9374237837559469,4.183784664850014,0.0012860337861625604
0.9442511964116345,4.179235115984545,0.0007365355564319329
0.9511283342443219,4.237562132605055,0.0017780001663812712
0.9580555594107036,4.2001836757225375,0.0
0.9650332367051336,4.24263908031413,0.0007554354249902238
0.9720617335788113,4.212136133955487,0.0
0.9791414201591443,4.168915021851996,0.0
0.986272669269251,4.179171047971109,0.0014212834201810097
0.9934558564475666,4.216289508034576,0.000526685896340542
1.0006913599676512,4.213181374989984,1.6127707143144608e-05
1.007979560858077,4.212036290198826,0.0
1.0153208429225276,4.1895620551773565,0.0
1.0227155927599791,4.175209999161545,0.0006489264079583951
1.0301641997850732,4.211512167538102,0.0005741859850441299
1.0376670562486339,4.154903498591122,0.0003674765096491711
1.0452245572583014,4.200417810360518,0.0024559211342548423
1.0528371007993502,4.204416708992224,5.325609098604531e-05
1.0605050877556599,4.20962741022462,0.00026814552213388264
1.0682289219308008,4.197673010610575,0.0011753045287658734
1.0760090100693116,4.2342405288290506,0.001536614381532875
1.0838457618781325,4.222113484051317,0.000889188774908485
1.0917395900481535,4.205751451215138,0.0006678614042807773
1.09969091027596,4.2097425186381425,0.00013060242338423534
1.1077001412857392,4.1846543295347685,0.0005864034805996031
1.1157677048513017,4.209549627344267,0.0005836964205510668
1.1238940258183068,4.191400168759562,0.0012681042843168196
1.132079532126648,4.186673650073503,0.0
1.1403246548329589,4.209445644069104,0.0014387078223326952
1.1486298281333476,4.209135904750087,0.0004302219168167038
1.1569954893862255,4.204726210163374,0.0006055376941972308
1.1654220791353773,4.185713042186133,0.001653951705525661
1.1739100411331265,4.177808314293359,0.0020969152436433585
1.1824598223637177,4.194489129004933,0.0
1.1910718730668715,4.207324796708891,0.001701974476652914
1.1997466467614624,4.188126540995994,5.220735397530943e-05
1.2084846002694203,4.182339049833751,0.001120616659434468
1.217286193739798,4.198116397539076,0.0007034368855983664
1.2261518906729756,4.202465049248338,0.0
1.2350821579450835,4.200912630915931,0.0021193859974792417
1.244077465832603,4.202001358322302,0.0023438337740465903
1.2531382880371018,4.209144800451285,0.0
1.262265101710195,4.224475830494464,6.172019593638379e-06
1.2714583874786862,4.195450768780625,0.0
1.2807186294698498,4.24690554663557,0.0011332759600013959
1.2900463153369377,4.206373793288842,0.00019153750491225944
1.2994419362848777,4.1676082086165644,0.0
1.3089059870961033,4.191125354651064,0.0011454403918333368
1.3184389661566513,4.195766158927388,0.0008385779787136535
1.328041375482371,4.176494813944072,0.0012024913950537664
1.3377137207453762,4.183291868938276,0.00147906589106704
1.3474565113006898,4.2516331469326545,0.0012045187027618152
1.357270260213031,4.16685976232048,0.00023963151443436275
1.3671554842838762,4.183819805731352,0.0
1.377112704078635,4.251486589432049,0.0
1.3871424439540818,4.192738728492728,0.0013972478487418454
1.3972452320859852,4.20704404139983,0.001920759909563822
1.4074216004968882,4.23852771737275,0.0012114993407479182
1.4176720850841416,4.200563319709959,0.0
1.4279972256481432,4.1774433011395695,0.0006656561619629224
1.438397565920729,4.191739217411831,0.002086741124461739
1.4488736535938245,4.219069284650161,0.0
1.4594260403483024,4.217892406630692,0.0013434969188452523
1.470055281883002,4.171374140807526,0.00031377326994164363
1.4807619379440091,4.188843971423646,0.0
1.4915465723541506,4.213455801337636,0.0012607781647399159
1.5024097530426506,4.240896209365056,0.000384094460297875
1.5133520520750554,4.230690567057298,0.00026542454622641154
1.5243740456833785,4.221561742779636,0.001336268356887786
1.535476314296401,4.169704622766683,0.0
1.5466594425702886,4.196959468404527,0.00027152018803092365
1.5579240194193291,4.185531500007649,0.002656152317162653
1.569270638046996,4.144264096740386,0.0014424204265997493
1.580699895977143,4.187587817715408,0.0012670132252107032
1.5922123950854885,4.1914059473173895,0.00042917186990565657
1.6038087416313316,4.2023381669103435,0.0008871160575457919
1.615489546289438,4.2357313392753255,0.002057969412349915
1.627255424182219,4.199090798513694,0.0002841587979239105
1.6391069949121446,4.176569771854245,0.002542456185375222
1.6510448825943316,4.20701720755206,0.0013741386067599583
1.6630697158894308,4.201241876993257,0.002080064640514691
1.675182128036753,4.185736806406849,0.0
1.6873827568875754,4.211235997731396,0.0019521796718068888
1.6996722449387511,4.207366979439654,0.0012099345100215308
1.712051239366566,4.215993306735988,0.0007777478254630916
1.7245203920607757,4.208413282003499,0.0003396765303821284
1.7370803596589584,4.204815321900908,0.0012362800917493713
1.7497318035811127,4.200812196705352,0.0022607646105827052
1.7624753900644403,4.236795825138143,0.0005414458498527494
1.7753117901984872,4.21277064460519,0.0007906292024149311
1.788241679960428,4.243713686010996,0.0009306949503304852
1.8012657402507188,4.1871578928682665,0.0010521696964193147
1.814384656928905,4.190072697020103,0.0006012145200912364
1.8275991208497606,4.217090068145904,0.0010924589057918093
1.8409098278996914,4.193418773544532,0.0019770435663629127
1.8543174790333374,4.183772509774452,0.002015369478922178
1.8678227803105063,4.202277900554247,0.00046148043806974216
1.8814264429333798,4.2190107567738675,0.0007837494207182023
1.89512918328392,4.184296171189098,0.0
1.908931722961617,4.199584443016274,0.0005686955818242856
1.922834788821513,4.224472967067963,0.0013290938080085177
1.936839113012432,4.1625144215592815,0.0009067771340487282
1.95094543301556,4.197279671451964,0.0
1.9651544916833037,4.175977990874422,0.0022543189805922003
1.9794670372783627,4.18284495917884,0.0
1.9938838235131588,4.235531060843387,0.0007124938002318164
2.0084056095895493,4.1857842749814465,3.640683073507394e-05
2.023033160238753,4.212844584968967,0.002319973379443725
2.0377672457616836,4.19996903425791,0.00081476274063304
2.0526086420694534,4.183749143750159,0.0015135158905407054
2.0675581307242954,4.163986114469403,0.0003666388673583766
2.0826164989806655,4.203919592244639,0.0019434531824464186
2.0977845398267236,4.179604792017796,0.0010275538110636633
2.1130630520261193,4.237942091072856,0.0021404887313848397
2.1284528401600045,4.191262926739564,0.0005770387415226989
2.143954714669429,4.202140407283898,0.0005559995806474867
2.1595694918980444,4.205460475500666,0.0009176487148068405
2.1752979941350437,4.203857702544991,0.0017826632108230629
2.191141049658486,4.222140436811101,0.003505106900542376
2.2070994927789456,4.2017387276240346,0.0007137870853933845
2.2231741638833897,4.199428846158295,0.0010227218888066135
2.239365909479465,4.204907234153875,0.0
2.2556755822401,4.201910564588975,0.0016375755181688943
2.2721040410483533,4.216042470306172,0.0021088910448959297
2.2886521510426716,4.230156474810733,0.0008563991785471972
2.3053207836624767,4.180660592042684,0.0020454625118928576
2.322110816693989,4.181559621940574,0.001337685288127599
2.3390231343165313,4.181819131494118,0.0005131381955647831
2.35605862714901,4.204113265874064,0.0023825529811202263
2.3732181922968976,4.21033157265134,0.0004408482041343265
2.390502733399403,4.2289348510393925,0.0035477769463600904
2.4079131606770905,4.203881056840057,0.0
2.4254503909798406,4.24803561390022,0.0013327305487961982
2.443115347835074,4.187226222581125,0.0005695980776037383
2.460908961496414,4.170355353648085,0.00114311797395929
2.478832168992704,4.180741452710462,0.0001840868050521781
2.4968859141772968,4.218379817904346,0.0
2.5150711477777814,4.199908203088992,0.0009119020072254579
2.5333888274460876,4.20031561982855,0.0007165187681469961
2.5518399178088496,4.236501196307898,0.0020949996315982513
2.570425390518237,4.18797920425728,0.0007910364250838663
2.589146224303156,4.167996346295433,0.002150721685319601
2.608003405020725,4.205593196241577,0.0001992654051774117
2.6269979257082228,4.178372062267097,0.0021378829074446696
2.6461307866354153,4.183002661687999,0.0005454027423142659
2.665402995357157,4.20581821149269,0.00024125830406712548
2.6848155667665323,4.181907862148699,0.0027189764895535072
2.7043695231482183,4.223560292976504,0.0028826804666645294
2.7240658942324028,4.19591000137655,0.0
2.7439057172489387,4.2009917201635645,0.003762235716906242
2.763890036981993,4.229241857494643,0.00039801195292869514
2.7840199058251036,4.215290905684912,0.0018445945335477808
2.8042963838365313,4.221057849776303,0.0003160245280026254
2.8247205387951153,4.242550272054306,0.0015314534926155316
2.845293446256541,4.223535261014332,0.0025828185892907167
2.866016189609908,4.222096639899385,0.0009109872847030422
2.886889860134819,4.159210866893113,0.0003744586378442694
2.9079155570588817,4.198018424009418,0.0010406524436924998
2.929094387615525,4.226807500988378,0.0
2.9504274671023425,4.214983485826477,0.0016182842100379933
2.97191591893986,4.2098458685358136,0.0021653831711122757
2.9935608747306253,4.201347831489908,0.0010907661959871627
3.0153634743188347,4.179032707597287,0.002993645860609374
3.0373248658503966,4.18956987816285,0.0028354720999018645
3.0594462058333054,4.174615142835356,0.001811638977724774
3.0817286591986446,4.159557031231621,0.004186405860939548
3.104173399361834,4.220188264642896,0.0025780293234497907
3.126781608284523,4.226101282338833,0.000885023781687671
3.149554476536744,4.202895351804181,0.0025511673653763525
3.1724932033596502,4.1877498361250565,0.002957199746897534
3.195598996728703,4.213244998336869,0.0015039379719069385
3.218873073417212,4.187900679641962,0.002380633592306932
3.2423166590604473,4.154543591062915,0.0024257049662959156
3.265930988220224,4.186974591847389,0.0026660135232790135
3.2897173044498342,4.203255585028676,0.0011612325130117675
3.313676860359576,4.195748446791976,0.0034484654178897497
3.3378109176827566,4.203850211209813,0.0034936021341129744
3.362120747342052,4.175377818929641,0.002334292731651981
3.3866076295164818,4.238158614414238,0.002109342793524792
3.4112728537088612,4.202418646408122,0.0015125755670195177
3.4361177188136267,4.197026994437094,0.0013516039652629907
3.461143533185278,4.199675422677878,0.0026311209590432322
3.4863516147073197,4.199291272897157,0.0031808678504967585
3.511743290861563,4.194341985090081,0.002756718317137988
3.537319898798146,4.19360556210409,0.003544575450026435
3.563082785405851,4.205784831886348,0.0030831485381437795
3.5890333073830725,4.216768971520438,0.002516790753333579
3.6151728313093083,4.193483183354633,0.0023531360875863458
3.641502733717024,4.199824788014489,0.004179599012177106
3.668024401164255,4.2257368010090035,0.0010189181400409803
3.6947392303075275,4.212765638283858,0.002948849699992221
3.7216486279754446,4.2045072967123875,0.0028699029629956226
3.7487540112428244,4.216594425351628,0.0032648939247002288
3.7760568075052268,4.178954618892481,0.0012424264917601123
3.803558454554171,4.18308325822263,0.0019856512401376612
