Frequency_GHz,Dk,Df
0.04749395311237105,8.737978678643694,0.06862001653492789
0.047839859437948516,8.72413364000775,0.06921614978907341
0.0481882850565777,8.686987097198212,0.06989854302723801
0.048539248316687086,8.713739895474934,0.07080147200694203
0.04889276770033993,8.692628202113811,0.07104722065916501
0.049248861824207076,8.72352824383916,0.0697143712119721
0.049607549440547995,8.717341043100197,0.06961669975277142
0.04996884943819796,8.687998710758729,0.06921166321872455
0.05033278084356246,8.726132578761634,0.07001614507565673
0.050699362821619735,8.680766674490833,0.0702751286342497
0.051068614676929754,8.688102816196077,0.06724821715026463
0.05144055585465048,8.718658317773043,0.07019038668053602
0.051815205941562484,8.681160929562388,0.06982694886077209
0.052192584667100014,8.675598146582168,0.07285789723047185
0.05257271190439003,8.657144632682026,0.07073379128546375
0.0529556076712989,8.698025538143714,0.06899047834876319
0.0533412921314861,8.635630708610046,0.07129082535347273
0.05372978559546668,8.635378471879726,0.0714369189787266
0.05412110852168057,8.681008560942928,0.07233404749557931
0.05451528151756954,8.655369064647152,0.0708618495330111
0.054912325340663135,8.672900246046067,0.07184154043667286
0.05531226089967129,8.647515929846845,0.07132737612668624
0.055715109255585545,8.667532629431397,0.07209529569918724
0.05612089162278825,8.655780800418162,0.0723724988126896
0.05652962937016926,8.627480958053209,0.07191071165560275
0.05694134402225194,8.656725921583046,0.07279334946144203
0.05735605726032634,8.638367031864847,0.07292934507572467
0.05777379092359057,8.663084174704721,0.07197591533033772
0.05819456701030159,8.662457913201557,0.0729903014003223
0.0586184076789333,8.636333507203036,0.0718228821864616
0.059045335249343106,8.653622586409826,0.0720824085240775
0.05947537220394796,8.644580823949847,0.0722225138389165
0.059908541188907885,8.640919873646428,0.07349861380040223
0.06034486501531861,8.606685296005084,0.0716692687874768
0.060784366660412995,8.616041971054305,0.07210771171154555
0.06122706926877053,8.618361252992006,0.07225252639223535
0.06167299615353685,8.566169328388318,0.0729854565998674
0.062122170797651116,8.60268703853223,0.07255104128521814
0.06257461685508225,8.554324782612307,0.0730163406237245
0.0630303581520753,8.637513180362186,0.0745458498805753
0.06348941868840584,8.599320332239667,0.0738394767141635
0.06395182263864335,8.556341140227982,0.07161767482931214
0.06441759435342513,8.59600394910723,0.07239344791153322
0.06488675836073808,8.584284232219725,0.07477715365236069
0.06535933936721045,8.592685657305152,0.07293880501525997
0.06583536225941311,8.61996371433778,0.07406536249276202
0.06631485210516957,8.583609023073022,0.07425860180034666
0.0667978341548768,8.600626335076958,0.0732864545034759
0.06728433384283465,8.615493264383023,0.07452792052178871
0.06777437678858472,8.584507251677246,0.07250356402199583
0.06826798879826045,8.602024140875725,0.07667603795084185
0.06876519586594543,8.640636691416677,0.07429498233333615
0.06926602417504249,8.577528809014138,0.07520732313519914
0.06977050009965266,8.546501381806939,0.07827321469182962
0.0702786502059635,8.591722622181978,0.07586311045383777
0.07079050125364891,8.53747617126845,0.07601398385902808
0.07130608019727795,8.565786779267883,0.07439598679213216
0.07182541418773383,8.549950201549638,0.07453490314672362
0.0723485305736446,8.56221668356089,0.0762666666813622
0.07287545690282284,8.559876827255872,0.07450461325499527
0.07340622092371603,8.57662751533456,0.07577019044593176
0.07394085058686858,8.53637950734676,0.0753030868469057
0.07447937404639325,8.54664461596961,0.07783940419932132
0.0750218196614538,8.553182268717087,0.07734464668854966
0.0755682159977587,8.556230725268524,0.07728408783620686
0.07611859182906468,8.543466274668619,0.07726119776984056
0.07667297613869303,8.525954904038997,0.07503988580743531
0.07723139812105533,8.521589064897656,0.07793182320105557
0.07779388718319039,8.506885424151506,0.07607502680929666
0.0783604729463139,8.527301611208722,0.07645232099089982
0.07893118524737758,8.522144648837354,0.07752502990643044
0.0795060541406406,8.527675985998705,0.07656569914307436
0.08008510989925247,8.532173545006701,0.07657582018094604
0.08066838301684649,8.580314898583262,0.0772422898962199
0.08125590420914677,8.51851045130053,0.07931820625449515
0.08184770441558498,8.48341930087099,0.07976583525070806
0.08244381480092941,8.516671982863873,0.07778001321479563
0.08304426675692694,8.484247584698918,0.07769889083234448
0.08364909190395581,8.507731575406098,0.0789650812157018
0.08425832209269013,8.468738489670029,0.07779619574805285
0.08487198940577832,8.495718788250807,0.07802880789114582
0.08549012615953183,8.465189850494694,0.08056180434330149
0.08611276490562716,8.505067520297146,0.07723478473425333
0.08673993843282028,8.47378223299082,0.07888148448649875
0.08737167976867251,8.492017770337153,0.07790951557007768
0.08800802218129095,8.442934274370844,0.07859768622773633
0.08864899918107975,8.471622837105295,0.0787258723625751
0.08929464452250449,8.433729389319009,0.07847405221669634
0.08994499220587053,8.490697253748216,0.07914250919482797
0.09060007647911293,8.474885983451014,0.08078893754484823
0.09125993183960016,8.443498426001497,0.07866910275303592
0.09192459303595091,8.44542292909666,0.0793089965110968
0.09259409506986326,8.445802681345755,0.0800503202974924
0.09326847319795897,8.4467205995206,0.08091761262597238
0.09394776293363971,8.466853381798167,0.0795275037297692
0.09463200004895647,8.41769915682471,0.08041299754222091
0.09532122057649463,8.408340755484291,0.07890608716203426
0.09601546081127087,8.419349938457898,0.0812961952104995
0.09671475731264384,8.411447873296234,0.08108251943993637
0.09741914690624075,8.422664879040898,0.07987896315869315
0.09812866668589562,8.412765245338985,0.08166631983404893
0.09884335401560314,8.398727802800703,0.08118325806386734
0.09956324653148625,8.40851615891995,0.07811246642665899
0.10028838214377768,8.421041792795753,0.08008347464957287
0.1010187990388164,8.432217492423764,0.08132677061786907
0.1017545356810601,8.39482734819597,0.08105608981131295
0.1024956308151082,8.400975055705334,0.08225364624841722
0.10324212346774346,8.379511756491416,0.08048011981176448
0.10399405294998842,8.396231179060797,0.08184245400286529
0.10475145885917266,8.364791259218737,0.07989235623014421
0.1055143810810213,8.397000323951586,0.08272118644196946
0.10628285979175216,8.367862794200262,0.08241361813638767
0.10705693546019476,8.383700162435451,0.08242993137130424
0.10783664884991857,8.401761656990526,0.08188371220023284
0.10862204102138084,8.391016043609778,0.08169152560015445
0.10941315333409027,8.362231057036203,0.08137016829807352
0.11021002744878239,8.381526940943331,0.08234791873593453
0.11101270532961474,8.359472200904706,0.08300260414372954
0.11182122924637815,8.33986624793397,0.08331888553406729
0.11263564177671996,8.371866383347987,0.08221467917951991
0.11345598580838753,8.35428937661525,0.08449795228874313
0.11428230454148826,8.391243938097974,0.08281997701461537
0.1151146414907616,8.336037589787509,0.08371820682794899
0.11595304048787211,8.346111984407937,0.08370075824767216
0.11679754568371901,8.34489527200249,0.08357989863645106
0.11764820155075842,8.32820441063794,0.08470823631535584
0.1185050528853467,8.377354152901125,0.08210652449859131
0.11936814481010095,8.299149739130275,0.08401889644870372
0.12023752277627187,8.330083378742685,0.08263224106741554
0.121113232566141,8.32905525235188,0.08243078324334713
0.12199532029542792,8.3513192421431,0.08394255274459772
0.12288383241572261,8.301030197027304,0.08365793952777555
0.12377881571692816,8.310372382062885,0.0837737421926983
0.12468031732972627,8.3159948325364,0.08503893721129295
0.12558838472806075,8.322784053767428,0.08486385521428005
0.12650306573163445,8.345248156090005,0.08548139307049209
0.12742440850842898,8.319299090132885,0.0844082371323909
0.128352461577243,8.320345060568782,0.08425444640651404
0.129287273810244,8.307590391835626,0.0859370320537351
0.1302288944355435,8.295151483724744,0.08476988107739639
0.13117737303979118,8.284564924020778,0.0856399710675067
0.1321327595707829,8.300909744589697,0.0855338780145706
0.13309510434009253,8.2848944813162,0.08458617704416688
0.13406445802572314,8.308791179288582,0.08440363607730217
0.1350408716747724,8.297970852799772,0.08562273513691555
0.1360243967061225,8.28271835158669,0.08498988906252292
0.13701508491314954,8.287799984278758,0.08425618479460367
0.138012988466447,8.281657701808845,0.08646133566495355
0.13901815991657782,8.25893513390291,0.08549682243335406
0.14003065219683708,8.232988989065916,0.08784198294842015
0.14105051862604406,8.264046167293706,0.08664169309021238
0.14207781291134616,8.213153695994428,0.08703835990754377
0.14311258915104877,8.225942361078609,0.0866665764325226
0.14415490183746604,8.224368575725267,0.08516998495312945
0.14520480585978682,8.268987963933315,0.08691810147825924
0.146262356506967,8.243768842077234,0.08697645339077462
0.147327609470643,8.213590081129624,0.08517527713973572
0.14840062084806066,8.250786819648303,0.08536713777552883
0.14948144714503153,8.227032394012161,0.0871241536937763
0.1505701452789101,8.229635920046533,0.08712163559158705
0.15166677258158756,8.215859565495665,0.0874237952659265
0.15277138680251265,8.245768751053218,0.08844448095101853
0.15388404611173492,8.205663322547572,0.08818633792299803
0.15500480910296408,8.205006344717553,0.08754045443105032
0.15613373479665754,8.212870901538087,0.08945397050182212
0.15727088264313033,8.227217220205729,0.08747064088217053
0.15841631252568153,8.223826170392556,0.08862507539585461
0.15957008476375265,8.185460856829462,0.08979904100546579
0.16073226011609984,8.223106548300578,0.08820203797094361
0.16190289978399525,8.224373286442098,0.08860917426849606
0.16308206541445203,8.199499216655207,0.08710026744486908
0.16426981910346614,8.182705039222082,0.08974680358977927
0.1654662233992915,8.16513557522426,0.08890266024072317
0.1666713413057295,8.190794273295213,0.08779975011557145
0.1678852362854485,8.165149712810887,0.09067206106735871
0.16910797226332805,8.173243421483487,0.08947798578140335
0.17033961362982114,8.18352098599364,0.09067670098832502
0.17158022524434716,8.171024240333091,0.08955361921580197
0.17282987243870931,8.210333545660726,0.09079511392406682
0.17408862102053121,8.180830375833413,0.09065329607299995
0.17535653727672418,8.144102822231659,0.08987190053671383
0.17663368797698034,8.166745264504735,0.0929297127432331
0.17792014037728426,8.141501941806164,0.08895995212799138
0.179215962223457,8.154395665803928,0.09105353165808083
0.18052122175472599,8.115767144795177,0.09187534690060997
0.18183598770731382,8.153525602282102,0.08898768713209795
0.18316032931806062,8.141961555773776,0.09063807947778581
0.18449431632807187,8.130218398029282,0.09215059016201561
0.18583801898638624,8.159055173675904,0.0899801000374165
0.18719150805368082,8.104480106014265,0.09083212139801186
0.18855485480599124,8.130740571971568,0.09052880392169418
0.1899281310384715,8.139224308246543,0.09068039934052298
0.19131140906916924,8.055731297838276,0.0896047504384972
0.1927047617428364,8.138989987852845,0.09160183337279279
0.19410826243476767,8.12724852432654,0.09159832635806589
0.1955219850546598,8.14074411007383,0.09133805535322914
0.19694600405050613,8.110981381437332,0.0920920169103814
0.1983803944125194,8.116497096819593,0.09310401165040631
0.1998252316770761,8.10762755577082,0.09229592198964474
0.20128059193069667,8.081695841040526,0.09210502897832303
0.2027465518140547,8.083093300792449,0.09178630987081701
0.2042231885260081,8.078014463313867,0.09290374672265185
0.2057105798276668,8.067220260314826,0.09464287996443899
0.2072088040464902,8.105226017589722,0.09306901374481846
0.20871794008040717,8.036442045545522,0.09479038440971194
0.2102380674019732,8.08633826774141,0.09375361460105822
0.2117692660625581,8.095978540061214,0.09281620758586533
0.21331161669655568,8.100567596309364,0.09281397377633946
0.21486520052563676,8.05802516384413,0.09300621745799137
0.21643009936301966,8.08899374264619,0.09446885769984818
0.21800639561778537,8.07261639014432,0.0933260771366259
0.21959417229921124,8.015187472856166,0.09188315338342054
0.22119351302114493,8.058026359790134,0.09229702360654679
0.22280450200641025,8.063527957032685,0.09400020246072587
0.2244272240912371,8.030322226430506,0.09369645386430794
0.22606176472973172,8.060383461437281,0.09237088535041584
0.22770820999837946,8.066812583636537,0.09373900122561048
0.22936664660057224,8.03398467285011,0.093070251045031
0.23103716187117707,8.014920281554087,0.09538872945663315
0.2327198437811382,8.029525531067982,0.09638765956210943
0.23441478094210383,8.025770012137489,0.09416106982966374
0.23612206261109564,8.00109722251791,0.09708575654371783
0.2378417786952117,7.984535872264257,0.09486444320146675
0.23957401975635562,8.007390536646403,0.0949627253036145
0.24131887701600824,8.008360903848562,0.09576561477568134
0.24307644236003448,7.995216552831023,0.09560193156138166
0.24484680834351535,8.031889294006204,0.09540875883267057
0.24663006819562985,7.96229685835145,0.09659137592639737
0.24842631582455643,7.996483355515059,0.09572680524194113
0.2502356458224264,7.978527456943701,0.09644510410988022
0.2520581534702983,7.972643913643818,0.09551451197190916
0.2538939347431782,8.021668367401054,0.09688503104413723
0.25574308631507725,7.948484523674917,0.09565170967340984
0.2576057055640964,7.967185052658486,0.09611435576006848
0.2594818905775572,7.992387083212332,0.09475266428984778
0.26137174015717085,7.928596183240842,0.0953839684328136
0.2632753538242343,7.981294703230965,0.09553887996476425
0.26519283182487474,7.980121674410945,0.09843594984081504
0.2671242751353318,7.984988973634857,0.09782515581289615
0.26906978546726845,7.9538303953123215,0.09616009495872065
0.27102946527313054,7.990167868582492,0.09713351882643277
0.27300341775154535,7.953418500981733,0.09840754402233887
0.2749917468527495,7.9502345830898795,0.0961268492798412
0.2769945572840665,7.954434489455985,0.09770368549002435
0.2790119545154239,7.928934197449722,0.09740608211126246
0.2810440447848997,7.921707143248661,0.09806884537242308
0.2830909351043261,7.884830488658928,0.0975752282056501
0.2851527332649153,7.898345368769541,0.099008333840266
0.2872295478429457,7.926059933869467,0.09750818508650234
0.28932148820547116,7.898361684908738,0.097963683208047
0.2914286645160837,7.926761883641082,0.10007156198406678
0.29355118774071864,7.915055873801279,0.09713581600002284
0.2956891696534913,7.90074400977184,0.10063119237932909
0.29784272284258606,7.8770211721757395,0.09901190958881563
0.3000119607161894,7.91602347433201,0.09867412777073108
0.30219699750845475,7.859603987117055,0.09911374996988569
0.30439794828552186,7.889884387964242,0.09872096484264968
0.30661492895157993,7.904384096380994,0.10152216551481846
0.30884805625496375,7.880592038959235,0.09961138126591228
0.31109744779430565,7.83223941307083,0.09917529487352442
0.31336322202473194,7.862900245586961,0.1005616854133441
0.3156454982640936,7.852218660351171,0.10118857268992712
0.3179443966992531,7.864646179476589,0.10225521158338041
0.3202600383924178,7.858847030632348,0.09935606504868481
0.3225925452875057,7.873526232140004,0.1011645972018006
0.324942040216578,7.834177408430671,0.09975171477306122
0.32730864690629685,7.8583642772883735,0.10146162689038705
0.3296924899844514,7.867426997589092,0.10050413667228869
0.3320936949865116,7.832324091971784,0.10091473355684329
0.3345123883622431,7.833365682989652,0.10129812078092156
0.3369486974823703,7.823062714990382,0.09925660953375953
0.3394027506452752,7.830868834356814,0.10087012516350764
0.3418746770837585,7.838184820957769,0.09987553058337717
0.34436460697184895,7.778076065507155,0.10183750687237993
0.34687267143164996,7.797272873604551,0.10103443538139484
0.349399002540249,7.837670911304904,0.10275264802878288
0.3519437333366771,7.818651789229717,0.10096620379857535
0.3545069978289064,7.835688330892793,0.10273653610732725
0.35708893100091094,7.820551693116606,0.1011130105629549
0.35968966881978015,7.799608909505845,0.10118130087915941
0.36230934824286976,7.764591832755854,0.10314051709769616
0.3649481072250186,7.797213449661228,0.10070896320982241
0.3676060847258177,7.811026036614704,0.10243819385935983
0.37028342071691817,7.80205288786829,0.10102068508982859
0.37298025618941366,7.738565090604344,0.10007534763522176
0.3756967331612533,7.7859501372271405,0.10232636883552519
0.37843299468473246,7.7778088793994,0.1027630057818498
0.38118918485401554,7.779588697681047,0.10240471530900505
0.3839654488127286,7.774268290100783,0.1019879648662667
0.3867619327616075,7.766985408567351,0.10379720646571304
0.38957878396618734,7.7441200361419025,0.10427887682910053
0.3924161507645628,7.7518896431281,0.10217405984771794
0.39527418257520414,7.760511386367689,0.10515885955858842
0.39815302990481605,7.757010953747674,0.10463340542845406
0.40105284435626876,7.723536622296558,0.10428899886452006
0.40397377863658607,7.7404811162322815,0.1041867003166762
0.4069159865649774,7.726440748246563,0.10441286729730248
0.409879623080943,7.729522083568429,0.10363625354651529
0.41286484425243813,7.744116216133164,0.10404425158741581
0.4158718072840817,7.746622240024878,0.10592372987940454
0.41890067052544006,7.729026656865667,0.1058337166212197
0.42195159347937056,7.716697324174603,0.10437905972227572
0.4250247368104096,7.731013281782525,0.10541631504655212
0.4281202623532468,7.712306548102722,0.10328829498611086
0.4312383331212339,7.689617122283933,0.10449183593066357
0.43437911331498247,7.716962974948588,0.10416658241072883
0.43754276833099937,7.6806140195962795,0.10490533457413495
0.44072946477040154,7.689040779862064,0.10599142326570268
0.4439393704476947,7.6890074598209095,0.1057780356916586
0.44717265439960013,7.653027615825251,0.10526222710893017
0.4504294868939615,7.700447887664694,0.1048394673283966
0.4537100394387168,7.672770248258783,0.10668894715975642
0.4570144847909192,7.684937720037179,0.10513584356713439
0.4603429969658404,7.652626277527745,0.10581888721712038
0.46369575124613926,7.664169312662585,0.10817952250833682
0.46707292419108204,7.679527791310726,0.10698696038772668
0.47047469364584515,7.684803857465915,0.10586074164719642
0.47390123875088663,7.621218664000818,0.1074531655820521
0.47735273995136845,7.65963679971196,0.1077356014044174
0.48082937900666445,7.667814990171275,0.10824206299459976
0.4843313389999381,7.656870068253411,0.10708472990211508
0.4878588043477698,7.633677384176644,0.1067490613190005
0.49141196080988464,7.664100661793303,0.10754255553050131
0.4949909954989204,7.642925735498213,0.1056545365645366
0.4985960968902871,7.63473623293647,0.10509504385355696
0.5022274548320986,7.62642882193604,0.10727348166180943
0.5058852605551559,7.643631244451942,0.10654985838114071
0.5095697066830337,7.597157909747962,0.10912323007037016
0.5132809872422098,7.596678834670184,0.1083598933129245
0.5170192976722892,7.59818551580481,0.10779451609467547
0.5207848348363019,7.613783001836485,0.10921621504934421
0.5245777970310581,7.612801907260187,0.10797041555822053
0.5283983839975959,7.594691148897687,0.11049835260693278
0.5322467969317073,7.581899153160876,0.10934608057802529
0.53612323849452,7.585269195903286,0.10867045970384388
0.5400279128231763,7.5907846386413524,0.10950501353421715
0.5439610255415895,7.564211307976702,0.10727988409900314
0.5479227837712595,7.575818864986261,0.11054932933160143
0.551913396142186,7.605891772915194,0.10781821947839502
0.5559330728038631,7.581675611046059,0.11008004583903336
0.5599820254363307,7.606161160094343,0.11007909414904077
0.56406046726133,7.590152839233185,0.1090735513094703
0.5681686130535385,7.521703629329807,0.1102360840115242
0.5723066791518635,7.527000322012914,0.10997028732636094
0.576474883470854,7.560911506959363,0.11022661649152951
0.5806734455121573,7.5273732966172515,0.10929448412049277
0.5849025863760972,7.533426327438369,0.10910255894004064
0.5891625287733004,7.557092000500144,0.11050587581331103
0.5934534970364319,7.5228336368147035,0.11044266158823797
0.5977757171320162,7.518351601484996,0.11083617624012392
0.6021294166723219,7.5275751613772774,0.10964085162463971
0.6065148249273554,7.553723481609956,0.1112654751035005
0.6109321728369421,7.524942061763798,0.10914402688143696
0.6153816930228728,7.534624313250318,0.11283133867564236
0.6198636198011616,7.492905137538937,0.11147398064976566
0.6243781891943918,7.510659682717407,0.11062809725486634
0.6289256389441316,7.51488268017981,0.1087836099953525
0.6335062085234598,7.521852195738235,0.11230350622258578
0.638120139149585,7.487996392630583,0.1117472587853028
0.6427676737965331,7.534733583309508,0.11275672946107705
0.6474490572079501,7.4741980898306295,0.11124178162986065
0.6521645359099983,7.482770959140969,0.1121212009568989
0.6569143582243202,7.473510908337039,0.1126251248881646
0.6616987742811367,7.471134880568542,0.11304144367773061
0.6665180360323978,7.44857347179461,0.112246072073479
0.671372397265072,7.493478585676836,0.11237894130570278
0.6762621136144923,7.4933293325974315,0.11348952552664422
0.6811874425778259,7.472845841364419,0.112609462602687
0.6861486435276432,7.46214510217604,0.11443980279512263
0.6911459777255593,7.476623710799537,0.1140112039735844
0.6961797083360011,7.4369811193439626,0.11313710774535707
0.7012501004400737,7.46179083710894,0.11098478229292866
0.7063574210495039,7.429394479686705,0.11330539531254084
0.7115019391207086,7.444154697168054,0.11471709980132751
0.7166839255689675,7.4441090354917545,0.11323297351954849
0.721903653282673,7.427333053509095,0.1150479914064728
0.727161397137708,7.409596082990516,0.11455820915499304
0.7324574340119313,7.4292152850330675,0.11395218305951792
0.7377920427997402,7.399835388630262,0.11443690190306556
0.7431655044267657,7.4143468887764366,0.11372221327241518
0.7485781018646762,7.427960471811565,0.11422962609816403
0.754030120146057,7.4249725976616725,0.11377794996344888
0.7595218463794455,7.39778945020566,0.11483723842969848
0.7650535697644256,7.401593633442024,0.11349780873807815
0.7706255816068822,7.374492198524349,0.11447616224523645
0.7762381753343198,7.38986711464339,0.11453838729216251
0.7818916465113239,7.422696993919205,0.114035687485189
0.7875862928551356,7.40159726340089,0.11480949707811583
0.79332241425131,7.391894800143853,0.1140701139178419
0.7991003127695185,7.3487960576951625,0.116458678178402
0.804920292679466,7.337831824766779,0.1152835039147015
0.8107826604668938,7.359340610584865,0.11594160288169654
0.8166877248497297,7.373636844252237,0.1151196199738348
0.8226357967943556,7.325975200790182,0.11465847908173492
0.8286271895319627,7.327299049981631,0.11455944100730413
0.8346622185750566,7.343713790124052,0.11587320189862105
0.8407412017340835,7.363087765236449,0.11565311408385781
0.846864459134145,7.308832405754088,0.11640766506758393
0.8530323132318671,7.306723524077465,0.1168567629835057
0.8592450888323909,7.328563582870235,0.11643149682842267
0.8655031131064537,7.314148449923864,0.11398295044225872
0.8718067156076447,7.315304315765191,0.11595661371582101
0.8781562282897332,7.297837023317537,0.11808451393425662
0.8845519855241764,7.300276329776751,0.11799567761924
0.8909943241177036,7.290540510876935,0.11773555170539081
0.8974835833300637,7.315002288905324,0.11721383977960924
0.9040201048919007,7.281398039666912,0.11863363051181053
0.910604233022729,7.33560272709626,0.11740661074521787
0.9172363144490704,7.282780441226274,0.11816580664101926
0.923916698422725,7.281929047029142,0.11727318482244187
0.9306457367391398,7.296654344377505,0.1165127462961163
0.9374237837559469,7.263093774447867,0.1183948095373547
0.9442511964116345,7.265526670553505,0.11910291062082153
0.9511283342443219,7.273561440590351,0.11762215825694153
0.9580555594107036,7.238757869622501,0.11934076790158528
0.9650332367051336,7.242566435246228,0.11737071950215631
0.9720617335788113,7.302605394001778,0.11770441980067796
0.9791414201591443,7.281696735117032,0.12000629312893472
0.986272669269251,7.270577231937612,0.11866137617532757
0.9934558564475666,7.249822816315469,0.11919903440334194
1.0006913599676512,7.265375073922039,0.11831169372165734
1.007979560858077,7.255246412109298,0.11816394563349569
1.0153208429225276,7.23560476392326,0.11743131862824772
1.0227155927599791,7.208995940588868,0.11949743872875551
1.0301641997850732,7.213030144764759,0.12070274011246296
1.0376670562486339,7.239387343780494,0.12058619330454669
1.0452245572583014,7.223042516381356,0.12119464537308194
1.0528371007993502,7.224115530308114,0.12161644320493234
1.0605050877556599,7.203265606162709,0.12025871380427186
1.0682289219308008,7.198818484011712,0.12073427925948402
1.0760090100693116,7.1955707421564306,0.12084385291955228
1.0838457618781325,7.16766043690859,0.11964327012850201
1.0917395900481535,7.186350721775162,0.12082749900931387
1.09969091027596,7.192353278970028,0.12256601725807519
1.1077001412857392,7.187186212934695,0.11986512344734955
1.1157677048513017,7.206836779343421,0.1185384741237246
1.1238940258183068,7.174342607062398,0.12163632153581377
1.132079532126648,7.202977648601456,0.12085467191316296
1.1403246548329589,7.188510440626559,0.12173265285920119
1.1486298281333476,7.200381700378345,0.12116739695278528
1.1569954893862255,7.150862535334448,0.1213437553065507
1.1654220791353773,7.182747247807642,0.12099442119503034
1.1739100411331265,7.179765430299665,0.12161091274224524
1.1824598223637177,7.1171422415396135,0.1206382106429763
1.1910718730668715,7.153835762314244,0.1216180388115606
1.1997466467614624,7.132716975996172,0.12067851074774198
1.2084846002694203,7.18427354317939,0.12246121252538705
1.217286193739798,7.140734253023972,0.12087699403446085
1.2261518906729756,7.153694268263573,0.12449473437135211
1.2350821579450835,7.09430363056667,0.12199532368091467
1.244077465832603,7.152622878539701,0.12324644641909466
1.2531382880371018,7.122442032197433,0.12387372682021675
1.262265101710195,7.100641960388341,0.12355603410545257
1.2714583874786862,7.076609181241371,0.12326276582370317
1.2807186294698498,7.074703268024314,0.12410746774718047
1.2900463153369377,7.094355912100987,0.1226997030031669
1.2994419362848777,7.130108085953213,0.12337192743663845
1.3089059870961033,7.083587584192852,0.12307928776540379
1.3184389661566513,7.107812240321478,0.12394125684457881
1.328041375482371,7.06789260408469,0.12509029508336345
1.3377137207453762,7.122650456107131,0.12269188553995902
1.3474565113006898,7.081472171641232,0.12407901674354357
1.357270260213031,7.061149926971862,0.12420353357361376
1.3671554842838762,7.089856123452501,0.12396870830594446
1.377112704078635,7.045417712477522,0.12287969739941845
1.3871424439540818,7.033104372710888,0.12416226117665827
1.3972452320859852,7.063697496788784,0.12475610178837405
1.4074216004968882,7.050935357768069,0.12492735891023009
1.4176720850841416,7.045062624395709,0.12488247984783224
1.4279972256481432,7.052677607470608,0.1256768840142704
1.438397565920729,7.024620686608809,0.12496678244128809
1.4488736535938245,7.0297538736243945,0.12644247495012303
1.4594260403483024,7.049430414385651,0.12326856040041373
1.470055281883002,7.040243220080776,0.12367561961256926
1.4807619379440091,7.050872427988971,0.12498362449902281
1.4915465723541506,6.990363594791286,0.12517391425010824
1.5024097530426506,7.024167584534196,0.12474214676227219
1.5133520520750554,6.972525646836526,0.1260462351593629
1.5243740456833785,6.992674185056048,0.1257915630822456
1.535476314296401,6.961889976800403,0.12591034881825727
1.5466594425702886,6.977433723413151,0.12745370070165685
1.5579240194193291,6.996219191447909,0.12568043582650945
1.569270638046996,6.962442381863135,0.12745459386288074
1.580699895977143,7.015868672274898,0.12535724722532626
1.5922123950854885,6.9735014102619415,0.1262745052675534
1.6038087416313316,6.959494531747762,0.12631173918750432
1.615489546289438,6.96481822187456,0.12552451681848312
1.627255424182219,6.9244515984021815,0.12774167360618308
1.6391069949121446,6.973426975270097,0.12844348639443923
1.6510448825943316,6.921268337674604,0.1270673872499616
1.6630697158894308,6.958791849985352,0.1272748298703263
1.675182128036753,6.984779122185124,0.1281080230812885
1.6873827568875754,6.928654023776723,0.12554310088549345
1.6996722449387511,6.922361214808548,0.1268720714185019
1.712051239366566,6.929335983024848,0.12829308427399883
1.7245203920607757,6.951390816874195,0.1278221657938706
1.7370803596589584,6.908666432115127,0.12876743969752524
1.7497318035811127,6.9265567658934035,0.12965445083043356
1.7624753900644403,6.894854198436315,0.12613991705020197
1.7753117901984872,6.94726944804131,0.12856594981443553
1.788241679960428,6.901398719604803,0.12857196547541203
1.8012657402507188,6.904218363904278,0.12869935695275161
1.814384656928905,6.922601946051619,0.12707732037
1.8275991208497606,6.9153127119758695,0.12903185607443077
1.8409098278996914,6.902240450977285,0.12771114571151743
1.8543174790333374,6.913965151184985,0.12952990557486732
1.8678227803105063,6.890683666343531,0.12884767745775316
1.8814264429333798,6.894483480634965,0.12822864142801835
1.89512918328392,6.898793878480397,0.13101741482148827
1.908931722961617,6.857051079317024,0.1291125034414837
1.922834788821513,6.889111154563144,0.1298143053448896
1.936839113012432,6.860989022530191,0.1284361258555718
1.95094543301556,6.889321393314953,0.12809303539118788
1.9651544916833037,6.85246893365417,0.1309640000233729
1.9794670372783627,6.8311650769092624,0.1293627216579372
1.9938838235131588,6.8754800724728735,0.12924098817164298
2.0084056095895493,6.824571470452454,0.13202300122429653
2.023033160238753,6.837857394923603,0.13073175708138504
2.0377672457616836,6.832423313709631,0.13154002281226734
2.0526086420694534,6.799563118882453,0.13043551162807385
2.0675581307242954,6.829338112801522,0.13149313012954258
2.0826164989806655,6.795080988621712,0.12920536682204636
2.0977845398267236,6.809801052121233,0.1309103741896156
2.1130630520261193,6.8072901665246865,0.1303657482887549
2.1284528401600045,6.806075383745107,0.13067709694518506
2.143954714669429,6.831482252172256,0.132087143963198
2.1595694918980444,6.789686346446926,0.13023598690106902
2.1752979941350437,6.797282534584052,0.1307561150525732
2.191141049658486,6.8087804013810125,0.1310842041677525
2.2070994927789456,6.789215356533841,0.12947461957391956
2.2231741638833897,6.7788728142446155,0.13139999231529215
2.239365909479465,6.786465816592389,0.1324726517479204
2.2556755822401,6.791000097094083,0.1327418511166916
2.2721040410483533,6.772707885874985,0.13198531399686986
2.2886521510426716,6.744906173826943,0.1307549093964731
2.3053207836624767,6.72072829131317,0.1322042250301883
2.322110816693989,6.761861230707721,0.1325153899875158
2.3390231343165313,6.756467512935772,0.13205188515004307
2.35605862714901,6.736971807191387,0.13285850427260942
