Frequency_GHz,Dk,Df
0.05372978559546668,6.530751736001151,0.0027251687599627334
0.05412110852168057,6.4969742333942015,0.003710361385334005
0.05451528151756954,6.513809955541788,0.0022603968900671806
0.054912325340663135,6.503076912334371,0.0032603056444551635
0.05531226089967129,6.489238350563333,0.00301223334962743
0.055715109255585545,6.533449410909849,0.0032749177337883517
0.05612089162278825,6.506504179342841,0.0031608185286220456
0.05652962937016926,6.516651480878558,0.0030506876913197157
0.05694134402225194,6.497692018476805,0.0024084543654295863
0.05735605726032634,6.530590425101518,0.004308634865246096
0.05777379092359057,6.477618512987461,0.004187977181011034
0.05819456701030159,6.51436966551932,0.0025924854593924987
0.0586184076789333,6.481544524584089,0.002586503114161671
0.059045335249343106,6.496120870819851,0.002744809169134875
0.05947537220394796,6.508121404148968,0.0023854732483689985
0.059908541188907885,6.494867651040177,0.002709058681394504
0.06034486501531861,6.475556094998621,0.0030308072599602547
0.060784366660412995,6.495741793312538,0.0030643831656133524
0.06122706926877053,6.534977656126293,0.0027021876218796233
0.06167299615353685,6.522382603709255,0.002798887605816636
0.062122170797651116,6.5253901514648165,0.0029793377403632706
0.06257461685508225,6.50206403519691,0.0033689652214236154
0.0630303581520753,6.517004085285592,0.0026267765733184465
0.06348941868840584,6.5073487420297,0.0011317464555296172
0.06395182263864335,6.509609806773492,0.0038131361170652698
0.06441759435342513,6.480890358907122,0.0031479642090902235
0.06488675836073808,6.449549678394927,0.0033012811842862517
0.06535933936721045,6.475765872554888,0.0004685243543589416
0.06583536225941311,6.51051041138697,0.0033272858404323037
0.06631485210516957,6.4673234872146566,0.0025437660622180175
0.0667978341548768,6.525661587241062,0.004720036382003906
0.06728433384283465,6.527890451511629,0.001874988618705524
0.06777437678858472,6.506700873831349,0.004550847278442129
0.06826798879826045,6.462224521431469,0.0030784791821421367
0.06876519586594543,6.484848559766473,0.003566978793444812
0.06926602417504249,6.540084733849974,0.0029704978979587134
0.06977050009965266,6.522963058593787,0.004626792735551166
0.0702786502059635,6.497925382046204,0.00143195193153266
0.07079050125364891,6.504223029511836,0.00236555880423871
0.07130608019727795,6.470605486980657,0.0031170219174548224
0.07182541418773383,6.5065211640794995,0.004760732756276186
0.0723485305736446,6.515980191592994,0.003865175136380237
0.07287545690282284,6.468866984142334,0.0027284368238244244
0.07340622092371603,6.466933080710075,0.003307557504434664
0.07394085058686858,6.5373388681009725,0.004582829797744355
0.07447937404639325,6.4864679091175645,0.0024425336417945123
0.0750218196614538,6.475525770020673,0.0035906000782805177
0.0755682159977587,6.496241571614137,0.004178951075404282
0.07611859182906468,6.5110562488871935,0.0041018126132756445
0.07667297613869303,6.493815209595198,0.003147788147066581
0.07723139812105533,6.4883442644422615,0.0041771177981858865
0.07779388718319039,6.473775614590436,0.0034886620260422352
0.0783604729463139,6.52885505837597,0.004108170783014664
0.07893118524737758,6.500548145932144,0.004312410322445252
0.0795060541406406,6.5028584542771,0.004020467606552997
0.08008510989925247,6.508687215943058,0.0033621818623579105
0.08066838301684649,6.499868832286565,0.0038350190755119147
0.08125590420914677,6.501275559723084,0.004892215425648092
0.08184770441558498,6.509179322336463,0.0020284955992854957
0.08244381480092941,6.46670306252309,0.0037470278046793084
0.08304426675692694,6.466291825854845,0.0039373663453206005
0.08364909190395581,6.493892664615524,0.003658063852400773
0.08425832209269013,6.505156689647235,0.004496922393226989
0.08487198940577832,6.539581970266767,0.004152406331014259
0.08549012615953183,6.5234038859411765,0.0043299174589895555
0.08611276490562716,6.515012193979516,0.0033805299173782183
0.08673993843282028,6.484437232757029,0.004839900598428648
0.08737167976867251,6.513699466826233,0.0031973532732478727
0.08800802218129095,6.4791412378032005,0.004867900961504275
0.08864899918107975,6.520066794841505,0.0057162809185547885
0.08929464452250449,6.487550440157768,0.004328989180799712
0.08994499220587053,6.495649848906039,0.003277613828759345
0.09060007647911293,6.507756215051362,0.0035154125787863425
0.09125993183960016,6.476348454355434,0.0033196766782408213
0.09192459303595091,6.494094167488274,0.005323157241245663
0.09259409506986326,6.483362258772454,0.006123902108382272
0.09326847319795897,6.520413901546911,0.003105395050336454
0.09394776293363971,6.499606955489607,0.005031421302427409
0.09463200004895647,6.544571223590564,0.0028878572115504366
0.09532122057649463,6.489621674004943,0.005829847332135138
0.09601546081127087,6.509902870431984,0.003803659064984746
0.09671475731264384,6.51774660011365,0.004950598444551687
0.09741914690624075,6.506866227440706,0.004945131416684233
0.09812866668589562,6.493633946665611,0.004141073004954899
0.09884335401560314,6.544785508862532,0.004754589844168266
0.09956324653148625,6.498364656402455,0.005512683424093794
0.10028838214377768,6.515181184866826,0.0042849390191301105
0.1010187990388164,6.513174435626968,0.004347443492164574
0.1017545356810601,6.506274100918735,0.004839876151794749
0.1024956308151082,6.4963389259712265,0.004424140865969943
0.10324212346774346,6.504803686186883,0.0050241488508541345
0.10399405294998842,6.51556160386438,0.006055374240948145
0.10475145885917266,6.4245517825213225,0.005683827401472136
0.1055143810810213,6.486182407288185,0.006909611934119358
0.10628285979175216,6.524922962339159,0.004560327481485498
0.10705693546019476,6.492857584852171,0.005826997477230159
0.10783664884991857,6.495018394523531,0.0036740889281454544
0.10862204102138084,6.516428070702013,0.004737383222245426
0.10941315333409027,6.492985519091984,0.005568055794861391
0.11021002744878239,6.476552880535805,0.00585179580230828
0.11101270532961474,6.491191030188689,0.003917358155061083
0.11182122924637815,6.490501808202437,0.005251830751109762
0.11263564177671996,6.501528486461203,0.005449990340166095
0.11345598580838753,6.486949850762542,0.00544425252595949
0.11428230454148826,6.509140140757236,0.006599720621701643
0.1151146414907616,6.535263835818049,0.005845696193933842
0.11595304048787211,6.486279455351196,0.006291327637132837
0.11679754568371901,6.524802493502723,0.0039538839505011405
0.11764820155075842,6.500551481292105,0.0049942687561040245
0.1185050528853467,6.524773062025776,0.005458170262961948
0.11936814481010095,6.483506551234966,0.005207367467119914
0.12023752277627187,6.51927508844297,0.005519043940850303
0.121113232566141,6.512302833720785,0.004853969574258127
0.12199532029542792,6.514879859349612,0.005689541051649486
0.12288383241572261,6.494808540356024,0.006661435325960408
0.12377881571692816,6.5062062058097165,0.005616151615243408
0.12468031732972627,6.501613782432744,0.00601493404493289
0.12558838472806075,6.5058604299431195,0.005692836014638785
0.12650306573163445,6.469358979349201,0.004070992584972451
0.12742440850842898,6.507852510629675,0.00469887525645348
0.128352461577243,6.477245469226855,0.0042559025007135
0.129287273810244,6.487920340264291,0.006602602550511834
0.1302288944355435,6.514266906328395,0.005026912709385411
0.13117737303979118,6.501171471159924,0.006153838404135665
0.1321327595707829,6.459447494828344,0.005500291762276505
0.13309510434009253,6.497968527699552,0.004375743188057685
0.13406445802572314,6.479647192032904,0.004531395802323278
0.1350408716747724,6.482227068527445,0.0066138761999872675
0.1360243967061225,6.492188018606753,0.008141838950380322
0.13701508491314954,6.497225329179537,0.005170926683228457
0.138012988466447,6.496045277522572,0.0072450281845433
0.13901815991657782,6.486387424303131,0.006919708668183448
0.14003065219683708,6.523488035451555,0.006001959572709137
0.14105051862604406,6.467277048240067,0.006068291780689065
0.14207781291134616,6.464917484047486,0.006308258627626849
0.14311258915104877,6.467099079010328,0.004675120873949314
0.14415490183746604,6.517045479677174,0.0076581481975873215
0.14520480585978682,6.492456413331667,0.006319592858179424
0.146262356506967,6.481362874416034,0.005773843167729651
0.147327609470643,6.5234322705954835,0.005294219245883449
0.14840062084806066,6.482087157779509,0.008286888072045306
0.14948144714503153,6.488603735920892,0.005926951964898694
0.1505701452789101,6.524342431828869,0.008146790155934001
0.15166677258158756,6.5035205610184414,0.007703269469894156
0.15277138680251265,6.497198066635465,0.007209305531408231
0.15388404611173492,6.508453317726395,0.008838705036075574
0.15500480910296408,6.49683880204706,0.008687057082882723
0.15613373479665754,6.481071565714916,0.007891748747959431
0.15727088264313033,6.476522539705637,0.006891664526789521
0.15841631252568153,6.499070220772246,0.005145097337719867
0.15957008476375265,6.481971121062967,0.009094882250990725
0.16073226011609984,6.5145139951071,0.00660353021892063
0.16190289978399525,6.484258701565396,0.007244557998113843
0.16308206541445203,6.4557294208601546,0.006427681693302585
0.16426981910346614,6.4895113712076595,0.00741803134361886
0.1654662233992915,6.482312682157892,0.00802924734857734
0.1666713413057295,6.504715578156959,0.007489416294775653
0.1678852362854485,6.486437158774366,0.009370596780102977
0.16910797226332805,6.491319322202165,0.006929797735721726
0.17033961362982114,6.5195521948729835,0.007687751214394484
0.17158022524434716,6.448160501571948,0.007605829476498602
0.17282987243870931,6.5381652706436135,0.006643456740914086
0.17408862102053121,6.50572673254285,0.010001060874383821
0.17535653727672418,6.534750823964181,0.008648595896980133
0.17663368797698034,6.5042123194892385,0.006958031465555807
0.17792014037728426,6.484701863260294,0.008687502582783347
0.179215962223457,6.495765001985351,0.008062606459418458
0.18052122175472599,6.5346023153824815,0.0107720232580913
0.18183598770731382,6.5289765871411705,0.008506380665517196
0.18316032931806062,6.506686364146385,0.009051911058207488
0.18449431632807187,6.527753424911006,0.00900609071745854
0.18583801898638624,6.4953123319471375,0.007947805534091119
0.18719150805368082,6.508615193539882,0.008686011028696795
0.18855485480599124,6.48380442421361,0.009154891891137518
0.1899281310384715,6.474785659315182,0.008129800191754603
0.19131140906916924,6.5199042692062354,0.00903835842680187
0.1927047617428364,6.53183801410233,0.010182641977649443
0.19410826243476767,6.4688601939572346,0.009608208614065014
0.1955219850546598,6.47629629606042,0.007405440736627668
0.19694600405050613,6.538236304360277,0.009718957478476755
0.1983803944125194,6.503956989972012,0.009652672284062207
0.1998252316770761,6.487421758345755,0.007808369686972468
0.20128059193069667,6.529370654834322,0.009714811028265997
0.2027465518140547,6.489425825965843,0.007748359392953283
0.2042231885260081,6.502496347556013,0.01074771510036212
0.2057105798276668,6.5047185992336125,0.00799807683020353
0.2072088040464902,6.503977755807149,0.010295312819785279
0.20871794008040717,6.503262327878402,0.011255889006651068
0.2102380674019732,6.516843426098596,0.008071519860747396
0.2117692660625581,6.4626164355254465,0.00979805189848791
0.21331161669655568,6.493449263765823,0.010214100607781157
0.21486520052563676,6.449992163606003,0.011042783696491792
0.21643009936301966,6.525092725111703,0.009530596452911941
0.21800639561778537,6.490996757628124,0.010021793573338317
0.21959417229921124,6.537492264798504,0.010265240087382478
0.22119351302114493,6.4955246815908545,0.01177485117120282
0.22280450200641025,6.501155328904695,0.010479765064293099
0.2244272240912371,6.488731998365673,0.011427520155166272
0.22606176472973172,6.507548556255295,0.010104635099974094
0.22770820999837946,6.458887232588026,0.011265449493695637
0.22936664660057224,6.489614052740309,0.012223520324019306
0.23103716187117707,6.520603692471499,0.01243790103943239
0.2327198437811382,6.491670208011452,0.010325411140490653
0.23441478094210383,6.521520217585954,0.008852254798875131
0.23612206261109564,6.489536934986547,0.010200867152441501
0.2378417786952117,6.509252083473833,0.011595497465130262
0.23957401975635562,6.492126056604637,0.010701248771993205
0.24131887701600824,6.488909893098301,0.00990977649558977
0.24307644236003448,6.513291532846895,0.011402963505597575
0.24484680834351535,6.479702352708385,0.012265845205083418
0.24663006819562985,6.503891234045669,0.011393361395160359
0.24842631582455643,6.530282052005383,0.010887578445974863
0.2502356458224264,6.522407193094772,0.012284930728375904
0.2520581534702983,6.5231427391712735,0.011310859017571902
0.2538939347431782,6.490510318233112,0.01072243488535844
0.25574308631507725,6.466950517944785,0.012758797099177875
0.2576057055640964,6.494967820118148,0.01296837728181049
0.2594818905775572,6.469080465979924,0.012146320670427726
0.26137174015717085,6.506606781617396,0.011778614432754166
0.2632753538242343,6.484693139589744,0.01361745882369586
0.26519283182487474,6.51493347218903,0.012795914034579482
0.2671242751353318,6.488275850683251,0.0120024893456665
0.26906978546726845,6.511525542730701,0.011024368113962586
0.27102946527313054,6.45439587788142,0.01312820705044676
0.27300341775154535,6.4876883885909455,0.013124832103678647
0.2749917468527495,6.5230409701672505,0.012207195227486384
0.2769945572840665,6.489311991593107,0.014154045698198907
0.2790119545154239,6.4911015321461685,0.013090259316902882
0.2810440447848997,6.4549605167968815,0.014426812089029998
0.2830909351043261,6.49167018760046,0.012008564051371226
0.2851527332649153,6.489344384250865,0.013733623505285406
0.2872295478429457,6.519201186894421,0.012983392879188977
0.28932148820547116,6.47556405210761,0.011703422171468655
0.2914286645160837,6.508445338215131,0.015004548963145823
0.29355118774071864,6.491912310090136,0.014975900954296892
0.2956891696534913,6.513683906755896,0.014426206304713125
0.29784272284258606,6.505664452822651,0.013803857027382281
0.3000119607161894,6.47738246223611,0.013150860354935944
0.30219699750845475,6.471353892689344,0.012352071077973759
0.30439794828552186,6.488123747721535,0.016922967097184008
0.30661492895157993,6.480292494455636,0.01330047042156704
0.30884805625496375,6.492267349978074,0.014820557451965135
0.31109744779430565,6.51410722578578,0.012325814351664346
0.31336322202473194,6.4890165929135675,0.013648199060255923
0.3156454982640936,6.473192916689683,0.014240221995261936
0.3179443966992531,6.468677698902711,0.015672871523272763
0.3202600383924178,6.486146707106631,0.014825979516569901
0.3225925452875057,6.505846788871324,0.014446854577846089
0.324942040216578,6.478377058542428,0.014374253128579212
0.32730864690629685,6.544360306276784,0.017162682182918877
0.3296924899844514,6.502258935779601,0.015763998375117466
0.3320936949865116,6.506818796492201,0.016086181123550133
0.3345123883622431,6.520103547253744,0.015662248591793774
0.3369486974823703,6.53378559852748,0.014203826099084984
0.3394027506452752,6.491225201623007,0.015232746072021918
0.3418746770837585,6.5159254306255345,0.016919245054865844
0.34436460697184895,6.495570466463874,0.015698961162740832
0.34687267143164996,6.478230213235603,0.016557655323057467
0.349399002540249,6.502912738310878,0.017161262005545217
0.3519437333366771,6.5070599875469215,0.01810514912081147
0.3545069978289064,6.514214227257332,0.01818663643945603
0.35708893100091094,6.492083571822374,0.016990045052568455
0.35968966881978015,6.508603735426614,0.016383360811529545
0.36230934824286976,6.502511001902841,0.015804580229931607
0.3649481072250186,6.5335173880680735,0.017312676732030637
0.3676060847258177,6.443593517565968,0.01752373114408189
0.37028342071691817,6.494996417380109,0.01919694893588509
0.37298025618941366,6.50846476712596,0.01662163316834134
0.3756967331612533,6.53427927504188,0.01692691342555497
0.37843299468473246,6.5072249686320855,0.018108958427351322
0.38118918485401554,6.476016294089187,0.017061932276050098
0.3839654488127286,6.461962889923822,0.017740406605864054
0.3867619327616075,6.4917391013329455,0.017353882708258928
0.38957878396618734,6.471823939774748,0.020024942212896253
0.3924161507645628,6.4880906432023835,0.018252749255900664
0.39527418257520414,6.469653863768487,0.018209313120794223
0.39815302990481605,6.512039341185644,0.019478290782288882
0.40105284435626876,6.476575142617192,0.018413863822167875
0.40397377863658607,6.47989158876095,0.018945295511629545
0.4069159865649774,6.495120037352998,0.018252226021348242
0.409879623080943,6.48746623102071,0.019213487062202744
0.41286484425243813,6.478268573183379,0.019507021276552853
0.4158718072840817,6.520515123918817,0.02142922895747175
0.41890067052544006,6.529119965185755,0.021573586727375797
0.42195159347937056,6.4929457099665395,0.019062257838241215
0.4250247368104096,6.460640962427951,0.02092449971607613
0.4281202623532468,6.497556533411791,0.01887179310423782
0.4312383331212339,6.511984273952813,0.02119143289370948
0.43437911331498247,6.479248148990309,0.020242041438377226
0.43754276833099937,6.4709262512987875,0.020075648978946148
0.44072946477040154,6.542155119039653,0.019868162873031663
0.4439393704476947,6.509319213973709,0.02054241247502665
0.44717265439960013,6.490464518461447,0.019923924032737857
0.4504294868939615,6.49903871789634,0.021116230516532997
0.4537100394387168,6.490976046901378,0.020890262113871936
0.4570144847909192,6.4642428334086475,0.021867382083116563
0.4603429969658404,6.468642836425705,0.021871088821369098
0.46369575124613926,6.470638567754798,0.02102769563588191
0.46707292419108204,6.505090723779117,0.023295721246115588
0.47047469364584515,6.485832780263488,0.0223185048074839
0.47390123875088663,6.481661571411656,0.02418662912896445
0.47735273995136845,6.497052187707378,0.022743686350838153
0.48082937900666445,6.485136804950955,0.022247645863476436
0.4843313389999381,6.495801330951829,0.02445362211843385
0.4878588043477698,6.510052924205395,0.023939787065648106
0.49141196080988464,6.478390505065389,0.02051660728991618
0.4949909954989204,6.503786404000355,0.02326901884446977
0.4985960968902871,6.516858369098658,0.023700287698258934
0.5022274548320986,6.482643856598985,0.021949998301161767
0.5058852605551559,6.47669112038285,0.022024300761438426
0.5095697066830337,6.486335618901813,0.024093283119973236
0.5132809872422098,6.51581988499637,0.02531182724149763
0.5170192976722892,6.503324728016644,0.023080653633572347
0.5207848348363019,6.482852270196942,0.02450369958854792
0.5245777970310581,6.467315425059126,0.023989229140061543
0.5283983839975959,6.504980790012467,0.02510345487333588
0.5322467969317073,6.482590863190148,0.026561328126170996
0.53612323849452,6.465985679855358,0.025051328455569965
0.5400279128231763,6.493889657553208,0.02454093850480735
0.5439610255415895,6.497620406426209,0.025334916024190315
0.5479227837712595,6.501813630758796,0.026109404144540757
0.551913396142186,6.4909845957302625,0.024972392940731752
0.5559330728038631,6.454147882147089,0.02657523965217344
0.5599820254363307,6.484061171738593,0.02725156744724354
0.56406046726133,6.5474270195266,0.026485616670019217
0.5681686130535385,6.483411853135919,0.026524106863946337
0.5723066791518635,6.506386491360121,0.027049997202070672
0.576474883470854,6.495652830016766,0.02498137045094808
0.5806734455121573,6.5322208363177925,0.026396986295574413
0.5849025863760972,6.451682279458574,0.028520130877459617
0.5891625287733004,6.464370839184944,0.027644858707415645
0.5934534970364319,6.480212121308424,0.028734051556888206
0.5977757171320162,6.4890873011248535,0.024915791058414773
0.6021294166723219,6.492597562654055,0.027507951986962875
0.6065148249273554,6.499628222088641,0.028616889062030488
0.6109321728369421,6.4976243696692695,0.028249520798844314
0.6153816930228728,6.486737393181939,0.02842050902427767
0.6198636198011616,6.4722693501659005,0.031225542286555656
0.6243781891943918,6.4937361391360895,0.02967760137578771
0.6289256389441316,6.509562874316757,0.029405437099730727
0.6335062085234598,6.476953857956851,0.02877085208479053
0.638120139149585,6.502405282419792,0.026484568932998734
0.6427676737965331,6.4774467913317775,0.02962800555756677
0.6474490572079501,6.4860905732267655,0.0295328994777466
0.6521645359099983,6.472538503418684,0.031299833304554825
0.6569143582243202,6.50613870611124,0.02906663656813272
0.6616987742811367,6.4921038156710456,0.029900166947627805
0.6665180360323978,6.515423188247407,0.032456707114007464
0.671372397265072,6.483004938845706,0.031457800097528084
0.6762621136144923,6.484307591750505,0.030047196086348413
0.6811874425778259,6.485503567357657,0.03357592696864146
0.6861486435276432,6.4813306634596115,0.0324444751196715
0.6911459777255593,6.464361507797316,0.03167983877128168
0.6961797083360011,6.504265969448782,0.03195070970387702
0.7012501004400737,6.499483340546984,0.03278912395969682
0.7063574210495039,6.480468810532528,0.032121835745980806
0.7115019391207086,6.474852267023654,0.032747644165078485
0.7166839255689675,6.461349247546184,0.03370118417283023
0.721903653282673,6.470317466684912,0.03258916836524366
0.727161397137708,6.506066487569913,0.03437059199596228
0.7324574340119313,6.488560735658886,0.03244870399225662
0.7377920427997402,6.478094657318619,0.034867039328788804
0.7431655044267657,6.484320107186894,0.033150780230387124
0.7485781018646762,6.520072372929084,0.03685337806476298
0.754030120146057,6.512059856591128,0.03453862078970599
0.7595218463794455,6.501750659473738,0.0360792783368473
0.7650535697644256,6.484633253365771,0.03429569489793794
0.7706255816068822,6.5102437531432615,0.03599899090284927
0.7762381753343198,6.485782933500984,0.03634696113410799
0.7818916465113239,6.4996887509832275,0.034966079727886755
0.7875862928551356,6.497385585414568,0.03628268500643417
0.79332241425131,6.505550018321532,0.03582495971882933
0.7991003127695185,6.498813117585616,0.03698326240628698
0.804920292679466,6.463009021851565,0.03583343025034321
0.8107826604668938,6.505897713824567,0.036851180246415566
0.8166877248497297,6.502177043023131,0.038735920079564126
0.8226357967943556,6.457765592905544,0.038773913700408905
0.8286271895319627,6.452720189681943,0.03858017352967971
0.8346622185750566,6.451564183751594,0.03981082198390473
0.8407412017340835,6.4625964650768335,0.03911030143644261
0.846864459134145,6.475318179216122,0.039365979930501616
0.8530323132318671,6.4531708702813,0.04015624958674301
0.8592450888323909,6.463000926501393,0.04187004912170508
0.8655031131064537,6.49041756574306,0.040225259431931906
0.8718067156076447,6.445504422548086,0.03890555441276622
0.8781562282897332,6.4599231224531355,0.03974793719320404
0.8845519855241764,6.485690146349057,0.04023220842529107
0.8909943241177036,6.492391797401954,0.041215178598586484
0.8974835833300637,6.471613069791284,0.0401191987240057
0.9040201048919007,6.475711497564394,0.04262099565457181
0.910604233022729,6.471922394453395,0.042589992761018415
0.9172363144490704,6.511698040330297,0.0416017752738703
0.923916698422725,6.449796772829517,0.04243752504292051
0.9306457367391398,6.5244963986044775,0.04314247907403112
0.9374237837559469,6.440160411568861,0.04383382088277879
0.9442511964116345,6.496955862512367,0.045112767376165964
0.9511283342443219,6.479472362878378,0.04353542961195257
0.9580555594107036,6.4660519851137925,0.044859034755809116
0.9650332367051336,6.499056118708739,0.045176641814580934
0.9720617335788113,6.468106952194947,0.04421145879821682
0.9791414201591443,6.480816705716272,0.04501257469762687
0.986272669269251,6.464505760801115,0.046150487625649196
0.9934558564475666,6.508352270463623,0.0461329872076615
1.0006913599676512,6.455971905856945,0.04636198548026367
1.007979560858077,6.476518890764016,0.045649271025029796
1.0153208429225276,6.468885081472785,0.0476689709098977
1.0227155927599791,6.482971365746961,0.04562869902386693
1.0301641997850732,6.49048036190889,0.048529647658379166
1.0376670562486339,6.495489668993495,0.04819781941005839
1.0452245572583014,6.466340692559823,0.0478983066571592
1.0528371007993502,6.501522963732304,0.05031039258151231
1.0605050877556599,6.490363440746937,0.047558955401191344
1.0682289219308008,6.459220819577282,0.048499219277483616
1.0760090100693116,6.4489048162982305,0.050115929257624064
1.0838457618781325,6.49951545946374,0.04779352929253869
1.0917395900481535,6.515317811935514,0.050053052391057694
1.09969091027596,6.468006234214407,0.049679725455544714
1.1077001412857392,6.437727463721951,0.05010889979213155
1.1157677048513017,6.479211648113807,0.050810789647004764
1.1238940258183068,6.4260848644509885,0.05145681547419101
1.132079532126648,6.475885737622916,0.05321711658385412
1.1403246548329589,6.449586292007452,0.05160844278623812
1.1486298281333476,6.516717645772175,0.05322616081917175
1.1569954893862255,6.492680077336817,0.05287519089527227
1.1654220791353773,6.490597239004938,0.05347023670950414
1.1739100411331265,6.467464578086301,0.05477394752364649
1.1824598223637177,6.439821500009683,0.05415970311922128
1.1910718730668715,6.479877141123012,0.054621309832980754
1.1997466467614624,6.472077527631278,0.055653757206077514
1.2084846002694203,6.444367195909127,0.05541500490026963
1.217286193739798,6.503209107425333,0.05644612227539973
1.2261518906729756,6.482822893897112,0.057916727671038094
1.2350821579450835,6.459897487957801,0.057346175508501386
1.244077465832603,6.4631049817996296,0.05747581120450414
1.2531382880371018,6.447977413707404,0.05816259551777727
1.262265101710195,6.4461744071933245,0.05863524400612754
1.2714583874786862,6.454947483069877,0.05881591994664979
1.2807186294698498,6.48350221495937,0.059819132549906125
1.2900463153369377,6.464804517048531,0.0590349501717728
1.2994419362848777,6.427336595229892,0.059524517047111314
1.3089059870961033,6.477279632060668,0.06021088900362422
1.3184389661566513,6.459593746551013,0.05994467402294825
1.328041375482371,6.442031620396768,0.06242937767223347
1.3377137207453762,6.477005770157248,0.06037950736909957
1.3474565113006898,6.435975050145491,0.061581616463068665
1.357270260213031,6.4493106429061875,0.06358585850048591
1.3671554842838762,6.472948726029338,0.06321305121706354
1.377112704078635,6.468540647174226,0.06292266946061642
1.3871424439540818,6.460694858848926,0.0639682037262572
1.3972452320859852,6.45924816248382,0.06466956049082884
1.4074216004968882,6.486188930121582,0.06607093171775201
1.4176720850841416,6.409418460675882,0.06631042025864288
1.4279972256481432,6.470569665691618,0.0656076433705285
1.438397565920729,6.46364904710884,0.06635034082158403
1.4488736535938245,6.462012469663304,0.06900154849868394
1.4594260403483024,6.465246935346939,0.06661004742808199
1.470055281883002,6.432005621096399,0.06716936779920826
1.4807619379440091,6.4622732269280005,0.06805024179795832
1.4915465723541506,6.461365271120006,0.06904983149892595
1.5024097530426506,6.4476914192296,0.07020005495567995
1.5133520520750554,6.451844499883366,0.06913826510850082
1.5243740456833785,6.435482661387054,0.07180549232901622
1.535476314296401,6.471794106145075,0.07045615505023312
1.5466594425702886,6.462631049613506,0.0723468889619034
1.5579240194193291,6.432896211906185,0.07090429154389573
1.569270638046996,6.430298195869813,0.07041816708395086
1.580699895977143,6.459664019936209,0.07353855754301149
1.5922123950854885,6.459995886455415,0.07333756260323282
1.6038087416313316,6.4441734357152045,0.07481580058418087
1.615489546289438,6.457605611169881,0.072731532764114
1.627255424182219,6.475558364165726,0.07421467081150253
1.6391069949121446,6.4370047442215865,0.07473742287607585
1.6510448825943316,6.437210459533735,0.07548177819960063
1.6630697158894308,6.438813761071758,0.07701971567827001
1.675182128036753,6.441968666601858,0.07542699397287649
1.6873827568875754,6.409965513503555,0.07596920243158772
1.6996722449387511,6.4201649697677645,0.07917745979245092
1.712051239366566,6.438837333715341,0.07960534528290604
1.7245203920607757,6.434721307814814,0.07991618871590514
1.7370803596589584,6.41685241650161,0.081413575145502
1.7497318035811127,6.422461406560192,0.0805184692505142
1.7624753900644403,6.4478188196378765,0.08064004316805824
1.7753117901984872,6.418161333574724,0.0823541896435904
1.788241679960428,6.439775099511224,0.08335495855093213
1.8012657402507188,6.427679616757036,0.08256227484133379
1.814384656928905,6.447190317178842,0.0850716919307923
1.8275991208497606,6.415231763565654,0.08431151713642196
1.8409098278996914,6.412299044154613,0.08127863087045463
1.8543174790333374,6.4532674527626375,0.08610658469696354
1.8678227803105063,6.44123520480083,0.08483210282641282
1.8814264429333798,6.43009336142218,0.08753199975879018
1.89512918328392,6.4420378641235265,0.08671879426018504
1.908931722961617,6.430793526448991,0.08908809646839694
1.922834788821513,6.410615129203755,0.08812059341645413
1.936839113012432,6.4026195778122,0.0868561511511005
1.95094543301556,6.464933336025329,0.09064813595595776
1.9651544916833037,6.438630196718457,0.09043328290383632
1.9794670372783627,6.440389662841109,0.09231223655013215
1.9938838235131588,6.42759837495304,0.09190801316988088
2.0084056095895493,6.404876452359677,0.09242622249888006
2.023033160238753,6.413436762965111,0.09208498300130358
2.0377672457616836,6.433201690339416,0.09356906578933159
2.0526086420694534,6.387576759958408,0.09432848515582126
2.0675581307242954,6.410839569955442,0.09233020653330677
2.0826164989806655,6.402483440106936,0.09535455030219171
2.0977845398267236,6.417238914706539,0.09689472756044666
2.1130630520261193,6.385648524200006,0.09649329687286787
2.1284528401600045,6.426653089633203,0.09640307147420607
2.143954714669429,6.423790968603176,0.0987445241048856
2.1595694918980444,6.367448909549789,0.09798123029336851
2.1752979941350437,6.399784193728104,0.09955192697122892
2.191141049658486,6.418145319981823,0.10079274730287084
2.2070994927789456,6.372164562340248,0.10171417198652503
2.2231741638833897,6.349868117652153,0.10156911803172816
2.239365909479465,6.414794945091024,0.10384958682995019
2.2556755822401,6.41910732903572,0.10341133116681112
2.2721040410483533,6.411347281778918,0.10690607005211268
2.2886521510426716,6.397762575223125,0.10463407938651834
2.3053207836624767,6.401676537626785,0.10641545678769962
2.322110816693989,6.361558856103861,0.10581194449636526
2.3390231343165313,6.384964224166392,0.10732280120887447
2.35605862714901,6.342488078027537,0.10809688304360253
2.3732181922968976,6.398953703824748,0.10805572932314064
2.390502733399403,6.376713054254422,0.11009469252392474
2.4079131606770905,6.3616938943235946,0.11056183703545018
2.4254503909798406,6.3735597422196,0.11218215098966007
2.443115347835074,6.369310937534423,0.11353243920909986
2.460908961496414,6.398967594247973,0.11225659255422514
2.478832168992704,6.393745045879914,0.11356088994177453
2.4968859141772968,6.361411945517436,0.11388561628833428
2.5150711477777814,6.391520900321892,0.11565824593484242
2.5333888274460876,6.349105342227228,0.11538702626138772
2.5518399178088496,6.375083228788774,0.1185850479986637
2.570425390518237,6.319594266594615,0.11848028011177231
2.589146224303156,6.354337196064698,0.1183560320990304
