Frequency_GHz,Dk,Df
265.2060530265133,2.822135574001349,-0.29369437337718596
265.7062531265633,2.806812570713786,-0.3008994838779497
266.20645322661335,2.8170378490248296,-0.2929468946934396
266.70665332666334,2.8558916329793678,-0.28175681616392795
267.2068534267134,2.8273238031311645,-0.2914845023505356
267.7070535267634,2.8214084084671844,-0.2842184541915078
268.20725362681344,2.800896227683846,-0.29007933908621286
268.70745372686343,2.8481538796148897,-0.2872611302415768
269.2076538269135,2.8228365077043946,-0.2919964767322208
269.70785392696354,2.826154402795167,-0.29882665901612515
270.20805402701353,2.836367685697302,-0.3034174927211561
270.7082541270636,2.7924850330419955,-0.2890459274174755
271.2084542271136,2.7990173594312893,-0.2922132198447452
271.70865432716363,2.8333272109569667,-0.28725453772967524
272.2088544272136,2.821555151831775,-0.2925883698177413
272.7090545272637,2.818357952740039,-0.288918443438766
273.20925462731367,2.8435348714858755,-0.2700565283184754
273.7094547273637,2.7852398568146386,-0.29520225292241586
274.2096548274137,2.803768692136933,-0.2834522306299223
274.70985492746377,2.79555722731416,-0.2788865073636786
275.21005502751376,2.791251769842275,-0.2819627556303414
275.7102551275638,2.7924386221668995,-0.2902792759521757
276.2104552276138,2.8024714568992226,-0.2789664322640924
276.71065532766386,2.8205461575722826,-0.2919488858726974
277.2108554277139,2.769733246424338,-0.2851851819760882
277.7110555277639,2.7819190369407787,-0.28648850174547974
278.21125562781396,2.8118893005110692,-0.29722065392239905
278.71145572786395,2.810914785538101,-0.279071119879193
279.211655827914,2.826307333078943,-0.273679716403497
279.711855927964,2.8023690432198083,-0.2736334134670116
280.21205602801405,2.7794631941838643,-0.28229615587997703
280.71225612806404,2.82394716011323,-0.2594563038191922
281.2124562281141,2.761297780090275,-0.27556880536514167
281.7126563281641,2.813697556859917,-0.2832535909753457
282.21285642821414,2.7982321146070586,-0.2884484660033967
282.71305652826413,2.777519835448328,-0.28170913857471275
283.2132566283142,2.778753783926148,-0.28246405790998574
283.71345672836424,2.7813449113057507,-0.28534288275301173
284.21365682841423,2.7590208488555,-0.28529406278976005
284.7138569284643,2.7959218384687388,-0.2645690321014906
285.2140570285143,2.8176905388460627,-0.27282517396048045
285.7142571285643,2.794501059625576,-0.26516584008557165
286.2144572286143,2.7980607038134138,-0.28139259232264185
286.7146573286644,2.790840262586214,-0.26569335482906137
287.21485742871437,2.8282635728309944,-0.28575899994371595
287.7150575287644,2.786219656248424,-0.2758094576966991
288.2152576288144,2.7915068093713264,-0.2750582535950599
288.71545772886446,2.823449727215464,-0.28117907646449486
289.21565782891446,2.767312176251534,-0.269297165935501
289.7158579289645,2.798470085420228,-0.2667402439277756
290.21605802901456,2.80339725139701,-0.2702613238585306
290.71625812906456,2.7595305566991253,-0.2876986147496055
291.2164582291146,2.797065689502791,-0.28493086026370257
291.7166583291646,2.801308525864542,-0.2676995977528735
292.21685842921465,2.8181396439800595,-0.27359050883287556
292.71705852926465,2.8062132120401677,-0.2795159275797275
293.2172586293147,2.769440676926933,-0.27948044846733655
293.7174587293647,2.7662694949383013,-0.28145302114660564
294.21765882941475,2.771802403007688,-0.28343663488295157
294.71785892946474,2.755812788481303,-0.2825083446032864
295.2180590295148,2.765564199215088,-0.2696005773027846
295.7182591295648,2.7660097597517455,-0.26903085096419194
296.21845922961484,2.7902820815869935,-0.26975653467993144
296.7186593296649,2.798432237054513,-0.2625642697787219
297.2188594297149,2.7989190094556227,-0.2648135833592434
297.71905952976493,2.7748326997177553,-0.27060417734188424
298.2192596298149,2.8040357132379423,-0.26390211378993844
298.719459729865,2.762978139114069,-0.2808184929285852
299.219659829915,2.7581263969200065,-0.2686509754140807
299.719859929965,2.7714246312054116,-0.2554536742418526
300.220060030015,2.795600875912126,-0.2686401739949073
300.72026013006507,2.7937539246119765,-0.26614832237925823
301.22046023011507,2.792995261936451,-0.274273230621281
301.7206603301651,2.7738682587240313,-0.27290019316469444
302.2208604302151,2.811983011490055,-0.257685380167461
302.72106053026516,2.790282907415192,-0.2561894514266085
303.22126063031516,2.7599209187050384,-0.27255564261986204
303.7214607303652,2.7704368543183078,-0.27019813351207433
304.22166083041526,2.761412354464209,-0.26353659801045326
304.72186093046525,2.7844176223348027,-0.2629387707100746
305.2220610305153,2.7601288668893265,-0.27849440183356494
305.7222611305653,2.8125495142119386,-0.2554935703606056
306.22246123061535,2.7743947318315856,-0.2637445310803294
306.72266133066535,2.767166008855554,-0.2725940238516042
307.2228614307154,2.7576897815627808,-0.2695402382545998
307.7230615307654,2.7767583001380314,-0.2776350002582822
308.22326163081544,2.7622838923678703,-0.2752101353671779
308.72346173086544,2.726134997868653,-0.26365728196071897
309.2236618309155,2.754653768683698,-0.2597896404317471
309.7238619309655,2.781925138583557,-0.27314385398498164
310.22406203101554,2.7792809682493376,-0.2607392721188353
310.7242621310656,2.7548758163709706,-0.2516321951627983
311.2244622311156,2.781964592368199,-0.26020626218415915
311.72466233116563,2.7948021678021195,-0.2592244316574877
312.2248624312156,2.773916007824233,-0.24392067056814548
312.7250625312657,2.7608206225759635,-0.25519664817005117
313.2252626313157,2.7632966716825487,-0.2542752078469447
313.7254627313657,2.770530023947844,-0.26730892697387043
314.2256628314157,2.7464900659366642,-0.26112533172093655
314.72586293146577,2.7299075712077,-0.2586404776784433
315.22606303151576,2.7536769574019018,-0.2508953657514813
315.7262631315658,2.7921737964185573,-0.266479002469115
316.2264632316158,2.788303052466967,-0.2600099514041913
316.72666333166586,2.7630166042659896,-0.2669200424267247
317.2268634317159,2.7892134479694333,-0.2540099711609188
317.7270635317659,2.7333924772669635,-0.26201141563364183
318.22726363181596,2.7697648382104507,-0.24502327151698367
318.72746373186595,2.778698051046906,-0.2607265912891177
319.227663831916,2.7223222070573767,-0.2546037817675318
319.727863931966,2.7414776876843634,-0.2508812587094726
320.22806403201605,2.7209746674920465,-0.2514152933368496
320.72826413206604,2.748352387367672,-0.2702020379009776
321.2284642321161,2.757483167046355,-0.2536863632685723
321.7286643321661,2.7669970616745987,-0.24530993532766102
322.22886443221614,2.7399787704962235,-0.26601556993594344
322.72906453226614,2.7714678656528453,-0.2655345711820991
323.2292646323162,2.720892416741318,-0.27220566948206176
323.72946473236624,2.7318921540925465,-0.2545812314568165
324.22966483241623,2.7327399845198763,-0.24934383066256804
324.7298649324663,2.7595561207319155,-0.25244567996581413
325.2300650325163,2.746815157872603,-0.25434225223828844
325.73026513256633,2.7551319434099426,-0.2554588929449043
326.2304652326163,2.7465987557557674,-0.2518135714564787
326.7306653326664,2.7581806935820734,-0.2494433113979609
327.23086543271637,2.757379154915425,-0.2609581675891941
327.7310655327664,2.7640853339157294,-0.2480649258033946
328.2312656328164,2.7517481646248907,-0.25381413565072686
328.73146573286647,2.761430984936144,-0.25192844517180746
329.23166583291646,2.741185672365394,-0.2546287010843601
329.7318659329665,2.736225536162873,-0.2514840577671843
330.2320660330165,2.77645388500274,-0.2535108254742119
330.73226613306656,2.76475522612254,-0.2544369206524103
331.2324662331166,2.7846143070136953,-0.25027892560503956
331.7326663331666,2.7561803496240582,-0.24266054207768833
332.23286643321666,2.742546706535076,-0.247046197949843
332.73306653326665,2.67796198763648,-0.26979081863067966
333.2332666333167,2.7943160719616564,-0.2518887703854709
333.7334667333667,2.7243825563417734,-0.2619563824310805
334.23366683341675,2.7215705498743903,-0.2573435135672215
334.73386693346674,2.7552753169664084,-0.24159059925238222
335.2340670335168,2.7435382727712656,-0.25189580288533514
335.7342671335668,2.7489952976643357,-0.24535534310695462
336.23446723361684,2.7467007696485033,-0.251887680997742
336.73466733366683,2.754336433306288,-0.24738957782315277
337.2348674337169,2.7597909203986193,-0.2512661673129918
337.73506753376694,2.696497510259966,-0.23868133978293782
338.23526763381693,2.734335829650408,-0.24418979000243302
338.735467733867,2.7135905671293004,-0.2447323145934189
339.235667833917,2.737122655872109,-0.2506184148041743
339.73586793396703,2.748218677888294,-0.2502874296088433
340.236068034017,2.737719272946667,-0.2374486226137317
340.7362681340671,2.7275546644964934,-0.25159988540831785
341.23646823411707,2.7213199131366066,-0.2508184400944341
341.7366683341671,2.7268134013079885,-0.24029388889484768
342.2368684342171,2.7415354029918912,-0.24618092450602602
342.73706853426717,2.763896618512416,-0.24454342395487652
343.23726863431716,2.7163790148360065,-0.2404924956282482
343.7374687343672,2.733018957892328,-0.2456628630772983
344.23766883441726,2.7320984717791195,-0.2497949037195108
344.73786893446726,2.7188046876570917,-0.24978851849601613
345.2380690345173,2.7154195053542787,-0.2578805016936586
345.7382691345673,2.7663299421266294,-0.24075364465746082
346.23846923461736,2.7363733398189938,-0.2433239876269559
346.73866933466735,2.6972084286781848,-0.2526625381762726
347.2388694347174,2.7313834685735143,-0.2547134898856479
347.7390695347674,2.7151135803997555,-0.24672275166863555
348.23926963481745,2.6737740450573004,-0.2545015188278458
348.73946973486744,2.730303529542848,-0.24337838024727795
349.2396698349175,2.7394138803850314,-0.2626319767830539
349.7398699349675,2.735931463248167,-0.24503871111805706
350.24007003501754,2.7113012929064726,-0.23408517019928599
350.7402701350676,2.7304473108184726,-0.23453367494689453
351.2404702351176,2.7119038686168704,-0.24278520346176494
351.74067033516764,2.763953057707338,-0.2360073343879382
352.24087043521763,2.710691543846212,-0.2578779003961657
352.7410705352677,2.6965838250293728,-0.2575450863162025
353.2412706353177,2.7300764820964827,-0.247749367061558
353.7414707353677,2.6929835317686437,-0.23121860145348494
354.2416708354177,2.697499409327699,-0.24370260741215893
354.7418709354678,2.7396903213225956,-0.22985088436702125
355.24207103551777,2.704575815002519,-0.2400481627863331
355.7422711355678,2.7056433305967165,-0.24369015985894577
356.2424712356178,2.6893740661451093,-0.24996672073835197
356.74267133566786,2.7039729162649793,-0.23976115830258665
357.24287143571786,2.7322065399952993,-0.23379034495254106
357.7430715357679,2.690642108562795,-0.2355523456412744
358.24327163581796,2.73705853289269,-0.23563670784462662
358.74347173586796,2.734984033884919,-0.23490212218859752
359.243671835918,2.7360489362747122,-0.24946290358854573
359.743871935968,2.6769309625927873,-0.24535230481378165
360.24407203601805,2.7171753912972663,-0.226381005215146
360.74427213606805,2.6927803722674524,-0.2308184750269593
361.2444722361181,2.7420006752927675,-0.24314840569325447
361.7446723361681,2.7200177855099783,-0.24826873659816975
362.24487243621815,2.7355501051060958,-0.23261370121126895
362.74507253626814,2.7015355073396847,-0.24283602022765033
363.2452726363182,2.725562105507626,-0.23311617666483428
363.7454727363682,2.722495910570093,-0.23985240252157047
364.24567283641824,2.7259031426717892,-0.21796635652233157
364.7458729364683,2.7001867505696544,-0.23066052404588794
365.2460730365183,2.7311728537780335,-0.24036995984809964
365.74627313656833,2.7137702191251143,-0.22124157389369675
366.24647323661833,2.7167177014443773,-0.21513485500445545
366.7466733366684,2.741995160899286,-0.23368171189654804
367.2468734367184,2.7425476758856595,-0.22379384853236908
367.7470735367684,2.722442502342641,-0.2262103254658824
368.2472736368184,2.709906113868033,-0.2311277826915126
368.74747373686847,2.738491240668425,-0.22216996377050055
369.24767383691847,2.7397308930101643,-0.23176285144315262
369.7478739369685,2.7255054722045813,-0.23326069599986324
370.2480740370185,2.7501341950484757,-0.23028323555934024
370.74827413706856,2.7137385907165648,-0.2397311564472405
371.2484742371186,2.683680027454204,-0.23815801195012817
371.7486743371686,2.683377273339303,-0.2253449711021902
372.24887443721866,2.7522848012849264,-0.24126164759004995
372.74907453726865,2.746891414999775,-0.23209137937568625
373.2492746373187,2.7107197213823517,-0.22360213556096706
373.7494747373687,2.710213565857093,-0.21979885878153652
374.24967483741875,2.7054432895784073,-0.22459278757507126
374.74987493746875,2.6855586173669397,-0.2570479418937169
375.2500750375188,2.6969912898122637,-0.23312766703739682
375.7502751375688,2.7353929632263054,-0.23328207780714216
376.25047523761884,2.700365491450509,-0.2137239900929455
376.75067533766884,2.704400932859824,-0.2182099203096829
377.2508754377189,2.6871898228703186,-0.22961064023820288
377.75107553776894,2.677506796180064,-0.23813567812577527
378.25127563781894,2.6927218306465783,-0.23876871388335333
378.751475737869,2.7275904171245893,-0.22625059064409728
379.251675837919,2.718757710024087,-0.22252360526496506
379.75187593796903,2.7013410807907046,-0.2325497965622011
380.252076038019,2.723722051066416,-0.2342014081824701
380.7522761380691,2.695919099451281,-0.23925086597068324
381.2524762381191,2.6832397883034904,-0.22892272238524258
381.7526763381691,2.7174301362793556,-0.23942258542121245
382.2528764382191,2.6996801736692224,-0.2279863332065072
382.75307653826917,2.671666935256309,-0.2384681975090657
383.25327663831916,2.7347598425824113,-0.22816421721187372
383.7534767383692,2.6728435322443835,-0.22277338032559751
384.2536768384192,2.691967798734668,-0.2260950676523557
384.75387693846926,2.7347108742157773,-0.22760906395410835
385.2540770385193,2.698276513328513,-0.2274360311622858
385.7542771385693,2.697239791795899,-0.2191606119115888
386.25447723861936,2.698637256718569,-0.23996027288802865
386.75467733866935,2.693039269081518,-0.2145575518213405
387.2548774387194,2.694074056496398,-0.23041093575346322
387.7550775387694,2.7149526268675648,-0.22945376705484585
388.25527763881945,2.692816438573528,-0.23225954461263001
388.75547773886944,2.6942248877270982,-0.2224853644872336
389.2556778389195,2.7042531871024633,-0.21128606479008158
389.7558779389695,2.712600587760221,-0.23137981132125662
390.25607803901954,2.6926214946770775,-0.23679962035523505
390.75627813906954,2.704350107368144,-0.21833772142189453
391.2564782391196,2.7112669925420634,-0.2205762025117253
391.75667833916964,2.7202418911025115,-0.2318020570708481
392.25687843921963,2.685511357879089,-0.23101782295503864
392.7570785392697,2.6894157669239664,-0.2241415548853355
393.2572786393197,2.673022730505552,-0.23812214992690553
393.75747873936973,2.6914075328129274,-0.23428621726575574
394.2576788394197,2.697006358620924,-0.22260994441938045
394.7578789394698,2.69008951809981,-0.2183902314864289
395.25807903951977,2.6986495532383628,-0.22722985902421786
395.7582791395698,2.697897436528576,-0.23945831451382182
396.2584792396198,2.686948625728787,-0.22393603490455352
396.75867933966987,2.686425537955439,-0.22992615446096526
397.25887943971986,2.66547036161149,-0.22658666091654464
397.7590795397699,2.7201273748202626,-0.22025402340740127
398.25927963981997,2.6677973127489407,-0.21513191059585096
398.75947973986996,2.6922129346367303,-0.22602658865577013
399.25967983992,2.723443140978641,-0.2260096431215715
399.75987993997,2.7008862024337774,-0.22485083696209693
400.26008004002006,2.6684354539642983,-0.24310153840548862
400.76028014007005,2.699488230224366,-0.22677310613927348
401.2604802401201,2.7017847337338465,-0.22471173041509832
401.7606803401701,2.670302586543421,-0.22881024935970726
402.26088044022015,2.683902746945769,-0.22088318977074228
402.76108054027014,2.7097496042704274,-0.2247568336850492
403.2612806403202,2.696560390570065,-0.22134881733849535
403.7614807403702,2.6639219998875734,-0.2248887913959225
404.26168084042024,2.6718641685320677,-0.2185541353118454
404.7618809404703,2.6961420677039336,-0.2079321804483718
405.2620810405203,2.6638712494839076,-0.20767179026832694
405.76228114057034,2.6924476422431236,-0.2157154304246356
406.26248124062033,2.665603651117351,-0.22898225329396496
406.7626813406704,2.668906775055357,-0.21990001537228693
407.2628814407204,2.7149812708177916,-0.21657345061957387
407.76308154077043,2.660570253108581,-0.2206750582297459
408.2632816408204,2.707108265148818,-0.20735264754615107
408.7634817408705,2.6924124346265748,-0.21983429823794723
409.26368184092047,2.6812807899531714,-0.21573984460341905
409.7638819409705,2.6749471372866425,-0.2133212144294041
410.2640820410205,2.677477017963857,-0.22670948874368074
410.76428214107057,2.6676502542121283,-0.22282381009052468
411.2644822411206,2.6958582184689712,-0.22596354558594064
411.7646823411706,2.6770155862373923,-0.2117281891516608
412.26488244122066,2.7153630641214583,-0.20452940926989158
412.76508254127066,2.6614058280069255,-0.2296518575814016
413.2652826413207,2.674490067117706,-0.2016647684119917
413.7654827413707,2.693470245473372,-0.22555678635365983
414.26568284142076,2.6907169527876222,-0.21064373338047226
414.76588294147075,2.6966939820713387,-0.199391856795711
415.2660830415208,2.6620751373699627,-0.21823740339167252
415.7662831415708,2.6530750083293095,-0.20942222051256434
416.26648324162085,2.7053065034271966,-0.2073301914047505
416.76668334167084,2.663736799936815,-0.22860588727151185
417.2668834417209,2.6893216253079446,-0.20386811350040698
417.7670835417709,2.682711012993529,-0.20771981310585808
418.26728364182094,2.6538402492559032,-0.21735708974869178
418.767483741871,2.6766936089304383,-0.22378145498357155
419.267683841921,2.737589988882143,-0.19784413091340738
419.76788394197104,2.6807039472649716,-0.21283588738084064
420.26808404202103,2.6710115402645007,-0.21347781808838825
420.7682841420711,2.650310346056106,-0.2103778334562773
421.2684842421211,2.686063757308274,-0.21148596817360613
421.7686843421711,2.6757295340236196,-0.20029169122235607
422.2688844422211,2.65610188585261,-0.21327642667208468
422.7690845422712,2.6374550705021873,-0.1977260893273623
423.26928464232117,2.6973412063399165,-0.20760051954550093
423.7694847423712,2.670976123852347,-0.21601040040960856
424.2696848424212,2.7053478830232263,-0.20045909655313426
424.76988494247126,2.7122704009808487,-0.2013521379964776
425.2700850425213,2.685070444099718,-0.21874116752812553
425.7702851425713,2.679258583995194,-0.21167093248680277
426.27048524262136,2.6753691532788713,-0.2228623434622937
426.77068534267136,2.6790297534813177,-0.221141736696213
427.2708854427214,2.672186134710455,-0.21214902828004617
427.7710855427714,2.688139768640028,-0.20472371581839732
428.27128564282145,2.7077038327972596,-0.2052683175816752
428.77148574287145,2.655041233319123,-0.20881162720338195
429.2716858429215,2.6554460187293647,-0.21519353778004893
429.7718859429715,2.6674670818353063,-0.20796544399053946
430.27208604302155,2.6920123256937125,-0.20437148159565194
430.77228614307154,2.6903248316372697,-0.20817195467994623
431.2724862431216,2.6832299654165483,-0.2165465509536378
431.77268634317164,2.6697299548956006,-0.23040595881429266
432.27288644322164,2.669961404624288,-0.21982067513099604
432.7730865432717,2.6976941249432183,-0.20741529714621373
433.2732866433217,2.7115434934370364,-0.20882062804611962
433.77348674337173,2.680575472589467,-0.21262133417195458
434.27368684342173,2.655539035649497,-0.21744600712800943
434.7738869434718,2.6552546198372498,-0.22279427251355044
435.2740870435218,2.648086950489099,-0.21572666533770207
435.7742871435718,2.6897892365553786,-0.21448316392709268
436.2744872436218,2.6908793336532475,-0.2029270703624835
436.77468734367187,2.6899784204453288,-0.20119025480732286
437.27488744372187,2.673029924988136,-0.19677308658604548
437.7750875437719,2.677906270436364,-0.22137005293782225
438.27528764382197,2.6418747472698634,-0.21820626928510103
438.77548774387196,2.6699610354398176,-0.20543301506451428
439.275687843922,2.667091613337879,-0.19859203960673572
439.775887943972,2.693503596319124,-0.19474098706462656
440.27608804402206,2.655458677063013,-0.21320413960875687
440.77628814407205,2.6546519705812743,-0.21371916671071936
441.2764882441221,2.6917327416141963,-0.2192663196823275
441.7766883441721,2.675698659131241,-0.20808217400341758
442.27688844422215,2.680167604190959,-0.21897120356023075
442.77708854427215,2.647596692465489,-0.20637895345930918
443.2772886443222,2.651335257959443,-0.20755959326990603
443.7774887443722,2.65278380010526,-0.2143866684673501
444.27768884442224,2.6801227414305724,-0.20128121898624793
444.77788894447224,2.660985685070408,-0.21404099972002844
445.2780890445223,2.690612701386789,-0.18952524683367117
445.77828914457234,2.671572597142184,-0.20536634315055216
446.27848924462234,2.666999701217248,-0.20039344395420103
446.7786893446724,2.6676192658636184,-0.21153125652867388
447.2788894447224,2.650149637145193,-0.21206051446710114
447.77908954477243,2.6537308188079343,-0.21907695036154323
448.2792896448224,2.661538916871856,-0.21389911840665368
448.7794897448725,2.662889652730838,-0.20198144563452614
449.2796898449225,2.672253372668998,-0.20702265519742377
449.7798899449725,2.6518841064533922,-0.20733807691841294
450.2800900450225,2.655698403324281,-0.1948049831389734
450.78029014507257,2.6780997128735486,-0.20558542148525707
451.28049024512256,2.667514985744305,-0.20072584009477515
451.7806903451726,2.6725844001274557,-0.2002151404306185
452.28089044522267,2.704916678555623,-0.1983473162410061
452.78109054527266,2.719066355690896,-0.1904408555543102
453.2812906453227,2.6556167383919407,-0.20644347490745546
453.7814907453727,2.6534347055866685,-0.1969324091292317
454.28169084542276,2.6421704149731857,-0.19554650516655794
454.78189094547275,2.6903203401049587,-0.19776236483795379
455.2820910455228,2.7066753667265786,-0.19454207993441447
455.7822911455728,2.6565343972685023,-0.18494362101603667
456.28249124562285,2.6883136937865113,-0.19760099202420822
456.78269134567284,2.6700732645426735,-0.20054366435445536
457.2828914457229,2.653681628214281,-0.19706615461145685
457.7830915457729,2.644650121147584,-0.20789701236529498
458.28329164582294,2.6622277842226465,-0.1929903685339522
458.783491745873,2.675841976904631,-0.1915204522369445
459.283691845923,2.716116836447277,-0.17967969220007082
459.78389194597304,2.6412703594662466,-0.2160382738369427
460.28409204602303,2.6490708392195965,-0.20511999185504715
460.7842921460731,2.6396260939246865,-0.21264781717889153
461.2844922461231,2.673829150809383,-0.19163879395077968
461.78469234617313,2.6612421335013012,-0.1871164798318373
462.2848924462231,2.658786455649389,-0.2075209855135501
462.7850925462732,2.68195019459748,-0.20049884118789416
463.28529264632317,2.662685539882862,-0.19970866186048492
463.7854927463732,2.6773175789635966,-0.20773116474363043
464.2856928464232,2.6416388023844823,-0.20626797484975046
464.78589294647327,2.670965038683795,-0.20083344041360496
465.2860930465233,2.6283092737009244,-0.2049818775034058
465.7862931465733,2.66674038175554,-0.20105920030147367
466.28649324662337,2.680412395677415,-0.19387551493481392
466.78669334667336,2.6540490511030073,-0.19623688510277856
467.2868934467234,2.658821748501339,-0.1954962078075679
467.7870935467734,2.6506144687420528,-0.1865611560856472
468.28729364682346,2.7049257699914064,-0.19333994474778743
468.78749374687345,2.6444335529673735,-0.19192956886159407
469.2876938469235,2.646076715403312,-0.18983209372562218
469.7878939469735,2.6526859837948686,-0.199260532345747
470.28809404702355,2.6568248043809217,-0.19826648575083697
470.78829414707354,2.6758401827994804,-0.18794278111855361
471.2884942471236,2.662498795597587,-0.1971427504829897
471.7886943471736,2.6960710046819942,-0.1820389727930095
472.28889444722364,2.629658287402271,-0.20143461103520238
472.7890945472737,2.6531390710683436,-0.1949115580418312
473.2892946473237,2.653145522732896,-0.19554631059890604
473.78949474737374,2.622219954147678,-0.18301145810756375
474.28969484742373,2.6360642783984143,-0.190669858119687
474.7898949474738,2.6725314163644844,-0.20076129354719635
475.2900950475238,2.7047106763821347,-0.18794026479678083
475.79029514757383,2.641704879206704,-0.19313261290945252
476.2904952476238,2.6774273266441293,-0.20238509229545903
476.7906953476739,2.680148457698154,-0.1841403963149887
477.29089544772387,2.6468672856797073,-0.19434051660155163
477.7910955477739,2.6394934501308835,-0.1927418518940725
478.2912956478239,2.639160368671241,-0.19809048958544243
478.79149574787397,2.6504940629028857,-0.19214456176653213
479.291695847924,2.685381533738322,-0.20020173796388532
479.791895947974,2.6942176817814207,-0.18418286531554906
480.29209604802406,2.6434089047453693,-0.1987360334444877
480.79229614807406,2.650503923863281,-0.18668695681084546
481.2924962481241,2.6509913052931724,-0.19073095250246586
481.7926963481741,2.6391754834637497,-0.18828989495203619
482.29289644822416,2.6239896162636613,-0.20699841073828207
482.79309654827415,2.680387284509979,-0.18549550680076926
483.2932966483242,2.670135610148857,-0.19198498993113164
483.7934967483742,2.619499913110163,-0.1961930966239436
484.29369684842425,2.6379344789414128,-0.1988179403153025
484.79389694847424,2.647366895231188,-0.19230057653034194
485.2940970485243,2.652263997074336,-0.18534948484263955
485.79429714857434,2.6853135577423353,-0.19089249087442053
486.29449724862434,2.640082187662719,-0.18826105630791976
486.7946973486744,2.689329331345459,-0.18204686053386115
487.2948974487244,2.6082441892004944,-0.200072795306427
487.79509754877444,2.6492202580762774,-0.1887391313561312
488.29529764882443,2.650737169749489,-0.19325940184207704
488.7954977488745,2.6490772260015913,-0.18959889819313636
489.2956978489245,2.632736204474863,-0.19558136764713302
489.7958979489745,2.6232041692604486,-0.19516847298342807
490.2960980490245,2.6579955000927686,-0.18183049038123494
490.7962981490746,2.6566881432436964,-0.18848592038380108
491.29649824912457,2.6565514430611126,-0.19794383275701047
491.7966983491746,2.6380024458494167,-0.19882789104995754
492.29689844922467,2.638079933654425,-0.18664032797874996
492.79709854927466,2.6291475670069646,-0.2006472436453583
493.2972986493247,2.6727706101134787,-0.17411411971828963
493.7974987493747,2.6302945666710094,-0.18639807605347847
494.29769884942476,2.6444194583908684,-0.18037523628026636
494.79789894947476,2.642311582063811,-0.18074515855915346
495.2980990495248,2.641103422289737,-0.19209396847346083
495.7982991495748,2.6912007904852193,-0.17811141731968563
496.29849924962485,2.6432648242692,-0.17650679774160422
496.79869934967485,2.635445022638111,-0.19296466216675587
497.2988994497249,2.6564830943810374,-0.1922327935592099
497.7990995497749,2.657510048288582,-0.18811336558788652
498.29929964982495,2.6729197012277517,-0.18734482247527717
498.79949974987494,2.6005751919044204,-0.19585845838251567
499.299699849925,2.640792227518766,-0.187215077985039
499.79989994997504,2.6096128592816905,-0.19087606595098208
500.30010005002504,2.6433038263513717,-0.18261416023732227
500.8003001500751,2.6441740821680697,-0.1817586248557585
501.3005002501251,2.603997108657339,-0.18386399749666002
501.80070035017513,2.634000191283439,-0.19211719257695464
502.30090045022513,2.6318814873307677,-0.18548079746213364
502.8011005502752,2.658030009606761,-0.18050060414824987
503.3013006503252,2.6551215460223423,-0.18766339466723786
503.8015007503752,2.6198014354466537,-0.19502883493013562
504.3017008504252,2.6209363059066346,-0.1909745459834065
504.8019009504753,2.6255626410679587,-0.18398835524018958
505.30210105052527,2.6211803034646977,-0.18710008065056427
505.8023011505753,2.628893719639819,-0.19041905283530272
506.30250125062537,2.6376291112659778,-0.19658616013424127
506.80270135067536,2.625746299103394,-0.18456882558993754
507.3029014507254,2.6529989349431546,-0.18536304079718396
507.8031015507754,2.659131628130083,-0.18550724789653053
508.30330165082546,2.598423234407596,-0.19256760587034047
508.80350175087545,2.647444659815536,-0.19552979457988306
509.3037018509255,2.626307605881763,-0.19046236736692093
509.8039019509755,2.6528346410019554,-0.17931348330913865
510.30410205102555,2.6543288092586725,-0.1922129410332338
510.80430215107555,2.641868499408175,-0.18342155868394155
511.3045022511256,2.644776853351442,-0.17800200153695458
511.8047023511756,2.6256172903904442,-0.18062365080666742
512.3049024512256,2.6133107417074375,-0.18908902818179715
512.8051025512757,2.6552325589915666,-0.1793974320767009
513.3053026513257,2.6453168055327114,-0.1795292727616014
513.8055027513757,2.6296989495769045,-0.1862939886371016
514.3057028514257,2.664460852052352,-0.19136958653154656
514.8059029514758,2.611870199992025,-0.1823612990623251
515.3061030515258,2.65184159885812,-0.1823552434710059
515.8063031515758,2.665915503627648,-0.18589099273898627
516.3065032516258,2.64147568138167,-0.17473418400318277
516.8067033516759,2.6566654273199903,-0.1697198962967494
517.3069034517259,2.630660673333867,-0.19495120877377792
517.8071035517759,2.6551072653280103,-0.19684670133491686
518.3073036518259,2.6334962572185465,-0.18910187064479245
518.807503751876,2.6509375647994835,-0.1786703609398321
519.307703851926,2.655134118437522,-0.17082129750552044
519.8079039519761,2.62850987716368,-0.18824835576097698
520.308104052026,2.6144793635361463,-0.17590059563146668
520.8083041520761,2.5957688181914205,-0.18442666725273488
521.3085042521261,2.658029649913571,-0.1828304336733654
521.8087043521762,2.6203516343954947,-0.17515589327064895
522.3089044522261,2.6337040978421156,-0.18232538809245294
522.8091045522762,2.6199145000376762,-0.18220173146327825
523.3093046523262,2.6304698104594864,-0.18886378497197615
523.8095047523763,2.6393667358071062,-0.18942383631065968
524.3097048524262,2.6365120775416226,-0.17904700272519755
524.8099049524762,2.6822973848869665,-0.17827625900114968
525.3101050525263,2.6651238702173785,-0.18745730359252916
525.8103051525763,2.65612802242865,-0.1709139901963166
526.3105052526264,2.67574746112315,-0.1773909625777645
526.8107053526763,2.6449963579330684,-0.16645434647714621
527.3109054527264,2.650508013763642,-0.18941605944238815
527.8111055527764,2.631447195831828,-0.17331187360868222
528.3113056528265,2.6346092983618514,-0.17674112949490445
