Frequency_GHz,Dk,Df
260.204052026013,3.0025464042560377,-0.0037657456127892014
260.70425212606307,3.0113508394434,0.005571251855227201
261.20445222611306,2.9878995742360646,-0.0012110617664529112
261.7046523261631,2.993149629145255,0.0010090999709598293
262.2048524262131,3.0080460425518765,4.829277048546313e-05
262.70505252626316,3.0055559743742553,-0.00512197114621466
263.2052526263132,3.0008752629618756,0.004067935746785357
263.7054527263632,2.9872454256096024,-0.00924717444227718
264.20565282641326,3.0043335137665146,0.0027030659534003727
264.70585292646325,2.9936951782896175,0.00028083170733178494
265.2060530265133,3.0017149726937946,0.004128578326889425
265.7062531265633,2.9941439962302767,-0.0038198959671772313
266.20645322661335,2.996259845046564,0.00043020413318597256
266.70665332666334,3.0119549262218146,3.835254246865635e-05
267.2068534267134,3.005186088206368,-0.0008897771549128664
267.7070535267634,2.9916300443294355,-0.001935430182043636
268.20725362681344,2.999634799662174,0.005562444832702454
268.70745372686343,2.9973945306327505,-0.0021901059536026117
269.2076538269135,2.995921970322374,-0.004216660992251123
269.70785392696354,2.998854522965929,-0.00010784920952630146
270.20805402701353,3.003391307736614,0.0029151052331676816
270.7082541270636,2.9978492128760346,-0.0013739864206171726
271.2084542271136,2.9975573571397254,0.0013832324346793044
271.70865432716363,2.9986703290549266,-0.003696207839143774
272.2088544272136,3.0141710563831166,-0.007835445632738431
272.7090545272637,2.9938517085428473,-0.004324318009813508
273.20925462731367,2.9934924828037994,-0.004941603313446144
273.7094547273637,2.9780563994695752,-0.004537057116028818
274.2096548274137,2.9951894106266232,-0.0009220479818589668
274.70985492746377,2.9879888467441327,-0.0011819264849522537
275.21005502751376,3.0097757814980377,-0.005957550756022365
275.7102551275638,3.0018154285105045,0.000539242051936772
276.2104552276138,2.995302336174349,5.088857371269652e-05
276.71065532766386,3.0063561290881617,0.002442875763278787
277.2108554277139,2.999057720786225,-0.003565889769101619
277.7110555277639,3.0039283052222974,0.0015234889602840783
278.21125562781396,2.9919536366014303,-0.003377115786805838
278.71145572786395,3.005896119821963,0.0014382990726680498
279.211655827914,2.9909770167425562,-0.00037273067621715415
279.711855927964,2.9988145433038285,-0.003657678469908554
280.21205602801405,3.009793921658629,-0.0022181365334009375
280.71225612806404,3.004284136889751,0.001318895465141009
281.2124562281141,2.9763000706883798,0.003712075049220382
281.7126563281641,2.9845977168753364,0.0012255009020431917
282.21285642821414,3.002769425673325,-0.0002632318406199124
282.71305652826413,3.001108796578969,0.0024782631253004095
283.2132566283142,3.0169639863569366,-0.00433242613117263
283.71345672836424,3.0147113302725117,0.0029413151805202284
284.21365682841423,2.9960194749920803,-0.0037857494394046218
284.7138569284643,2.981974659583136,-0.0039044536677065077
285.2140570285143,2.9920015352962617,-0.0030315823130633787
285.7142571285643,3.0019062486156822,0.004329330678363125
286.2144572286143,3.0116026223037515,-0.0003539317407240219
286.7146573286644,2.9955258217886294,0.0011550795379118917
287.21485742871437,3.0072704917597313,-0.001659416161168937
287.7150575287644,2.983752032391695,0.006162496017905152
288.2152576288144,2.999848694164071,0.006775900642433916
288.71545772886446,2.992478598989259,-0.002148642452011458
289.21565782891446,2.986507705622072,-0.0009504941791680022
289.7158579289645,2.992657780350951,-0.005508755041878625
290.21605802901456,3.0083497735960933,-0.0009450509733874539
290.71625812906456,3.0027535358710606,0.0021494617285476355
291.2164582291146,2.994138134572603,0.0009989386076329693
291.7166583291646,3.005408423271676,-0.0012139919030804737
292.21685842921465,2.995425984863896,-0.0006756119197250118
292.71705852926465,3.0004332563802265,-0.002216999127440123
293.2172586293147,3.0078721800706396,-0.004271641369495417
293.7174587293647,2.99829182177767,-0.0009669612492854675
294.21765882941475,2.9950593302129724,-1.3454665209564258e-05
294.71785892946474,3.0021440585291503,0.0005955504722791636
295.2180590295148,3.012033506904661,-0.00028362383316008226
295.7182591295648,2.9972791032408224,0.0007165237253570575
296.21845922961484,2.997217580100537,-0.0003701278277059349
296.7186593296649,2.9993675177784436,-0.0020745965875338065
297.2188594297149,2.9921989687945794,0.0032788915376981294
297.71905952976493,3.022406832786722,-0.006081392024765431
298.2192596298149,3.0144011762425356,-0.003777744037844731
298.719459729865,2.9797364718045762,0.0007787839359276375
299.219659829915,3.006410000073348,0.0007739462050502653
299.719859929965,3.0006931713258753,-0.004962655921645943
300.220060030015,2.984070519510962,0.0011923888839379504
300.72026013006507,3.0176280660757677,-0.0028834328234196324
301.22046023011507,2.9971066056770126,-0.0016865453897795726
301.7206603301651,2.9935757191363175,-0.0021100123389460835
302.2208604302151,2.9981463095628804,0.0019264915716942128
302.72106053026516,3.0136770526593852,-9.880532803668943e-05
303.22126063031516,3.0022288949288845,0.003689716989579016
303.7214607303652,2.991822259997373,-0.0018516163435290977
304.22166083041526,3.001600091759747,0.003134185583670272
304.72186093046525,3.0122689167482273,-0.008558888767002733
305.2220610305153,3.0104620420006625,-0.0008657310568370724
305.7222611305653,3.0196813849517468,-0.00045393308004680914
306.22246123061535,3.0089966659145024,-0.002104250110189956
306.72266133066535,3.012286364076188,0.0004543679688007587
307.2228614307154,2.992586550661442,-0.002203359799394755
307.7230615307654,2.99709983533194,-0.0013334797863656478
308.22326163081544,2.9885240475364787,-0.0012532443266047729
308.72346173086544,2.9939185414830667,-0.0004722586761160341
309.2236618309155,2.9749002895716448,-0.0006535309631969636
309.7238619309655,3.008331100850279,0.0060202806011875895
310.22406203101554,2.997014449252064,0.0027210303383821523
310.7242621310656,3.0020479033890553,0.0016405486407687357
311.2244622311156,3.000221978112269,-0.004090976051811457
311.72466233116563,2.995319272473042,-0.0007466847256422305
312.2248624312156,3.006153425574698,-0.002385368859866776
312.7250625312657,3.0052076634464013,-0.0058473213098629295
313.2252626313157,3.023324798896917,-0.0007346610971274359
313.7254627313657,2.9994245025319595,-0.005338731691284487
314.2256628314157,2.995372495559438,-0.0016780867884045151
314.72586293146577,2.9982451227328353,0.006239491903324903
315.22606303151576,3.003971113433407,0.0037082884277136624
315.7262631315658,3.0157297256283524,0.005403910962318226
316.2264632316158,3.0037812751636928,-0.0006989351383237289
316.72666333166586,3.002649747256233,0.0032153947358508593
317.2268634317159,3.0089566578023996,-0.0011039017988829227
317.7270635317659,2.9796960050134977,-0.006295285556703226
318.22726363181596,3.010944498006844,-0.00815658943514521
318.72746373186595,3.005821068819686,0.004112441865846301
319.227663831916,3.0021263929753266,-0.0023615044798206593
319.727863931966,2.992716337062824,-0.008537953960310927
320.22806403201605,2.990648159961921,-0.0040682535701156925
320.72826413206604,3.0092009181580726,-0.002558222827022977
321.2284642321161,2.9961324933947737,0.00146815468707164
321.7286643321661,3.0047933272521936,-0.0017853074653642112
322.22886443221614,3.0043377304308305,-0.004460612070961923
322.72906453226614,3.003514414584936,0.0014284714274913637
323.2292646323162,2.9946412067792845,-0.0042858728831777675
323.72946473236624,2.9915615669472926,-0.0004190834576784122
324.22966483241623,2.985446974670476,-0.0033243862884019637
324.7298649324663,3.0038091949181895,-0.001850153404160199
325.2300650325163,3.014348047108786,0.0011627714986587657
325.73026513256633,2.9953811321618766,0.003227529755115321
326.2304652326163,3.006735925807648,0.0017302541239174938
326.7306653326664,3.008327850326407,-0.004312342614929224
327.23086543271637,2.9896426734722534,-0.007352989311998953
327.7310655327664,2.987889868873196,-0.005359493474590816
328.2312656328164,2.9996746273065615,0.0019082144887220456
328.73146573286647,3.000095263431967,0.0004181805424293995
329.23166583291646,3.001630026748362,-0.004491883866583944
329.7318659329665,3.0193579281605047,-0.0002743295172274131
330.2320660330165,2.998724569250408,0.004725908202023824
330.73226613306656,3.0086023516227134,-0.0007211319305092508
331.2324662331166,3.000269638447659,-0.005688107366288549
331.7326663331666,3.0149168671590068,0.008217762162740918
332.23286643321666,3.020211453475636,-0.0028653360420403903
332.73306653326665,3.0043541502173547,-0.0040219776830413756
333.2332666333167,2.9983253086013706,-0.0014077177677772528
333.7334667333667,3.003708396911602,0.00099174277615066
334.23366683341675,3.003351317180553,-0.0035769553789502233
334.73386693346674,2.9995246823295196,-0.001771939919629999
335.2340670335168,3.0025078651426855,-0.0070576847981408284
335.7342671335668,3.0026660151978786,-0.006963325143762427
336.23446723361684,3.0109665976046456,-0.0019287940555102903
336.73466733366683,2.9878887673777674,0.0016827483157507601
337.2348674337169,2.9958271529629714,-0.000898147540563996
337.73506753376694,3.003149245354065,0.004111708770558299
338.23526763381693,3.0208331911736037,-0.004702178844456437
338.735467733867,2.9827226678721863,-0.005400825888347879
339.235667833917,2.9941167342697335,0.0018342312821217283
339.73586793396703,2.988561711329142,-0.004784936871589843
340.236068034017,3.0134976517080605,-0.004656033435047736
340.7362681340671,3.00090840418606,-0.0005963401607916728
341.23646823411707,2.9867495435353812,-0.0017118463329086199
341.7366683341671,3.0139942827173223,0.006409517633618118
342.2368684342171,3.0030798309820095,-0.006681284517099148
342.73706853426717,2.9995167213217298,-0.0011575878312917408
343.23726863431716,3.008196642395123,0.000974879348830504
343.7374687343672,3.017217488722997,0.0015088923874907233
344.23766883441726,2.992929212119946,-0.0014500929378884978
344.73786893446726,3.0046404046532316,-0.005202023418537154
345.2380690345173,2.997055385018443,0.004542337271062449
345.7382691345673,3.0299635378096794,0.0018528163020844802
346.23846923461736,3.0144376530887746,-0.0008152656633493316
346.73866933466735,3.001661546719579,0.002537205767549261
347.2388694347174,2.9904985055180764,0.002032942642289929
347.7390695347674,2.987872098316639,-0.004322005036241638
348.23926963481745,3.0126231965317167,0.0020704536200768387
348.73946973486744,2.996735903049763,-0.0015268946926700615
349.2396698349175,3.0156031050239274,0.0012832392319401015
349.7398699349675,3.003962139516307,-0.0016075284827224408
350.24007003501754,2.992126607642868,-0.0011362910709249146
350.7402701350676,3.0020579078780543,-0.0009286386156820381
351.2404702351176,3.007543569052857,0.003690384575075384
351.74067033516764,2.992768502512947,-0.0002730728363918896
352.24087043521763,3.002625015315568,0.0008162491333576364
352.7410705352677,2.999518122649884,-0.0017476706478938265
353.2412706353177,3.02041740232895,0.002535403678629459
353.7414707353677,2.995629608626524,-0.0005824412819710972
354.2416708354177,2.989732214345927,-0.007012536766517485
354.7418709354678,3.011958758207813,0.000883074915247934
355.24207103551777,3.016030653284085,0.00014990773494245375
355.7422711355678,2.9818899200478586,-0.005235434672751636
356.2424712356178,3.009952524154532,0.000500997834325794
356.74267133566786,3.000098088030012,-0.0026809089727004728
357.24287143571786,2.9912935711432462,0.0023872422318977583
357.7430715357679,2.985208257468487,-0.000783951835920909
358.24327163581796,2.997755916816666,0.0008347504169454025
358.74347173586796,3.011718941786007,-0.003054298252550453
359.243671835918,2.991215436482253,0.0061757044588335135
359.743871935968,2.996822249711861,-0.004130018958819046
360.24407203601805,2.993592973503692,-0.0021465572102234453
360.74427213606805,3.0098805800548383,0.0029752952852273194
361.2444722361181,3.007071279791662,-0.0017371216091416014
361.7446723361681,2.9816593924813777,-0.0055284553996752545
362.24487243621815,3.0057830222505353,0.0023602347022400596
362.74507253626814,3.0186408574928913,0.0015080079201603097
363.2452726363182,2.996648717009713,0.003088811610076077
363.7454727363682,3.000758704193324,-0.006147052771051642
364.24567283641824,2.9864113467606233,-0.0007720716179966346
364.7458729364683,2.9988552371537174,0.002623692984650359
365.2460730365183,2.986009360851137,0.005592920583175829
365.74627313656833,2.9898756258004857,-0.004263194349623327
366.24647323661833,2.99435591653459,-0.0028970512544435993
366.7466733366684,3.007006937181798,-0.004506070496701021
367.2468734367184,3.009173047221115,-0.00047325265672974975
367.7470735367684,2.9896478952379812,0.004778912184691401
368.2472736368184,3.007333953438239,-0.005676054748386803
368.74747373686847,2.9966569129467184,-0.0008145468936022542
369.24767383691847,3.004016764177312,8.845863695905154e-05
369.7478739369685,2.974813940210906,-0.002848660388402577
370.2480740370185,2.9911978198804374,-0.0010886636531879208
370.74827413706856,3.003746909640323,-0.005100453315511869
371.2484742371186,2.9947801688517446,0.006680531401523192
371.7486743371686,3.002905793289477,-0.0014315697114081819
372.24887443721866,2.985972608369339,-0.003201208903645494
372.74907453726865,3.027636567296301,-0.0013352729615303397
373.2492746373187,2.9837218120642386,-0.008591742851820516
373.7494747373687,2.997203505185776,-0.0046984034636397675
374.24967483741875,3.0144405606831155,0.0006570884084981285
374.74987493746875,2.9946608221247657,-0.004933740333531544
375.2500750375188,2.999001084305319,-0.001697650465325792
375.7502751375688,3.005959645998607,0.002883811218432582
376.25047523761884,2.9964416373294265,-0.0038690680559033764
376.75067533766884,2.9987026864713178,0.001213444078704847
377.2508754377189,3.0019754204483284,0.0003903335183297547
377.75107553776894,3.0284132642873676,-0.0014034352314139012
378.25127563781894,2.992075118886155,-0.0017248968914029242
378.751475737869,2.9834574062622576,-0.0005851805472156937
379.251675837919,3.008562159793111,-0.001913801979982799
379.75187593796903,3.0150939946143747,-0.005795497880723335
380.252076038019,2.998101807590364,0.0006556742628896467
380.7522761380691,3.0129299768337057,-0.004659466667056139
381.2524762381191,2.9992268339998107,-0.0001517983764443576
381.7526763381691,3.003674450731144,-0.008483977800363893
382.2528764382191,2.995017889882501,-0.0008213620014318305
382.75307653826917,2.9901386340959895,-0.005483982484315124
383.25327663831916,2.996301748105175,-0.00018808369395958285
383.7534767383692,3.0055812766942362,-0.0021407902391571442
384.2536768384192,3.01882700752903,0.002556264015887724
384.75387693846926,2.9986722134316817,-0.0035061332526931653
385.2540770385193,2.9934654860805154,-0.002218219855212941
385.7542771385693,2.9992257130247295,-0.0009446535411739256
386.25447723861936,2.996330501586153,-0.004621176036693429
386.75467733866935,2.9950101493560277,0.0028096722216007686
387.2548774387194,2.9977522084450627,-0.006782044582274974
387.7550775387694,3.0038529722833376,-0.0038035325935773076
388.25527763881945,2.99405854824845,-0.0024221793440770112
388.75547773886944,3.00072783153097,-0.0036359090178579774
389.2556778389195,3.008109360735134,0.0034677980207077426
389.7558779389695,3.0064131345258907,0.001240973346448781
390.25607803901954,3.002078889128806,0.00039735016784290443
390.75627813906954,3.0050144994444303,-0.002498860644856789
391.2564782391196,2.9828279183560595,0.00042272848250207067
391.75667833916964,3.0091788039738643,0.005060046625267969
392.25687843921963,3.0152852764321505,0.0014622890025855824
392.7570785392697,3.0017767545172904,-0.0016789103251629934
393.2572786393197,3.0140885997252047,0.0026957867698096465
393.75747873936973,2.9958174415634846,-2.4332874949313657e-05
394.2576788394197,3.0146170468456837,0.00635111521461533
394.7578789394698,2.984641141840481,-0.003956433536430309
395.25807903951977,2.9977001263768392,0.0040007471612009465
395.7582791395698,2.982860062218618,0.0020821156081609516
396.2584792396198,3.0062921771938194,-0.004355759443297766
396.75867933966987,2.9856154008215254,0.004118946360813139
397.25887943971986,3.005063012986403,0.0008028920969301802
397.7590795397699,2.981549353155959,-0.0010710158474180238
398.25927963981997,3.008197144721005,-0.0023714310612297776
398.75947973986996,3.022901478095827,-0.007138292010422441
399.25967983992,2.996237225120361,0.0017250125384034492
399.75987993997,3.0027928155478576,0.0008040259134068324
400.26008004002006,3.0025357888148374,-0.006120749425678821
400.76028014007005,3.0022522616282687,0.0004398399887705297
401.2604802401201,3.0106126962124264,0.00029866913460993485
401.7606803401701,3.001898846978861,0.0007599809901894742
402.26088044022015,3.007687604307903,0.007499398480577485
402.76108054027014,3.009922869862431,0.002202454955022765
403.2612806403202,2.998941688822803,-0.00872672178897565
403.7614807403702,3.010147717015813,0.0019567526153468503
404.26168084042024,3.004896988686145,0.008807068870456082
404.7618809404703,3.0013462409892377,-0.0013919585429603835
405.2620810405203,3.010296406641583,-0.004566850060429918
405.76228114057034,2.992191153879925,0.00012891725220587748
406.26248124062033,3.005623403064448,-0.005827689096914765
406.7626813406704,3.0102332975995814,0.0018415347173254496
407.2628814407204,2.9876037454666475,0.0012815631046725906
407.76308154077043,3.015584386017814,-0.0011176167891763418
408.2632816408204,2.9986555814709726,0.0028296056268774434
408.7634817408705,3.0257223532573274,-0.003059917465146996
409.26368184092047,2.9772038723963923,0.001995584491557011
409.7638819409705,3.0133152578734617,-0.008396684231086245
410.2640820410205,3.010002755745625,0.00048536209253253364
410.76428214107057,2.998070870317022,-0.0008268862074544292
411.2644822411206,3.0158471584875626,-0.0013118590676693596
411.7646823411706,2.984560332653697,0.004721409099564174
412.26488244122066,2.9883598771605504,-0.0013147975872190257
412.76508254127066,3.0077615832086715,0.0013538084868718436
413.2652826413207,3.0024147700166823,0.006753352751963722
413.7654827413707,2.994284118627765,-0.00124810451242887
414.26568284142076,2.98450509122946,0.003958961101534257
414.76588294147075,3.001119288939482,-0.0034869691325315933
415.2660830415208,3.022452809561062,-0.0004746031912623235
415.7662831415708,3.0098007701843166,-0.00573463708312581
416.26648324162085,2.974111348208764,0.005186579314705986
416.76668334167084,2.9927951183002914,0.005011976502425082
417.2668834417209,2.9937508320283914,-0.004234710799615156
417.7670835417709,3.0077562325827865,-0.0015757959332025125
418.26728364182094,3.0242056880139523,0.003196688558590243
418.767483741871,3.000476066051507,-0.0018758162125699425
419.267683841921,2.994861416074593,-0.0042425820514103525
419.76788394197104,2.982919931958845,-0.0011714688439754325
420.26808404202103,2.9963760547870177,-0.0005285623724697641
420.7682841420711,3.0093413526095576,-0.002854047746984951
421.2684842421211,2.9956154765317993,-0.004576012389375838
421.7686843421711,3.0197645406330986,-0.0017258255353929514
422.2688844422211,2.995387205832903,-0.004023061900503133
422.7690845422712,2.99816045329686,-0.0008836759943112567
423.26928464232117,3.001242816226431,-0.0007413850090588274
423.7694847423712,2.997691249079624,-0.0029739357177293643
424.2696848424212,3.005069389158394,0.004485389068727067
424.76988494247126,2.983265103906745,0.0036590653009083507
425.2700850425213,2.9983849129179667,-0.001626988711135197
425.7702851425713,2.9967306195738304,0.0029817898029185675
426.27048524262136,3.0037794679918575,0.0006034483968878221
426.77068534267136,2.9846811432235247,0.0011498942122367517
427.2708854427214,3.003413155350538,8.663730199243378e-05
427.7710855427714,3.001292572959904,-0.0006071651904657877
428.27128564282145,2.9872053025877516,-0.004712912125242487
428.77148574287145,3.0084157504592244,-0.0008246706882111367
429.2716858429215,3.0088009205201445,-0.0013792968232800254
429.7718859429715,3.0044987884008845,0.00019227573954364523
430.27208604302155,3.006553315160612,-0.0025949732175194824
430.77228614307154,3.0085087526844827,-0.0008822670615690725
431.2724862431216,2.998633891866184,-0.0035269876088314216
431.77268634317164,2.9896736749248913,-0.007723783232891511
432.27288644322164,2.9925476194201126,-0.004782073326316041
432.7730865432717,2.993439401650288,0.0017249640509202
433.2732866433217,2.9775880079874764,-0.0011660618140028514
433.77348674337173,2.9959370594862733,0.005906554179772705
434.27368684342173,3.0039898387485144,0.002287350260667626
434.7738869434718,3.0146555531123145,-0.0016600810642579792
435.2740870435218,3.0036683634510295,-0.0019167788289063692
435.7742871435718,2.9991334400398735,-0.002086862432316225
436.2744872436218,2.996269489450342,-0.0018677120595372305
436.77468734367187,3.003337195116306,-0.007426667852874981
437.27488744372187,3.006864748101056,-0.0006829286422655828
437.7750875437719,2.9902246772608385,-9.396053702335915e-05
438.27528764382197,2.9863376112243385,0.003710474484301199
438.77548774387196,3.0037238316730237,-4.5423297448457184e-05
439.275687843922,2.9946770662042788,-0.009894882513564837
439.775887943972,2.990131269387752,-0.0017742739525877474
440.27608804402206,2.9918408136763963,-0.0009574827301323736
440.77628814407205,2.9850386551075347,-0.008898246086937045
441.2764882441221,3.0077496927650076,-0.002930551415203565
441.7766883441721,3.0158906438242576,-0.0020732142524038425
442.27688844422215,2.996166283009886,0.0028312610194293607
442.77708854427215,3.0043174737950014,-0.0061958543623513536
443.2772886443222,3.011457398803796,-0.0031456690606234193
443.7774887443722,3.0092058536568707,0.0005700803144141842
444.27768884442224,2.981339735862511,-0.004621977795896507
444.77788894447224,3.000003937742839,-0.0026244196148734185
445.2780890445223,2.9899211630740776,0.0007703974083541077
445.77828914457234,2.99950854127798,-0.005183763751598979
446.27848924462234,3.002607842828461,-0.0048454282938601165
446.7786893446724,2.9908036833313982,-0.0038642478174434583
447.2788894447224,2.9880989232359303,0.001552808248812786
447.77908954477243,2.9958800696285572,-0.005299038475160779
448.2792896448224,2.995015933424651,-0.002479824774141323
448.7794897448725,2.996078886034758,0.001243127058953694
449.2796898449225,3.0028494460568322,-0.001888096748970118
449.7798899449725,2.997816823621744,0.003952933091916966
450.2800900450225,3.0048021390752324,-0.002039768915130872
450.78029014507257,3.0068146267216513,-0.0015432283162643793
451.28049024512256,2.9962000075503354,0.0015327893462503367
451.7806903451726,3.0045824463468893,0.003338943261818254
452.28089044522267,2.9952707793748963,-0.002832007668765016
452.78109054527266,2.990786248622246,-0.002815129666115627
453.2812906453227,3.011110184796887,-0.001526311040461029
453.7814907453727,2.9994464010935045,0.0011267409232878676
454.28169084542276,2.991845773647348,-0.002668783599603531
454.78189094547275,3.0035955697035766,0.00027803240106161637
455.2820910455228,3.0076992046995734,-0.0015115141161428838
455.7822911455728,2.9901497469829774,0.0063261050347703275
456.28249124562285,2.9963492820408724,-0.0020993731971859055
456.78269134567284,3.0082537408896304,0.0035789343181999167
457.2828914457229,2.99852961682133,-0.0041274886233467764
457.7830915457729,2.993179834047017,0.002424108976322389
458.28329164582294,3.0071943427269785,0.004380437948687463
458.783491745873,2.986452133209479,-0.0003790572395713875
459.283691845923,3.0016695040450494,0.002358993128627969
459.78389194597304,3.0024611459647246,0.002572915717287991
460.28409204602303,2.999061696016717,-0.005505580235119138
460.7842921460731,2.995773836197115,0.002221123484912491
461.2844922461231,3.0136816592602123,0.0014172274657457988
461.78469234617313,3.0085200080560432,-0.006320483069245223
462.2848924462231,2.9996664531865047,-0.0010141923162786588
462.7850925462732,3.0036487323522367,-0.01055226006619496
463.28529264632317,2.9918494833749896,-0.002796175580655542
463.7854927463732,3.013114539787805,0.0008271304646873108
464.2856928464232,2.9860431273363037,-0.0007545171768968503
464.78589294647327,2.983977839465333,-0.003183297677980064
465.2860930465233,3.003841318886066,-0.0005049758793440518
465.7862931465733,3.015108565535818,-0.0007463303386199584
466.28649324662337,3.0015864976088324,0.00022929040919334319
466.78669334667336,3.0001937087618247,-0.0028251944664300223
467.2868934467234,2.958045187660961,-0.0012548164944029322
467.7870935467734,3.0148215908077076,-0.00032991402337248456
468.28729364682346,3.0049552825476518,-0.000674734061907535
468.78749374687345,3.008744568810089,-0.0021028221915291648
469.2876938469235,3.0060599426814356,0.006603546655367101
469.7878939469735,2.9911562056666035,-0.0049162926427738
470.28809404702355,2.992749167399807,-0.004170219780330901
470.78829414707354,3.0001325508405383,-0.0044044809999535675
471.2884942471236,2.981830593180471,-0.00033918094477057597
471.7886943471736,2.990807199865639,-0.004788262476881909
472.28889444722364,3.0013097460406684,0.002282441965631169
472.7890945472737,3.0013992016751727,0.0010243747023878024
473.2892946473237,2.992303457125527,-0.00407206413710123
473.78949474737374,3.0152065313398464,0.004045622468688103
474.28969484742373,2.998480097508919,-0.0004445318404068236
474.7898949474738,2.9963348679169526,0.0010316498303429616
475.2900950475238,2.9861377150513353,0.001905866691521047
475.79029514757383,3.0016959152023786,-0.0019238788810120643
476.2904952476238,3.0051538624887373,-0.003328856959287719
476.7906953476739,3.0021259259835533,0.005374113776980698
477.29089544772387,3.015536436290232,0.004136915852397611
477.7910955477739,2.9863435587535645,-0.004754888560895185
478.2912956478239,2.9983351109535237,-0.0008985813953406353
478.79149574787397,3.007459683778619,-0.000362628737117491
479.291695847924,3.0102330406594113,0.0005190282791568991
479.791895947974,3.0115351491311646,0.0037227784004958465
480.29209604802406,3.004666991260316,0.002302494630314433
480.79229614807406,2.9962593532645667,-0.0013181670976013494
481.2924962481241,2.9971833942052486,-0.008579910225629055
481.7926963481741,2.9993454102113963,0.002999571001381204
482.29289644822416,2.9893833672054395,-0.0031567691748317756
482.79309654827415,3.012548436116858,0.002986798567619941
483.2932966483242,2.994553783518835,-0.0007906959653145104
483.7934967483742,3.0004237373486022,0.006420669114043596
484.29369684842425,2.9973250529287117,-0.0002610294778037737
484.79389694847424,3.0134310907269355,-0.005865779491364639
485.2940970485243,3.004295441183894,-0.002303895132285357
485.79429714857434,3.0105389027271925,-0.007850178998546243
486.29449724862434,3.0009101662152418,0.0006554801964751266
486.7946973486744,3.0098324836951744,-0.004186404589109471
487.2948974487244,3.0101681387728703,-0.004800572397747692
487.79509754877444,2.9992622525344945,-0.001472857108877563
488.29529764882443,3.002324705958123,-0.0010323114692128434
488.7954977488745,2.9927838753049163,-0.002074324495098038
489.2956978489245,2.988335061707829,0.003120537663398784
489.7958979489745,3.000364257409021,-0.0046634363570001135
490.2960980490245,3.0159822537817873,-0.0008724621086890575
490.7962981490746,3.013390066038994,-0.0037811524965534137
491.29649824912457,2.9991924357179522,-0.0011975662732040704
491.7966983491746,3.00865140465063,-0.0004101229379030981
492.29689844922467,3.00792146235826,-0.0027319776578106506
492.79709854927466,2.9984605785949396,0.0005343188607411646
493.2972986493247,2.9978788388714994,-0.0058870671800878216
493.7974987493747,3.0018475830955356,0.0033710032749076075
494.29769884942476,3.013974521508726,-0.005435780248983127
494.79789894947476,2.9901089816113307,0.0008969304701748604
495.2980990495248,2.9936057075770632,-0.000800072883446656
495.7982991495748,2.9792877863758847,-0.005278109615100299
496.29849924962485,3.01351706992099,0.0021681585210726203
496.79869934967485,2.988396074820039,0.0010950258766784873
497.2988994497249,2.9989669564515724,-0.002208810446187943
497.7990995497749,2.9814370448185463,-0.006318127699409547
498.29929964982495,2.99279078588343,0.005556749121055377
498.79949974987494,3.000586366638028,0.00022688542322883858
499.299699849925,3.0041488337265214,0.0049159570496595945
499.79989994997504,3.0024118652164287,0.0033414104997457833
500.30010005002504,2.982599793532931,0.0016542942238552201
500.8003001500751,2.9987060917637813,0.0019582795532538024
501.3005002501251,3.0137305010581743,-0.00046663132595757355
501.80070035017513,3.0025230259811124,0.0016975489963534523
502.30090045022513,2.9933376082841185,-0.004204791218995038
502.8011005502752,2.992366996708638,-0.004361928190768839
503.3013006503252,2.998627775692148,-0.0042366609474843156
503.8015007503752,3.0012021185657307,-0.002204834172283445
504.3017008504252,2.9879026239070927,-0.0033801974957865222
504.8019009504753,3.0089395822431513,-0.005140960550469961
505.30210105052527,3.000534677963146,0.0022840312181514203
505.8023011505753,2.997871352914506,0.0046455303957588625
506.30250125062537,2.9897122748497917,-0.0010441082188156815
506.80270135067536,2.9916207862494484,0.0009865304279412558
507.3029014507254,2.9887311481796086,0.003322128226413296
507.8031015507754,3.0048862325268115,0.0016990945863870832
508.30330165082546,2.9965997702075535,-0.002869051947316122
508.80350175087545,2.9890498408667177,-0.0032591911607579714
509.3037018509255,2.9941591401552166,0.00390007261866117
509.8039019509755,2.9953594807351456,0.005393559747719866
510.30410205102555,2.995081745601129,-0.0009121288520556177
510.80430215107555,2.9882778139853547,-9.046208132194793e-05
511.3045022511256,3.0114658730107586,-0.00036211721642368314
511.8047023511756,3.000920001012281,-0.0006561005709180081
512.3049024512256,3.006565850622741,-0.005858794821127926
512.8051025512757,2.995124071457513,-0.008752493655963886
513.3053026513257,2.9959059117028612,-0.0026406231769360235
513.8055027513757,3.018681587143271,-0.002559658631038107
514.3057028514257,3.0127623980859894,0.004302785668557834
514.8059029514758,3.0134124193545575,-0.0026549994217195134
515.3061030515258,2.992490047869906,0.0014230474419013703
515.8063031515758,3.002186983346795,0.007296066661957114
516.3065032516258,3.0086077927056336,-0.003658124342752022
516.8067033516759,3.014097357143686,-0.0018399604458191137
517.3069034517259,3.0033097923358447,-0.0018088322160626869
517.8071035517759,2.99014043826478,-0.001604334097095655
518.3073036518259,3.0015597686494555,-0.0010497426877484688
518.807503751876,3.003074945747552,-0.0026957892620853323
519.307703851926,2.994662335346413,-0.0016641455967344734
519.8079039519761,2.9949611492790806,-0.003386064132855053
520.308104052026,2.987993946012241,0.0028218428853457817
520.8083041520761,2.9940988216266358,0.0008638257054078163
521.3085042521261,3.011135804650594,0.0001259432740176103
