Frequency_GHz,Dk,Df
264.70585292646325,3.3251782532664276,-0.10721252807992189
265.2060530265133,3.351191182695895,-0.11202079201135182
265.7062531265633,3.3384647450653704,-0.11460805664861999
266.20645322661335,3.3379549895948006,-0.11751203433960082
266.70665332666334,3.3188854039911706,-0.11314325163661088
267.2068534267134,3.347940020523141,-0.10871207944127455
267.7070535267634,3.3410802440878316,-0.11648462943103645
268.20725362681344,3.3505817442910666,-0.12243428468140508
268.70745372686343,3.33145456567208,-0.10639579801149418
269.2076538269135,3.350579621955532,-0.10734692523982108
269.70785392696354,3.373988299348893,-0.11371689559953449
270.20805402701353,3.376903000127713,-0.10416103940471245
270.7082541270636,3.3343456396188116,-0.11363874863288892
271.2084542271136,3.372498220757536,-0.09789386179030247
271.70865432716363,3.339406508618185,-0.10847990253140857
272.2088544272136,3.371275601227271,-0.09719684825595222
272.7090545272637,3.352419994117354,-0.10829011791689627
273.20925462731367,3.3907816444239556,-0.1140138333255432
273.7094547273637,3.357829432390326,-0.1031103972466704
274.2096548274137,3.3745485309845193,-0.09868372340704885
274.70985492746377,3.3623060325408587,-0.10772154258600276
275.21005502751376,3.385105281520238,-0.1001280657696635
275.7102551275638,3.396682087055781,-0.09368119264438012
276.2104552276138,3.368503486708816,-0.1029405701606159
276.71065532766386,3.3509936132829554,-0.10530901760549051
277.2108554277139,3.3437676492031443,-0.1028943746843126
277.7110555277639,3.3625444275086847,-0.10638471148588971
278.21125562781396,3.409827189380678,-0.09147724328173724
278.71145572786395,3.333618441626818,-0.0987264178715514
279.211655827914,3.390331710559944,-0.10120869137970877
279.711855927964,3.366680600668644,-0.10937650445721638
280.21205602801405,3.32445625262309,-0.0966437790314616
280.71225612806404,3.3932498385582166,-0.10414635465389417
281.2124562281141,3.423885215488891,-0.09562817192260259
281.7126563281641,3.38814368946199,-0.11303819115662657
282.21285642821414,3.368813974597349,-0.08567344719978345
282.71305652826413,3.3985047359842295,-0.09757452815139257
283.2132566283142,3.402454350128597,-0.10223569044981641
283.71345672836424,3.3687565674444566,-0.10648292148141103
284.21365682841423,3.418981111659781,-0.10190047808262248
284.7138569284643,3.4277940187937834,-0.09712556243416925
285.2140570285143,3.405248745357328,-0.10345152376962558
285.7142571285643,3.413962331936838,-0.08494434163513201
286.2144572286143,3.4227627124749223,-0.08788101819201694
286.7146573286644,3.4123632489642715,-0.1001286844249093
287.21485742871437,3.415139169004062,-0.09538006554357956
287.7150575287644,3.4182706806574834,-0.08876248317871044
288.2152576288144,3.4296502899902372,-0.09295450062404385
288.71545772886446,3.4071716165559733,-0.09445591774914434
289.21565782891446,3.418324463421438,-0.09904463393430098
289.7158579289645,3.410072096013348,-0.10341521543348711
290.21605802901456,3.448645095655781,-0.08882058359213223
290.71625812906456,3.420458664360921,-0.08930075864560111
291.2164582291146,3.419075749313324,-0.08941375253166639
291.7166583291646,3.4291803198023074,-0.099711102170151
292.21685842921465,3.3928170045741997,-0.09489194857975991
292.71705852926465,3.4476389461717085,-0.08119367959485052
293.2172586293147,3.449750159890216,-0.09300417998650706
293.7174587293647,3.4603855466821987,-0.09274443724692297
294.21765882941475,3.4552201603509856,-0.09890517019306029
294.71785892946474,3.4616775305419396,-0.09893389426605269
295.2180590295148,3.434277698270054,-0.09997944781966082
295.7182591295648,3.416626113514981,-0.09678162306616223
296.21845922961484,3.41869260346173,-0.09702050994965195
296.7186593296649,3.445546039488919,-0.0950293258168969
297.2188594297149,3.447621545267379,-0.09030992037429457
297.71905952976493,3.442153605737724,-0.09251731945371693
298.2192596298149,3.4690493696280496,-0.07894179210495003
298.719459729865,3.4926936856271222,-0.08017851108199366
299.219659829915,3.482041475962228,-0.09401657612206575
299.719859929965,3.411682713562219,-0.09263045549375516
300.220060030015,3.4653910012883835,-0.07817999262282897
300.72026013006507,3.440477132814578,-0.10284875205018713
301.22046023011507,3.46086175335446,-0.08798803368856149
301.7206603301651,3.4662323093996132,-0.09206609782552408
302.2208604302151,3.486555083013967,-0.08945829993792928
302.72106053026516,3.4454809689139267,-0.0852792177462135
303.22126063031516,3.4534960298540716,-0.08477090022249464
303.7214607303652,3.4945985925290817,-0.08486490335040837
304.22166083041526,3.4802871844542467,-0.07951743015123885
304.72186093046525,3.5000859586640227,-0.09245160566856504
305.2220610305153,3.518380717337735,-0.07447092656148631
305.7222611305653,3.471917437113157,-0.0800922861818221
306.22246123061535,3.451187402391588,-0.09557537959633257
306.72266133066535,3.479505733027168,-0.09413414870290507
307.2228614307154,3.456167674225117,-0.0798088025289918
307.7230615307654,3.4694502448174687,-0.0871650290185902
308.22326163081544,3.479763061437819,-0.07957286803574505
308.72346173086544,3.4841812496453715,-0.08450696364815069
309.2236618309155,3.518515204878394,-0.08408885647888291
309.7238619309655,3.4616782960596795,-0.08916111801361595
310.22406203101554,3.5012512602123924,-0.07685412880589364
310.7242621310656,3.5075176801300594,-0.07473112558010378
311.2244622311156,3.536028125125563,-0.08037394692963586
311.72466233116563,3.471050738565314,-0.07399765346078802
312.2248624312156,3.455634932285587,-0.07632222232429632
312.7250625312657,3.526668746183148,-0.07741409808110154
313.2252626313157,3.495182085810073,-0.07686439830156579
313.7254627313657,3.493521814558377,-0.08243844672146743
314.2256628314157,3.516369636261802,-0.08468753713884977
314.72586293146577,3.49192778832517,-0.08323728902094754
315.22606303151576,3.5257974016190827,-0.07050471549719087
315.7262631315658,3.53027651360515,-0.08491194998118079
316.2264632316158,3.519530036144334,-0.08797776491127479
316.72666333166586,3.5088536306362896,-0.08164796014493118
317.2268634317159,3.509159378891213,-0.06358068034424286
317.7270635317659,3.504335462972317,-0.0708220726327999
318.22726363181596,3.543776463908276,-0.07122053375294574
318.72746373186595,3.5707595270515875,-0.07595913821816035
319.227663831916,3.5421364208083554,-0.06908007456705789
319.727863931966,3.522928713863561,-0.07526936839127552
320.22806403201605,3.5486101162760524,-0.0767291259872576
320.72826413206604,3.526222924157929,-0.06200201633944446
321.2284642321161,3.5298114025054703,-0.07510553327218476
321.7286643321661,3.524398670579133,-0.0653163041809093
322.22886443221614,3.528699209674789,-0.07097682509899676
322.72906453226614,3.520837467698732,-0.06389565118483231
323.2292646323162,3.5475666492744846,-0.06770289852698579
323.72946473236624,3.565918525446732,-0.0606658390329718
324.22966483241623,3.5380993608154383,-0.07082059856498459
324.7298649324663,3.5609804313670574,-0.06928890226295001
325.2300650325163,3.5340011640977123,-0.062191743388120356
325.73026513256633,3.56377377554922,-0.06474652336013487
326.2304652326163,3.558230466816862,-0.07673316387362752
326.7306653326664,3.5552447399808447,-0.06497303430009521
327.23086543271637,3.5798357796502422,-0.060579196918947135
327.7310655327664,3.553170129800348,-0.0635649813620563
328.2312656328164,3.6025322947799263,-0.06528073574650818
328.73146573286647,3.561374650827527,-0.059779250562604865
329.23166583291646,3.6057460170826503,-0.06331920272593661
329.7318659329665,3.5854128622224883,-0.06411881629437564
330.2320660330165,3.5831597960930988,-0.045065635232508734
330.73226613306656,3.6305380513356993,-0.06467105952074416
331.2324662331166,3.623263537058874,-0.06381093234041596
331.7326663331666,3.593846101385725,-0.06081232299479679
332.23286643321666,3.6086241156653753,-0.05861351217114871
332.73306653326665,3.5752198503408263,-0.05706323067457942
333.2332666333167,3.639138556331912,-0.05238183488900018
333.7334667333667,3.6405481575535448,-0.052352639673142416
334.23366683341675,3.640698802548181,-0.07008119734795451
334.73386693346674,3.6213515394765614,-0.03849013803346705
335.2340670335168,3.664054526680271,-0.06078040309938445
335.7342671335668,3.6282735954455934,-0.06130561100001418
336.23446723361684,3.6514708707062593,-0.06366279118260434
336.73466733366683,3.6224464882367484,-0.057872263272805285
337.2348674337169,3.596269800473925,-0.05725037268364614
337.73506753376694,3.5762904648523444,-0.053380873251557034
338.23526763381693,3.632309152398266,-0.057995921342531245
338.735467733867,3.6522388909821393,-0.06283679764781455
339.235667833917,3.6609563552590187,-0.04862284431275147
339.73586793396703,3.636184023962078,-0.05196390766766823
340.236068034017,3.653203922093034,-0.05468269032694672
340.7362681340671,3.6224815194640603,-0.048902659069725254
341.23646823411707,3.670357868526166,-0.06118437947610237
341.7366683341671,3.628118620280515,-0.05680560584242431
342.2368684342171,3.6714052961628085,-0.05155016555425914
342.73706853426717,3.6634329523984337,-0.05230860268401269
343.23726863431716,3.6335702056770183,-0.04838169587599574
343.7374687343672,3.6805192300636658,-0.04714270873323805
344.23766883441726,3.6744161813365404,-0.04924358478618521
344.73786893446726,3.6720734560721056,-0.05641534927973863
345.2380690345173,3.6976892762678997,-0.04501443409463797
345.7382691345673,3.6891997608260003,-0.047352001812408444
346.23846923461736,3.668220889315562,-0.04861014351755781
346.73866933466735,3.6934711850435136,-0.049251709770798804
347.2388694347174,3.710504775143696,-0.05603740961109077
347.7390695347674,3.739478582534013,-0.045478965204143657
348.23926963481745,3.719503941586315,-0.042881191853721204
348.73946973486744,3.7034876441399427,-0.03669561205138134
349.2396698349175,3.7126638390912445,-0.04236290587201092
349.7398699349675,3.7618782590145847,-0.04090326501064054
350.24007003501754,3.6800244421027526,-0.04200513244368964
350.7402701350676,3.7562918813507076,-0.03314095168375305
351.2404702351176,3.7486912285133416,-0.039149238294014614
351.74067033516764,3.752738642491544,-0.045098861704954384
352.24087043521763,3.750341057866869,-0.03732108996627969
352.7410705352677,3.6875231344351893,-0.040850623245149834
353.2412706353177,3.7311480232356673,-0.0466308706434033
353.7414707353677,3.7348338565126036,-0.03701065628068319
354.2416708354177,3.729456459425413,-0.042868060511762195
354.7418709354678,3.7832097980793833,-0.030439078680540434
355.24207103551777,3.760100507357428,-0.03290975420956513
355.7422711355678,3.7575010016123445,-0.03422640009942343
356.2424712356178,3.7685021283174533,-0.03510989770873563
356.74267133566786,3.7396341635721995,-0.03275592545132214
357.24287143571786,3.8108061114180463,-0.036941919004313796
357.7430715357679,3.7914743073647386,-0.03836497458262793
358.24327163581796,3.7766664075098477,-0.03607768046318668
358.74347173586796,3.775217777359734,-0.03224497526075742
359.243671835918,3.8046576527577507,-0.031289237299872985
359.743871935968,3.799954281505936,-0.02605161865832378
360.24407203601805,3.7850636046201425,-0.02996459505533039
360.74427213606805,3.8121695456371736,-0.0275459960217734
361.2444722361181,3.793418327218097,-0.03236301647361975
361.7446723361681,3.8092834150407406,-0.026834742017982208
362.24487243621815,3.795473182721554,-0.034947803564770286
362.74507253626814,3.8219527775847206,-0.028522649841668274
363.2452726363182,3.81173910064575,-0.02844412986946583
363.7454727363682,3.8283866364413393,-0.031387082093879755
364.24567283641824,3.8431298210592093,-0.03051339030236643
364.7458729364683,3.8551676410151527,-0.026883922126541553
365.2460730365183,3.830542537203652,-0.029176509296753403
365.74627313656833,3.818415445654037,-0.024975026729711018
366.24647323661833,3.847545689284473,-0.030791341753172077
366.7466733366684,3.8508477123745206,-0.024845320178298755
367.2468734367184,3.864714929728294,-0.02660456561962562
367.7470735367684,3.868307832903974,-0.02701420208648428
368.2472736368184,3.883447265494181,-0.02811612974458688
368.74747373686847,3.890062214700697,-0.024599767231500237
369.24767383691847,3.8819524522310487,-0.017888500809884043
369.7478739369685,3.8768135559557937,-0.01872848638874035
370.2480740370185,3.887860727495059,-0.025087449836927258
370.74827413706856,3.903927471162879,-0.020167014902788306
371.2484742371186,3.913558182106253,-0.013154379159221581
371.7486743371686,3.949354330517184,-0.016435319083751017
372.24887443721866,3.9053361472150003,-0.02265198783031504
372.74907453726865,3.9211291829432224,-0.014144540465942058
373.2492746373187,3.908676753795242,-0.016153825727710923
373.7494747373687,3.938673771853393,-0.0167502921929045
374.24967483741875,3.9474983787226843,-0.018744555364360673
374.74987493746875,3.942361955485849,-0.017348230680478745
375.2500750375188,3.9464616266580035,-0.014401382048693798
375.7502751375688,3.963108553588233,-0.00868848022558916
376.25047523761884,3.952283197681529,-0.015040581643083015
376.75067533766884,4.002359101569094,-0.02240917128346271
377.2508754377189,3.98969700312459,-0.01114157571041095
377.75107553776894,3.937284839790827,-0.006743363231623794
378.25127563781894,3.995463006366481,-0.0018922399724036916
378.751475737869,3.9623845855032593,-0.005988049876027815
379.251675837919,4.000431386957874,0.003134721507375352
379.75187593796903,3.940704635074442,-0.017060685438686603
380.252076038019,4.003900650557498,-0.00265398775115555
380.7522761380691,4.022014842289483,0.002333857807591739
381.2524762381191,4.012515044250314,-0.006917286050331273
381.7526763381691,4.035543967944711,-0.01121157264950591
382.2528764382191,4.037908836406612,-0.00255623133141341
382.75307653826917,4.026452995438189,-0.0011904184374929557
383.25327663831916,4.029745473522977,0.0009519763995251176
383.7534767383692,3.9967490927810627,-0.010415531867757568
384.2536768384192,4.031097167132835,-0.0023279117020443114
384.75387693846926,4.068580663814445,0.0006998700307471605
385.2540770385193,4.062510727670987,0.001921748067636327
385.7542771385693,4.073633218128822,-0.003215229601778115
386.25447723861936,4.056253232836584,-0.004576883895302361
386.75467733866935,4.064473515393558,0.001872926722382052
387.2548774387194,4.097166805724674,0.006225920053280329
387.7550775387694,4.085724312375157,0.013510146832169759
388.25527763881945,4.132483692790597,-0.0016072709333234516
388.75547773886944,4.126723444866514,0.010467201495292087
389.2556778389195,4.121090615964657,0.013898950092890548
389.7558779389695,4.097962468318278,0.008600771814630653
390.25607803901954,4.125125333291351,0.010509042026117545
390.75627813906954,4.144678756931043,0.0037373600231329113
391.2564782391196,4.155176717922215,0.00543815094382955
391.75667833916964,4.160967719075274,0.013541070812374118
392.25687843921963,4.1603591508597235,0.01058810511169887
392.7570785392697,4.216838816353806,0.014401607874264602
393.2572786393197,4.173798406956904,0.014805540203216292
393.75747873936973,4.2054189766338395,0.022592749438500016
394.2576788394197,4.1999191113127345,0.014065143051755838
394.7578789394698,4.237715462341141,0.025151253999265204
395.25807903951977,4.215834046265339,0.02132734516854465
395.7582791395698,4.228795498955252,0.017122466869354182
396.2584792396198,4.195324782146487,0.018579456162110014
396.75867933966987,4.234597164308219,0.027872593621069374
397.25887943971986,4.221606906576684,0.019147588059048273
397.7590795397699,4.230872957919323,0.02364836822480986
398.25927963981997,4.237442226228453,0.029636692640832775
398.75947973986996,4.241004014331823,0.029930665220442892
399.25967983992,4.265847350211071,0.027025060211466008
399.75987993997,4.28818759222261,0.024214346741421807
400.26008004002006,4.2679723107054475,0.031704480355489555
400.76028014007005,4.297198234608998,0.022766720635203946
401.2604802401201,4.330290511138678,0.03402258236159331
401.7606803401701,4.307815370913685,0.0302170867976728
402.26088044022015,4.275124540472942,0.03340366719264577
402.76108054027014,4.31549029468313,0.03734729659635205
403.2612806403202,4.299975979168449,0.03332331799975111
403.7614807403702,4.32836030963992,0.04102276629550212
404.26168084042024,4.344053689366331,0.03601918553174248
404.7618809404703,4.3616172729872,0.04369095595257012
405.2620810405203,4.386403994175618,0.042774318867938026
405.76228114057034,4.402229552123188,0.041254320709270695
406.26248124062033,4.3350365796144885,0.040972514133808514
406.7626813406704,4.3835316703891385,0.04147907823231256
407.2628814407204,4.428481536105749,0.04378551942521249
407.76308154077043,4.387420318750412,0.050078006916645094
408.2632816408204,4.41325637137639,0.0547054070148714
408.7634817408705,4.40456340771869,0.05519563203864248
409.26368184092047,4.461094772806947,0.05518393113677568
409.7638819409705,4.455259782576239,0.055167659447206314
410.2640820410205,4.466346277710635,0.05650204380745015
410.76428214107057,4.454438775446945,0.05157447365865213
411.2644822411206,4.414307335561252,0.0634217326978654
411.7646823411706,4.49240753365298,0.05709716476887665
412.26488244122066,4.530078886608969,0.06189917031057063
412.76508254127066,4.5077283192764375,0.06879071655746807
413.2652826413207,4.52660620971646,0.06321091668666698
413.7654827413707,4.560782691283207,0.06108828562466454
414.26568284142076,4.541964711947387,0.06506192757516978
414.76588294147075,4.526669835312317,0.06360940778313362
415.2660830415208,4.571164021704792,0.0670750489815423
415.7662831415708,4.566393675646169,0.07541469368394232
416.26648324162085,4.5844783418578965,0.07706979962593305
416.76668334167084,4.632897244796216,0.07657234800193763
417.2668834417209,4.559391069045106,0.07462553979917974
417.7670835417709,4.631282233640327,0.0708802070670257
418.26728364182094,4.631336457771124,0.07312592011009614
418.767483741871,4.650333228406643,0.07212185621472758
419.267683841921,4.643458951409785,0.07933693828591283
419.76788394197104,4.647405669316938,0.08010875658203777
420.26808404202103,4.666155536682175,0.08023481922318056
420.7682841420711,4.700288858226427,0.08707703577026
421.2684842421211,4.695966748110912,0.08387586031201559
421.7686843421711,4.675223057971287,0.09213504954907718
422.2688844422211,4.727439174997811,0.09238306379515344
422.7690845422712,4.738395633624251,0.08965377878013986
423.26928464232117,4.762315588926796,0.09589409278813099
423.7694847423712,4.7498832141853,0.09886119797732174
424.2696848424212,4.779520942458867,0.09742520964912885
424.76988494247126,4.766960979784951,0.1019414431242375
425.2700850425213,4.811533586421776,0.09237945670854905
425.7702851425713,4.786635373342246,0.1082105195686472
426.27048524262136,4.806571507018277,0.10769401778012508
426.77068534267136,4.862401542823178,0.1044841132389312
427.2708854427214,4.8299008736989695,0.10454421020123526
427.7710855427714,4.865120516333388,0.11112839320087943
428.27128564282145,4.864297934300262,0.11641158976071332
428.77148574287145,4.923839594032399,0.10986334937807432
429.2716858429215,4.898924966397113,0.11087274844511177
429.7718859429715,4.906988740256701,0.11751984812847628
430.27208604302155,4.9420429592091715,0.11886433409779237
430.77228614307154,4.936326071327079,0.12202446832638737
431.2724862431216,4.9766547825750145,0.12259149047927573
431.77268634317164,5.001455543505761,0.12939411538990264
432.27288644322164,4.9877210966775145,0.12542069967103547
432.7730865432717,4.988353439308923,0.13479572157471148
433.2732866433217,5.003044258994369,0.13117854832030415
433.77348674337173,5.064463174784004,0.13450046320531142
434.27368684342173,5.028562881415497,0.14110319469798024
434.7738869434718,5.087003382096418,0.14737118563252877
435.2740870435218,5.0641505726533005,0.14434401801066699
435.7742871435718,5.091185478028278,0.1381843698823525
436.2744872436218,5.133357029113416,0.1452855545721241
436.77468734367187,5.110533118226311,0.15922447394777678
437.27488744372187,5.1110388447866395,0.15471257589810372
437.7750875437719,5.144692213748255,0.15493536951830353
438.27528764382197,5.150421085799595,0.15505957745142573
438.77548774387196,5.140737453298921,0.1594831070078106
439.275687843922,5.226531001735424,0.16590092719954455
439.775887943972,5.184696407705462,0.1673702253308925
440.27608804402206,5.231115276918438,0.17228079277594585
440.77628814407205,5.225491182544182,0.1784501731664471
441.2764882441221,5.236477972225849,0.17614691729820794
441.7766883441721,5.270873047086037,0.1832875936599954
442.27688844422215,5.29794317446512,0.18206328092031193
442.77708854427215,5.330472178679457,0.1874711338962824
443.2772886443222,5.362960375770005,0.18625247590519972
443.7774887443722,5.3502512863551726,0.19161076909527575
444.27768884442224,5.369633801742205,0.1923380648971624
444.77788894447224,5.342939390741165,0.1972640898586229
445.2780890445223,5.434546725824151,0.19665631347346876
445.77828914457234,5.394715624954607,0.20438666855539325
446.27848924462234,5.431757961665782,0.20989617569125787
446.7786893446724,5.425649950394272,0.2142766397147948
447.2788894447224,5.4664981271034705,0.22284057451210434
447.77908954477243,5.499398290339267,0.21885057967276375
448.2792896448224,5.553841650820399,0.22183339952317332
448.7794897448725,5.525270125288508,0.22943411546434897
449.2796898449225,5.512693953889733,0.2314562314949456
449.7798899449725,5.575842697764584,0.23526553687422283
450.2800900450225,5.5923721293946205,0.2359341286369956
450.78029014507257,5.586328358618253,0.23536304121229198
451.28049024512256,5.640373259500199,0.24561329948607172
451.7806903451726,5.620174948778153,0.2533324448137797
452.28089044522267,5.67874568792712,0.2519260652408728
452.78109054527266,5.68365800324755,0.2607867745401979
453.2812906453227,5.708525147955944,0.2595883495500196
453.7814907453727,5.731509159945606,0.26379931098379344
454.28169084542276,5.746033529875577,0.2692531946908486
454.78189094547275,5.76107502014036,0.2802265761712158
455.2820910455228,5.782988360697003,0.2825573159240866
455.7822911455728,5.814582246353441,0.284467589761321
456.28249124562285,5.8516498545223365,0.29327372948205993
456.78269134567284,5.859888300498448,0.29147729852887616
457.2828914457229,5.863131577265863,0.3016408523095038
457.7830915457729,5.876379441397262,0.3104347589871264
458.28329164582294,5.9139175107127215,0.3112900144200344
458.783491745873,5.947834413293127,0.3189565975898748
459.283691845923,5.9221407616089055,0.3279366786043239
459.78389194597304,5.991747420921649,0.33264433160647777
460.28409204602303,6.00486669515143,0.33760582372941333
460.7842921460731,5.959279464705236,0.34169613601198046
461.2844922461231,5.956292171406992,0.3549637454694385
461.78469234617313,6.048239867924397,0.35086716780039756
462.2848924462231,6.070062635423293,0.3592308765207668
462.7850925462732,6.040121026330232,0.3662179867149578
463.28529264632317,6.086691706013214,0.3779095254400894
463.7854927463732,6.101202547018791,0.38159387464782596
464.2856928464232,6.1483981096516365,0.38579904394886466
464.78589294647327,6.127470662144061,0.39225337774124547
465.2860930465233,6.183122953115194,0.39951927467227355
465.7862931465733,6.191003377810708,0.41696658205267084
466.28649324662337,6.206302830037625,0.41971666067888846
466.78669334667336,6.1723981188883545,0.4304299674752209
467.2868934467234,6.22473714131623,0.43408604280278446
467.7870935467734,6.234581740790291,0.4444852872242575
468.28729364682346,6.270077821790854,0.45507092694475104
468.78749374687345,6.252175412488929,0.4674218360947373
469.2876938469235,6.273354604437313,0.4692927799227998
469.7878939469735,6.290557734806482,0.48101942458714403
470.28809404702355,6.3101636252002296,0.48870073184938906
470.78829414707354,6.269597113297639,0.5010083475315362
471.2884942471236,6.332164202833986,0.5082815646425318
471.7886943471736,6.32777524981832,0.5222566626875531
472.28889444722364,6.340541210909886,0.5288012407748011
472.7890945472737,6.362680805765171,0.5413689773011306
473.2892946473237,6.359299994226688,0.5554474697232539
473.78949474737374,6.341905776040491,0.5663357142879414
474.28969484742373,6.340892795510136,0.5857097829828554
474.7898949474738,6.327380684866525,0.594767012068802
475.2900950475238,6.287306378565986,0.6125064037367992
475.79029514757383,6.328315691690471,0.6219337998789596
476.2904952476238,6.320557637548902,0.6300968399422633
476.7906953476739,6.3437138194252265,0.6508106039501066
477.29089544772387,6.275161072432175,0.6681698823389515
477.7910955477739,6.296981741059217,0.6815038397304559
478.2912956478239,6.299693338415833,0.6942987901031418
478.79149574787397,6.249168664719751,0.709494991438332
479.291695847924,6.240269161954123,0.7302397854788897
479.791895947974,6.229799166556105,0.7433170243701135
480.29209604802406,6.216060837498315,0.7650435483844349
480.79229614807406,6.205341086255889,0.7832034766375975
481.2924962481241,6.12251723199952,0.8041108130957487
481.7926963481741,6.086659058898469,0.8253156626381339
482.29289644822416,6.0392534143669385,0.8566989779446784
482.79309654827415,5.98616211071079,0.8850075124826257
483.2932966483242,5.980249825366687,0.8887381296554646
483.7934967483742,5.921401365322251,0.9257646503086224
484.29369684842425,5.89231762911734,0.9463461364645177
484.79389694847424,5.82087892509877,0.9781225536120045
485.2940970485243,5.78482013781999,0.9987576701439964
485.79429714857434,5.706399192905655,1.031721521015894
486.29449724862434,5.604549857953512,1.0659930086814466
486.7946973486744,5.530871988488273,1.1068406979414265
487.2948974487244,5.471529157134381,1.1363366450867654
487.79509754877444,5.400189000907791,1.1675168578551254
488.29529764882443,5.302313036086046,1.2043517484274837
488.7954977488745,5.232451438145515,1.2392790476573354
489.2956978489245,5.114622508772462,1.2834698954066093
489.7958979489745,4.9511193603058645,1.3494316125849286
490.2960980490245,4.90069776654976,1.3835274984451582
490.7962981490746,4.7830580023883575,1.4288273079447655
491.29649824912457,4.656457085729507,1.490002320716833
491.7966983491746,4.542326396035014,1.552033107084283
492.29689844922467,4.4235414414315555,1.602782191495749
492.79709854927466,4.308196540907691,1.6678996052982564
493.2972986493247,4.175082158772199,1.744676210540624
493.7974987493747,4.051721502554951,1.8027430904798694
494.29769884942476,3.877434948157637,1.9087728201086676
494.79789894947476,3.749322460928629,1.987890549792092
495.2980990495248,3.607583201851511,2.076023654032676
495.7982991495748,3.4491359891738007,2.190695575748447
496.29849924962485,3.283430797970867,2.3086502568806253
496.79869934967485,3.1509482367057093,2.4183248871270218
497.2988994497249,2.9791481225459426,2.574573747526992
497.7990995497749,2.8250790813631164,2.719309439051008
498.29929964982495,2.7043777433127016,2.857448736808545
498.79949974987494,2.5350530380815206,3.0354794010639146
499.299699849925,2.3871549175965323,3.2363246877317
499.79989994997504,2.186816521117039,3.525072841144921
500.30010005002504,2.0539493066615835,3.7638278402676058
500.8003001500751,1.8952420900529394,4.054055430488785
501.3005002501251,1.7099829309949237,4.486423986787585
501.80070035017513,1.5488787272245461,4.929670626382289
502.30090045022513,1.41951853564479,5.3818233896135705
502.8011005502752,1.2418524179033026,6.097411205035975
503.3013006503252,1.0916614498348731,6.886164247961637
503.8015007503752,0.9624823367112385,7.789148279220227
504.3017008504252,0.8197321480235589,9.073807009327856
504.8019009504753,0.6720084277078727,10.95108161540601
505.30210105052527,0.5234717657300829,13.919564341513686
505.8023011505753,0.40819867283983996,17.71231756656651
506.30250125062537,0.26202770428183864,27.217994163782365
506.80270135067536,0.12396325225275824,57.14500996387133
507.3029014507254,0.06317134766507279,110.3262762689847
507.8031015507754,-0.08237737517873087,-83.93587637975257
508.30330165082546,-0.19314163527348965,-35.20185424894012
508.80350175087545,-0.32744657963037116,-20.531828163494406
509.3037018509255,-0.3805367745165471,-17.45925933279998
509.8039019509755,-0.5129619779953781,-12.699585803464192
510.30410205102555,-0.6217939468453431,-10.383695589463276
510.80430215107555,-0.6857817643694152,-9.252215539810233
511.3045022511256,-0.8202753901560778,-7.587593691240168
511.8047023511756,-0.8793426646008524,-6.991159473144451
512.3049024512256,-0.9160218430156123,-6.567659236497305
512.8051025512757,-1.018324848363659,-5.839302125711106
513.3053026513257,-1.0728749015507288,-5.42481966438015
513.8055027513757,-1.1150737741873211,-5.134762526544256
514.3057028514257,-1.1857761620904825,-4.736648986341446
514.8059029514758,-1.3008369699230538,-4.230302363950341
515.3061030515258,-1.316194099027882,-4.1166358530497815
515.8063031515758,-1.375504819971529,-3.849920989593708
516.3065032516258,-1.407385977737675,-3.693097755103642
516.8067033516759,-1.402811334762061,-3.630480779530498
517.3069034517259,-1.4883572255953665,-3.3458048970816234
517.8071035517759,-1.5445768102396606,-3.180821132064025
518.3073036518259,-1.4863009286528066,-3.2379191440761113
518.807503751876,-1.570006322432469,-2.9952986335373892
519.307703851926,-1.5864894520392887,-2.9090648118599955
519.8079039519761,-1.5919984770446018,-2.838709512675661
520.308104052026,-1.6335972888300834,-2.687783848469323
520.8083041520761,-1.6538371495572652,-2.6197009416412493
521.3085042521261,-1.6470839414637997,-2.5750200506740635
521.8087043521762,-1.6526627059717507,-2.5236855253717265
522.3089044522261,-1.707297752940694,-2.390547503496566
522.8091045522762,-1.6600497641296081,-2.3931648022867593
523.3093046523262,-1.6967061747046455,-2.2865777864840218
523.8095047523763,-1.677222350697156,-2.2657158458027014
524.3097048524262,-1.6772241215782635,-2.2260519355846182
524.8099049524762,-1.7101471533361057,-2.1315146384646453
525.3101050525263,-1.6932539201626189,-2.086739692065807
525.8103051525763,-1.6857622125792107,-2.052041498251091
526.3105052526264,-1.6622622115101404,-2.035283155914598
526.8107053526763,-1.686689562738471,-1.9804179080193614
527.3109054527264,-1.6415175775522015,-1.9955345349262956
527.8111055527764,-1.6695615360467109,-1.9115417988195136
528.3113056528265,-1.6788211890101963,-1.8818624762582574
528.8115057528764,-1.6360516722603893,-1.8659650381885116
529.3117058529265,-1.636520094536688,-1.831991859528626
529.8119059529765,-1.6211087948442255,-1.8077049429234233
530.3121060530266,-1.6069716874885043,-1.792220679790762
530.8123061530765,-1.5677111581341074,-1.8062830551665183
531.3125062531266,-1.5820149915573898,-1.741265987784786
531.8127063531766,-1.585039749456021,-1.6827772416965328
532.3129064532267,-1.547251276424006,-1.7200503617820981
532.8131065532767,-1.5124421298610087,-1.71485820360389
533.3133066533267,-1.5340756495745103,-1.6697472219727894
533.8135067533767,-1.4998753105736138,-1.6243673406036034
534.3137068534268,-1.4923835759396973,-1.625061344582038
