Frequency_GHz,Dk,Df
9.508695107437121e-05,5.499539189104254,0.08301441661946857
9.597677642956983e-05,5.454231949754663,0.08401297487822283
9.687492878604262e-05,5.524412959830307,0.08371597182549116
9.778148606801351e-05,5.51996412049002,0.084184484439889
9.869652692892263e-05,5.51502782231999,0.08525443469841341
9.962013075825047e-05,5.502350966435903,0.084721268180521
0.00010055237768840558,5.49961806015694,0.08520240812637452
0.00010149334860167705,5.451817101605495,0.08456669382172809
0.0001024431251372518,5.487051195983198,0.08623311956703698
0.00010340178969829777,5.486356209842395,0.08610418836595406
0.00010436942545911309,5.498798338373457,0.08649954405546514
0.00010534611637234253,5.481892436090079,0.08682748817133046
0.00010633194717626111,5.463000050266702,0.08726367184491379
0.00010732700340212613,5.499990369575604,0.08687377565359371
0.00010833137138159791,5.513832963886803,0.08728661581490307
0.00010934513825422997,5.462938350019837,0.08794484516552391
0.00011036839197502927,5.439496580459094,0.08898187771216227
0.00011140122132208727,5.490969874486008,0.08908876435682837
0.0001124437159042824,5.432418516651974,0.08914028383164108
0.00011349596616905451,5.4384365542865485,0.0890132628454416
0.00011455806341025217,5.394972233291262,0.08988709974667253
0.00011563009977605346,5.3911212879187556,0.0898020818424286
0.0001167121682769606,5.477562187193947,0.09005185579782563
0.00011780436279386987,5.477335944187258,0.09123345858875778
0.00011890677808621646,5.4517827388007,0.09154265800068112
0.00012001950980019618,5.466533154844319,0.09130921074865139
0.00012114265447706347,5.431283536841781,0.09172256449061213
0.00012227630956150766,5.437002975552216,0.09101504955248209
0.00012342057341010706,5.461309357588746,0.09262812328430826
0.00012457554529986267,5.419015429427715,0.09300917326333581
0.0001257413254368113,5.374373808133199,0.09210662995598382
0.00012691801496471974,5.4467744375671145,0.09324682025657771
0.00012810571597385984,5.402809525573499,0.09414839856523238
0.00012930453150986597,5.4612023102645,0.09448277446557485
0.00013051456558267542,5.412136237583367,0.09359974558054582
0.00013173592317555232,5.36133885906673,0.09407814414701815
0.00013296871025419594,5.4241396504999,0.0956960277686788
0.00013421303377593447,5.388386264926142,0.09602222990949509
0.0001354690016990046,5.395242418540699,0.09555212973690855
0.00013673672299191827,5.39358522859297,0.0968018897739493
0.00013801630764291643,5.393793398085513,0.09681619436327989
0.000139307866669512,5.355944035667619,0.09679108304658325
0.00014061151212812182,5.35858800369723,0.09749672280549664
0.00014192735712378857,5.436219829689371,0.09810112045406884
0.00014325551581999388,5.403477221020635,0.09899224518052047
0.00014459610344856328,5.294298483495102,0.09772191613263874
0.00014594923631966374,5.370803695187752,0.0990463433017544
0.0001473150318318948,5.383161399521347,0.09882530025300743
0.00014869360848247413,5.336119892253215,0.09921932350065728
0.00015008508587751855,5.350072736595021,0.1000947312439075
0.00015148958474242084,5.359226525274067,0.10013002790145387
0.00015290722693232434,5.342931581024834,0.10038856034327284
0.0001543381354426947,5.296499953826546,0.10131481811673881
0.0001557824344199915,5.407469460145839,0.10164268333342685
0.000157240249172439,5.373124589840768,0.10163247414132391
0.00015871170618089804,5.334182329273994,0.10198005608098079
0.0001601969331098395,5.360167331861529,0.10255254162715995
0.00016169605881842067,5.2743192826806355,0.10287877758751664
0.0001632092133716651,5.34602685953847,0.1026344732178292
0.00016473652805174712,5.318580185754362,0.10322201524111665
0.0001662781353693819,5.321556160914071,0.10392910357680661
0.00016783416907532224,5.312224675041811,0.10401690680726895
0.00016940476417196248,5.344126709102406,0.10550926156709466
0.0001709900569250528,5.351345571229206,0.10449202137065745
0.00017259018487551954,5.3505164404628145,0.1051593595765944
0.00017420528685139987,5.282011471433365,0.106390706651272
0.0001758355029798861,5.35169042458175,0.10533489915544897
0.00017748097469948333,5.2564074281604,0.10535263409109119
0.0001791418447722806,5.356523572091401,0.1060660290547078
0.00018081825729633717,5.32955030236143,0.10736162468595656
0.00018251035771818435,5.268204780297446,0.10694200008857267
0.00018421829284544472,5.323332958858842,0.10786901508452112
0.0001859422108595692,5.305832640539728,0.1079325220931105
0.0001876822613286932,5.264279196272244,0.10815015341380271
0.00018943859522061344,5.287315938249063,0.10884937262467445
0.000191211364915886,5.295623576708994,0.10896579432309007
0.00019300072422104671,5.2839977077896645,0.10909913834926936
0.0001948068283819558,5.277503603531052,0.11031993139008402
0.00019662983409726693,5.255292675555104,0.1099603296848606
0.0001984698995320225,5.256236715362208,0.10956045708949767
0.00020032718433137613,5.293648363278555,0.11021989585713593
0.00020220184963444366,5.2496017336022875,0.11076473004179939
0.00020409405808828355,5.25308434043291,0.11138337771929606
0.00020600397386200827,5.241702592645312,0.11211783660269922
0.00020793176266102774,5.2360187826676245,0.11111957315501726
0.00020987759174142604,5.198418931034047,0.11263025552420011
0.00021184162992447258,5.238406045614849,0.11309703460612128
0.00021382404761126917,5.279813382985718,0.11332265269683542
0.0002158250167975337,5.219447803633033,0.11267658985758779
0.00021784471108852432,5.209961935107597,0.11326267175247431
0.00021988330571409885,5.246619576038012,0.11380893478896635
0.00022194097754391976,5.241196122869665,0.11416981243698061
0.0002240179051027988,5.202833155911784,0.1142547562502327
0.0002261142685861861,5.2485546084633965,0.11484178085479851
0.00022823024987580394,5.215576842866635,0.11513862671767729
0.00023036603255542696,5.112276138125244,0.11589647126885282
0.00023252180192681,5.207485260255233,0.11586083647912751
0.00023469774502576495,5.196151459126692,0.11747334323788508
0.0002368940506383881,5.217805618551509,0.11641513101784538
0.0002391109093174393,5.154842352250203,0.11694241507923059
0.0002413485133988746,5.172368421379756,0.11761313283174225
0.0002436070570185332,5.14111486615372,0.1169952080560209
0.00024588673612898086,5.198119047114287,0.11805374891918057
0.00024818774851651095,5.180153728441156,0.11773803248476238
0.00025051029381830444,5.149217618600509,0.11834145874948923
0.0002528545735397505,5.169986347625626,0.11847110244850273
0.0002552207910719292,5.158780699410258,0.11941472221788575
0.00025760915170925817,5.153955784042491,0.11909562354190573
0.00026001986266730343,5.163559517597794,0.11978073729237253
0.0002624531331007582,5.16879031136731,0.12020580993440956
0.0002649091741215888,5.115948377407411,0.12046517514963855
0.00026738819881735117,5.159628457714146,0.12076062094776913
0.0002698904222696782,5.130645599495829,0.12069120448422012
0.00027241606157294064,5.1129564406634405,0.12193016285330258
0.0002749653358530819,5.080982255501572,0.1220523314513659
0.0002775384662866301,5.094421446826227,0.12202705904492599
0.00028013567611988695,5.133225415478761,0.12286874957323606
0.00028275719068829725,5.093806830915065,0.12217972733777173
0.00028540323743599864,5.145593401480417,0.12262552668193634
0.0002880740459355548,5.12752908549656,0.1237725887767436
0.00029076984790787403,5.108494594413909,0.12385329770330668
0.00029349087724231236,5.084290625282999,0.12368522538301881
0.00029623737001696697,5.044554556824319,0.12474022282337276
0.00029900956451915764,5.079054336814794,0.12368284716577199
0.00030180770126610136,5.040918611322131,0.12516541851344914
0.0003046320230257794,5.056786505232472,0.12484551259801283
0.00030748277483799984,5.072952697416424,0.12547779196792982
0.0003103602040356579,5.060647928265673,0.12532428757201117
0.0003132645602661941,5.083513351476218,0.12579560332896808
0.00031619609551325424,5.085261493462847,0.12753178443511026
0.00031915506411855145,4.995277731288675,0.12676594747527417
0.00032214172280393304,5.07896267897933,0.12666556974965615
0.00032515633069365383,5.003745733556138,0.12823350319909801
0.0003281991493368582,5.020249272041465,0.1284352308101782
0.0003312704427302717,5.039323272545983,0.12767241558460096
0.0003343704773411061,4.998433419469076,0.1283351640936513
0.0003374995221301778,5.027640859784273,0.12848364666353748
0.0003406578485752434,4.990905928459995,0.12913649409855987
0.00034384573069455305,5.031741117386176,0.12980827630812528
0.00034706344507062445,5.062455744839093,0.12915583970087036
0.0003503112708742395,4.9959515647960915,0.13020529847183923
0.0003535894898886649,4.980564030872018,0.12941850911199096
0.0003568983865341004,4.953762208537346,0.13157950339490126
0.0003602382478923548,5.024866845407732,0.13246058441904063
0.0003636093637317534,4.992800629757404,0.131462708189473
0.0003670120265322789,4.97680385568027,0.13110975493320104
0.00037044653151094644,4.952341300087275,0.1319364635515967
0.0003739131766474174,4.981278826249481,0.13174647681806526
0.00037741226270985196,4.9695266382519225,0.13242324248967552
0.000380944093281004,4.99943828244392,0.1329245435120852
0.0003845089747845602,4.973079300998176,0.1325640986890773
0.00038810721651172543,4.965920949106078,0.13338338054339244
0.00039173913064805715,4.921010359173818,0.13314251596741272
0.0003954050323005506,4.9354183319473295,0.1335438262624955
0.00039910523952497794,4.878732134156861,0.13463859691857713
0.0004028400733534827,4.911808613194343,0.133880673114362
0.00040660985782243293,4.909540951248048,0.1347254126085962
0.0004104149200005347,4.880694638255991,0.13481529552403804
0.00041425559001720863,4.9413756178054795,0.13587241247866133
0.00041813220109123247,4.89323050483144,0.1358561866463646
0.000422045089559651,4.8926651884116845,0.13586127486140687
0.0004259945949069569,4.9038519318730796,0.13624247615105248
0.0004299810597945448,4.948980860672515,0.1366231121309426
0.00043400483009044065,4.924387311477249,0.13633661000398306
0.0004380662548993085,4.902502612578578,0.13615479629520622
0.00044216568659274263,4.918085500662856,0.13664392766913774
0.0004463034808398343,4.921130915008781,0.13702814202547914
0.00045047999663803327,4.88609724802519,0.13731974073796652
0.0004546955963442936,4.87064056464651,0.13792589474380465
0.00045895064570651204,4.86293098917719,0.13775138839075496
0.0004632455138952608,4.8951474081731385,0.1388252099880095
0.00046758057353581665,4.8639864035330795,0.13951772730198306
0.0004719562007404901,4.91558751353342,0.13861881868722656
0.0004763727751412575,4.861521072030759,0.13890493992091124
0.00048083067992269775,4.839174314425971,0.14035018239239772
0.0004853303018552378,4.796902250184564,0.14006816523812507
0.000489872031328709,4.847760036251366,0.13982497217022125
0.0004944562623862176,4.8257956411949365,0.14044436649625128
0.0004990833927583321,4.858999656407152,0.13992654725294734
0.0005037538238975908,4.843904372958108,0.1410052982726584
0.0005084679610133317,4.851982094825686,0.14019560608564366
0.000513226213106849,4.794306291762116,0.1414286270568408
0.000518028993006878,4.788506328660464,0.14145603095838946
0.0005228767174054129,4.804552255661892,0.14134113785881952
0.0005277698068938586,4.847777097696651,0.14292025581411538
0.0005327086859995217,4.8403840538266,0.14182207938553398
0.0005376937832224431,4.848934970535734,0.14225074384918396
0.0005427255310725742,4.8486603263126,0.14298256442898444
0.0005478043661073025,4.79684863752982,0.1434677693745232
0.0005529307289693268,4.830727194497339,0.14415989356961706
0.0005581050644248871,4.796013698717264,0.14411222342319557
0.0005633278214023571,4.772514160397494,0.1437523217938887
0.0005685994530311865,4.7974231313393,0.14430688688226115
0.0005739204166812196,4.809401861782144,0.14529417618100668
0.0005792911740023758,4.787875017894059,0.14474036930191225
0.0005847121909647023,4.7342755303458635,0.14458380876079632
0.0005901839378988024,4.757931893286503,0.14418920935320936
0.0005957068895366415,4.7844889163719175,0.14518492034223918
0.0006012815250527346,4.744624194928132,0.144608425780236
0.0006069083281057207,4.715282021817824,0.14550998831863668
0.0006125877868803246,4.773679751605827,0.14484046690999214
0.0006183203941297123,4.798758201620875,0.1464463059157797
0.0006241066472182427,4.736483415046401,0.1460507248856935
0.0006299470481646188,4.719332711585668,0.14714890492840102
0.0006358421036854439,4.7626017845501964,0.14658865709671573
0.0006417923252391838,4.675343252706006,0.14679967246614178
0.0006477982290705415,4.747424285955352,0.14675698926749348
0.0006538603362552473,4.765618495153918,0.14859258058057187
0.0006599791727452674,4.708240087470115,0.14780864619654172
0.0006661552694144352,4.692226221644449,0.14872161509156037
0.0006723891621045109,4.705118854489403,0.14874089236539798
0.0006786813916716719,4.637088508947232,0.14819564813546335
0.0006850325040334363,4.703197788987805,0.14806769621990346
0.0006914430502160286,4.689720211859822,0.1489307303368418
0.0006979135864021858,4.685257295178369,0.14848650939381033
0.0007044446739794132,4.647211345341553,0.14940165804356145
0.00071103687958869,4.629158900903173,0.1492218699748284
0.0007176907751736317,4.668510252762565,0.1497162100829707
0.0007244069380301118,4.709421616983041,0.1497260976429999
0.0007311859508563494,4.666642908926045,0.15002588547671683
0.000738028401803463,4.649404325618585,0.14986003232041079
0.0007449348845265002,4.616939707735448,0.15045793873094673
0.0007519059982359426,4.64953400654197,0.1503246032782536
0.000758942347749694,4.615152822728537,0.15098624786338785
0.0007660445435455549,4.558429800367079,0.1504118615663238
0.0007732132018141878,4.596829338730179,0.15170768651753685
0.000780448944512578,4.644954920788054,0.15163874307089623
0.0007877523994179952,4.601321865541961,0.15076415608244487
0.0007951242001824599,4.614177823639231,0.15140634442828343
0.0008025649863877194,4.65584321374902,0.15179490356818645
0.0008100754036007381,4.636147810030568,0.15165101298676023
0.0008176561034297072,4.643638470411095,0.15225769769517492
0.0008253077435805791,4.599245747546734,0.1517519438414628
0.0008330309879141297,4.543080743757144,0.1531515291907685
0.0008408265065035561,4.599063091588271,0.1527080850380785
0.0008486949756926118,4.5433225233164,0.1526857310530606
0.0008566370781542869,4.550415096797715,0.15324783952883864
0.0008646535029500378,4.560645795618752,0.15306452981817478
0.0008727449455895695,4.588782624222515,0.1536720759375904
0.0008809121080911795,4.590960151631708,0.1522706335980312
0.0008891556990426646,4.582602405500637,0.15412568199510285
0.0008974764336627985,4.545350557258681,0.15506840939658467
0.0009058750338633851,4.604683958062106,0.1541755818819142
0.0009143522283118913,4.57002270785728,0.1537217096972589
0.000922908752494667,4.504422101115176,0.15497179052393312
0.0009315453487807562,4.555750929083472,0.1546042226593279
0.0009402627664863058,4.510107484569284,0.15443534118698646
0.0009490617619395758,4.502892006265518,0.15551585979685512
0.0009579430985465596,4.501567683841698,0.15603702729649804
0.0009669075468572175,4.479414669429713,0.15584577907597097
0.0009759558846323293,4.534298726145362,0.15526071536965014
0.0009850888969109742,4.501321338713582,0.15516519960759573
0.0009943073760786405,4.475189782568799,0.15550149714337239
0.0010036121219359746,4.502104986890231,0.15634198755203002
0.0010130039417681703,4.523863986119642,0.15596328024287257
0.0010224836504150112,4.442010647283831,0.15652768004358875
0.0010320520703415654,4.498868329736379,0.1567052757457631
0.001041710031709544,4.48038360359837,0.1555085563925478
0.0010514583724493254,4.473134043144328,0.15683200355023624
0.0010612979383326556,4.444360495837447,0.15721907522234088
0.0010712295830460272,4.455953956040986,0.1573312875988886
0.0010812541682647461,4.431697639234276,0.1580161777582558
0.0010913725637276906,4.459627057006776,0.15634894677197084
0.001101585647312771,4.460600665307924,0.15713747876977008
0.0011118943051130943,4.42873335230836,0.1575333986033539
0.0011222994315138424,4.478913184061322,0.1571874819864508
0.001132801929269869,4.449026571053522,0.15835639294320875
0.0011434027095840217,4.472452374885575,0.15864059030799746
0.0011541026921862076,4.407664173581348,0.15840905892141066
0.0011649028054131743,4.466377186381627,0.15811390873639333
0.0011758039862890643,4.449589044211877,0.1586520538573617
0.0011868071806067082,4.491662299911098,0.15781736787470907
0.0011979133430096824,4.429873452879725,0.1583350807111959
0.0012091234370751346,4.420159582766495,0.15911866915408873
0.0012204384353973843,4.407322465808865,0.15903738283581037
0.0012318593196723056,4.413105882056366,0.15936867547072006
0.0012433870807825004,4.373488003103546,0.15966958763515762
0.0012550227188832665,4.376474777592312,0.15935108604755685
0.0012667672434893732,4.405949386446314,0.15930416548933546
0.0012786216735626466,4.3477476945599225,0.15981159979240464
0.001290587037600375,4.368638032607787,0.15942572918274261
0.0013026643737245425,4.345427751961943,0.15958923833872266
0.0013148547297718977,4.3712406463910085,0.15893835675062198
0.0013271591633848628,4.324333442216894,0.16051970902345297
0.0013395787421032965,4.407089878232614,0.16027512798599838
0.0013521145434571148,4.368825960853173,0.159375334294794
0.0013647676550597775,4.36620211358655,0.1598474073555351
0.0013775391747026494,4.377610306085368,0.1604158463414742
0.0013904302104502469,4.321229846798032,0.16042180987010185
0.0014034418807363737,4.357546587010729,0.16048976156203013
0.0014165753144611555,4.315517835017286,0.1602343221661864
0.0014298316510889869,4.360452118584721,0.16059864732814116
0.0014432120407473854,4.311692904595541,0.1612697483763158
0.0014567176443267928,4.307532035229283,0.16052469876470216
0.0014703496335812735,4.324201801816653,0.16095747517533554
0.001484109191230191,4.314164566012808,0.16000034807227487
0.0014979975110608165,4.257671791942859,0.16107867624482802
0.0015120157980319042,4.320717130239907,0.16082086602202716
0.0015261652683782334,4.2782441378959755,0.1597054491466355
0.0015404471497161285,4.2242601874172125,0.1613080916900114
0.0015548626811499712,4.322648781777963,0.16089730655453616
0.0015694131133797014,4.303455664130932,0.16186466528571167
0.001584099708809333,4.292664812456351,0.16229702542312868
0.001598923741656477,4.246177366027987,0.1616561841508072
0.0016138864980628968,4.301172101948364,0.16160025209389933
0.0016289892762060918,4.306933107470114,0.16128323097322939
0.0016442333864119295,4.237743407085741,0.16249489095185485
0.00165962015126833,4.232424541932442,0.16162142932214213
0.001675150905740014,4.231611185034536,0.16167668613552405
0.0016908269972843262,4.233534313001478,0.16179191012783598
0.00170664978596814,4.253222215227154,0.16196020493955868
0.0017226206445858589,4.233987193389864,0.1617992224699319
0.00173874095877852,4.232239832962947,0.16192451435265826
0.0017550121271540141,4.2505215152876055,0.16252603251832606
0.0017714355614084289,4.143662736217906,0.16218482936323037
0.0017880126864485287,4.165560259362183,0.1623871603815032
0.0018047449405153803,4.247622438405709,0.16184941618300358
0.001821633775309136,4.174347209737892,0.1617633528216592
0.0018386806561149832,4.2548839859696095,0.16043367918985796
0.001855887061930274,4.2039799003404195,0.16263742448003632
0.0018732544855928433,4.172742847184133,0.1620300962530241
0.001890784433910529,4.167063641914323,0.1618675844097936
0.001908478427791903,4.195609934180238,0.16266083647743537
0.0019263380023782262,4.1992085311873835,0.16202424336233912
0.0019443647071766387,4.210489967529788,0.16274590883021772
0.001962560106194595,4.153715072784493,0.16310210581243625
0.00198092577807556,4.1156166961195755,0.16301798776601395
0.001999463316235969,4.205916003475761,0.16244660746556436
0.0020181743290034805,4.159059441791578,0.16211111650586993
0.002037060439756507,4.134927219346363,0.16251064268157428
0.0020561232870650683,4.173930780441202,0.16176375440342466
0.002075364524832949,4.09274526066089,0.16215489198993296
0.002094785822441195,4.1945112729122425,0.16336134062784818
0.002114388864892949,4.109304350143097,0.16251564243021935
0.0021341753529596427,4.122170219360215,0.1634106822609619
0.002154147003328557,4.144714482881577,0.16238862004191118
0.0021743055487517624,4.117040530235343,0.16260530876850038
0.0021946527381964545,4.1272098273445454,0.16207193859483196
0.002215190336996692,4.110719530168613,0.16268836801879288
0.002235920127006563,4.11309650825709,0.16193400253664286
0.002256843906754777,4.114731277767765,0.1630535392826998
0.002277963491600706,4.095124976722228,0.1636459982003796
0.002299280713891887,4.087076748429061,0.16304165484327876
0.0023207974231229983,4.088743249997881,0.16323242787016437
0.002342515486096321,4.053148660539623,0.16221698715416596
0.0023644367870837043,4.110383826057015,0.16335909670294735
0.0023865632279900474,4.0519535257795525,0.162538415642474
0.0024088967285183084,4.08687746795053,0.1624925326707294
0.0024314392263360594,4.120401945772793,0.16261143735630998
0.0024541926772435984,4.105561050652231,0.16249020402659028
0.0024771590553436394,4.026086168912131,0.16168087022037225
0.002500340353212582,4.101736640878651,0.1628878477989678
0.0025237385820733923,4.082397999470139,0.16313239770097598
0.002547355771970095,4.015069800683545,0.16224845843544353
0.0025711939719439024,3.9902694698986343,0.16304257903424135
0.002595255250210991,4.043625880938631,0.16254301320455075
0.0026195416943419407,3.98981526666043,0.16228257099039056
0.0026440554114428526,4.037374788299936,0.16283599402107563
0.002668798528338164,4.039580899332755,0.16337495545622369
0.0026937731917551734,4.017873847264361,0.16288793819155417
0.0027189815685102893,3.99089696100126,0.1628915992253353
0.0027444258456970276,4.010989162802782,0.16258054973308467
0.0027701082308757632,4.02381501891928,0.16320877977207696
0.00279603095226526,4.016083995776129,0.16096991846100783
0.0028221962589359906,3.9538670359015087,0.163160190352196
0.0028486064210052715,4.0088260938542915,0.16289589985230152
0.0028752637298342138,4.051521241352059,0.16285401888616433
0.002902170498226528,3.9527945335804002,0.16294433617471935
0.002929329060629181,3.946772695173981,0.16289063169228254
0.0029567417733349305,3.9619423773772398,0.16254362093406174
0.0029844110146867806,3.9152687502543975,0.16266730695207007
0.0030123391852842924,3.951797350469743,0.16283268073308896
0.0030405287081918865,3.936479296343972,0.16277811429878528
0.003068982029149063,3.9817425920179694,0.16224364831889046
0.003097701616782594,3.9877752784389746,0.1627075154565189
0.0031266899628207057,4.041433488738006,0.16240188924500654
0.0031559495823092597,3.8856671537189005,0.16299037191074586
0.0031854830138299613,3.9867517362054654,0.16244859801481734
0.003215292819720607,3.9618662450904414,0.16211123388388002
0.0032453815862973977,3.9259374571127945,0.16192229378892262
0.0032757519240793234,3.9024390181890065,0.16251498806796646
0.0033064064680146587,3.9717813536979976,0.16199228428612084
0.0033373478777095704,3.9472818665965144,0.16149062071555204
0.003368578837658865,3.9319267808447336,0.16273177100677438
0.0034001020574788996,3.9297418562787807,0.16205509748582544
0.0034319202721426693,3.943437182606752,0.16307085492905363
0.0034640362422170925,3.8945655664447956,0.1620921530786311
0.0034964527541025223,3.8885356042340615,0.16250424896981822
0.0035291726202744964,3.899231946782028,0.16153549968886877
0.003562198679527745,3.8848414673238496,0.1619621127373748
0.0035955337972224917,3.9251126619790946,0.1624566879956207
0.0036291808655330503,3.9015985343944664,0.16101568958493162
0.003663142803698752,3.9038724637953237,0.1616679276598152
0.0036974225582772227,3.903857840790018,0.1616256399938363
0.0037320231034000235,3.879825309694254,0.16186470356270594
0.0037669474410306865,3.856719990201948,0.16199088021842012
0.00380219860122519,3.8771312551687904,0.16074130770277995
0.00383777964239481,3.936614144206361,0.16056583406218422
0.0038736936515714948,3.8600530943566342,0.16181307170805556
0.0039099437446756926,3.9103055176830432,0.16050025686574043
0.003946533066786688,3.863223029996324,0.16176888149130617
0.0039834647924154734,3.8471664603164357,0.16073014838214944
0.0040207421257801735,3.889993320788468,0.1603475319452476
0.0040583683010840385,3.8375741374535672,0.1615848170792495
0.004096346582796052,3.842783017413359,0.1611091326829414
0.004134680265934153,3.8317366297271818,0.15984243980024665
0.004173372676351119,3.8334821435302926,0.16037739165570816
0.004212427171023114,3.8475696643370934,0.16083147340395856
0.004251847138340945,3.825267242292531,0.15994840022044302
0.004291635998404039,3.820443166133979,0.16065181210116428
0.004331797203317174,3.80873058822619,0.16049484210634
0.004372334237489983,3.8162232603329205,0.15975967099563215
0.004413250617939268,3.81429230164289,0.15982919469096515
0.004454549894594136,3.8588972316598995,0.1602196556944348
0.004496235650603989,3.8688253019807717,0.15944304476099513
0.00453831150264941,3.8180468907265923,0.16042172905062901
0.004580781101255936,3.768201707277886,0.16030697683074627
0.004623648131110789,3.794725434890973,0.16013192869422155
0.004666916311382561,3.7885722249643465,0.1597185259670524
0.0047105893960438855,3.803112497583957,0.15958076792898282
0.004754671174197137,3.7924700746749287,0.16007562967707034
0.004799165470403179,3.8264603458522632,0.16046776930696433
0.004844076145013183,3.7753375912012186,0.15932231777559983
0.004889407094503552,3.807943143650388,0.15941469029892308
0.004935162251813984,3.7983139226553937,0.1586110353864547
0.004981345586688697,3.7278020351645127,0.15912340220460527
0.005027961106020843,3.774958188237182,0.15915469434713947
0.0050750128542001545,3.786214238271427,0.15847713914461486
0.005122504913463829,3.7582376838446634,0.15924897680951
0.005170441404250714,3.7275548484181056,0.1588949969757028
0.005218826485558795,3.75566151778574,0.1589556056116874
0.005267664355306034,3.73461341925457,0.1592650188524577
0.005316959250694584,3.723481134713679,0.15916435428331804
0.005366715448578407,3.7119033004090114,0.1586511636487327
0.005416937265834342,3.7536576665400836,0.1580183560174799
0.0054676290597366365,3.7252575651909026,0.15828310974188262
0.005518795228334987,3.7812597476704117,0.15887635674635694
0.005570440210836115,3.667040830112915,0.15806605157019682
0.005622568487988919,3.7011170400211144,0.15799090778600872
0.0056751845824732205,3.7710234130050786,0.1573099023261294
0.00572829305929216,3.6976154274447555,0.15759598070312916
0.005781898526168258,3.729148663017167,0.15771624126555073
0.005836005633943183,3.6936656213013594,0.15777619733867163
0.005890619076981259,3.756547747870112,0.15644286760218398
0.005945743593576757,3.7044901649452613,0.15663985616767043
0.006001383966364988,3.735347986937697,0.15704474966002965
0.006057545022737247,3.6858236990599695,0.15739041168926857
0.006114231635259641,3.690403998062427,0.15697466458884882
0.0061714487220958375,3.6558151078471224,0.15678763539777546
0.006229201247433765,3.6439008540474433,0.15684103026626844
0.00628749422191631,3.6876730385667917,0.1566859637929873
0.006346332703076044,3.663069176189221,0.1572612667901591
0.006405721795774014,3.653377344113392,0.15680298862402814
0.006465666652642648,3.658956548585355,0.15701210999734883
0.0065261724745328,3.677719571067524,0.15687687431344394
0.006587244510964977,3.6576074416941724,0.15684532667177853
0.0066488880605847876,3.6568304031686836,0.15579540872521783
0.006711108471622661,3.601900801986788,0.15666417678502434
0.006773911142357865,3.667008374868205,0.15546684155195176
0.00683730152158685,3.6468789246810243,0.15611925963768158
0.0069012851090960075,3.6882822508243667,0.15532240501051545
0.006965867456138823,3.6267354327482253,0.15554469301232365
0.007031054165917508,3.6563987522490375,0.15557825075222056
0.0070968508940691425,3.57904036258074,0.15517191918043302
0.0071632633491563544,3.6578699339499394,0.15467360532293128
0.007230297293162603,3.6725124962715356,0.15522407237323604
0.007297958541992086,3.602162478140368,0.15405172903163322
0.007366252965974338,3.6463701948159026,0.15475257116870836
0.00743518649037354,3.608689401450837,0.15427019430023603
0.007504765095902599,3.6247600492504626,0.1543621290056589
0.007574994819242036,3.6353439067228384,0.15465987780983514
0.0076458817535637194,3.6157450596904193,0.154346513449096
0.007717432049059577,3.6372151837335784,0.15432499708901184
0.00778965191347509,3.58455473106623,0.1536049803663043
0.007862547612647946,3.6134613416011594,0.15291859509277703
0.007936125471051655,3.631460291349401,0.15321391862632458
0.008010391872344256,3.6110273724986435,0.15348573366253282
0.008085353259922178,3.5669384592016247,0.15364221548482432
0.00816101613747926,3.589384066910379,0.1547320719597849
0.008237387069571028,3.614246481213991,0.15348711736584897
0.008314472682184229,3.5655108809755247,0.15258343607811398
0.008392279663311714,3.6241449973464617,0.15440112134749084
0.008470814763532687,3.5902255916300843,0.15217767530606505
0.008550084796598387,3.5746886393428787,0.15259155997068236
0.008630096640023264,3.584573304373284,0.15368439595468314
0.008710857235681659,3.558827229494264,0.15207612634105103
0.008792373590410104,3.61068137748769,0.1524335928347736
0.008874652776615227,3.5597445865600883,0.15256465890440196
0.008957701932887358,3.556691042513823,0.15161602639095573
0.009041528264619885,3.5493480042320944,0.15260998515993732
0.009126139044634388,3.5519698771278625,0.15136134611464191
0.00921154161381165,3.4967171392423224,0.15108724082643316
0.00929774338172853,3.52936614866641,0.15134733634942582
0.009384751827300846,3.5611997406421603,0.15051002428384372
0.009472574499432245,3.530182456196563,0.1516059445404069
0.009561219017669138,3.527153187479533,0.1515051586797403
0.009650693072861786,3.540218658423665,0.1507485584451228
0.00974100442783155,3.544533855103388,0.150606123719477
0.009832160918044461,3.5339969847756856,0.15070129169636082
0.009924170452290921,3.5606377700408283,0.1510952854899738
0.010017041013371971,3.480652623733466,0.1502797463092539
0.010110780658791785,3.4831067192020475,0.1497293833969229
0.010205397521456862,3.553995072539292,0.1500194185270402
0.01030089981038156,3.505740091456367,0.14949117941735773
0.010397295811400344,3.5228902636597983,0.14982139172878306
0.010494593887886655,3.5271840341275214,0.14951735617836123
0.010592802481478534,3.4691404275871824,0.14981632235060668
0.01069193011281102,3.4587900907264464,0.14962699846704192
0.010791985382255398,3.4612726614095632,0.15064937794788213
0.010892976970665387,3.4806583027619813,0.1489252843143947
0.010994913640130258,3.481197962189445,0.14855341088961024
0.011097804234735133,3.518970494537509,0.1491980034935347
0.01120165768132818,3.4849880498655375,0.14919425052562793
0.01130648299029518,3.433684336792779,0.14838366128614702
0.011412289256341272,3.4728976526941735,0.1474649871553925
0.011519085659279994,3.4401493166799573,0.14797760784536912
0.011626881464829748,3.4864882279316567,0.14720287436625476
0.011735686025417691,3.536492497913781,0.1482055741131999
0.011845508780991155,3.4160632454049336,0.1482732033706163
