Frequency_GHz,Dk,Df
8.991859240403044e-05,2.9042656354845686,0.10468374301128074
9.076005216818141e-05,2.9326661943295615,0.10466477012595163
9.16093863275576e-05,2.9133717100884646,0.10567781114613473
9.24666685708876e-05,2.885729529561483,0.10486964615992865
9.333197327648034e-05,2.8780380595186625,0.10509773422875492
9.420537551867838e-05,2.9016336858440117,0.10493921345863416
9.508695107437121e-05,2.866554150401189,0.10513784408670622
9.597677642956983e-05,2.8790795681764227,0.10544272053092732
9.687492878604262e-05,2.9079517682382376,0.10455912155010177
9.778148606801351e-05,2.9168576622464375,0.10401145958234141
9.869652692892263e-05,2.8890853939643426,0.10433818867997172
9.962013075825047e-05,2.8747116829823147,0.10424443804456988
0.00010055237768840558,2.900671709755513,0.10454859289874509
0.00010149334860167705,2.8812472316850344,0.10419132034516583
0.0001024431251372518,2.8883542521715735,0.10341766069663247
0.00010340178969829777,2.8774112871634743,0.1032067720068673
0.00010436942545911309,2.872708678099097,0.10307073060732432
0.00010534611637234253,2.861938457591838,0.10360391085663169
0.00010633194717626111,2.8775185943340578,0.10317308655453841
0.00010732700340212613,2.856363202125672,0.10350427640469814
0.00010833137138159791,2.891892403708864,0.1038189660177538
0.00010934513825422997,2.930923861701314,0.10292379323311214
0.00011036839197502927,2.841574621902705,0.10374968591322159
0.00011140122132208727,2.8986631003261354,0.103310164195252
0.0001124437159042824,2.874975511110576,0.10220201285201365
0.00011349596616905451,2.8656275180606023,0.10286720416174204
0.00011455806341025217,2.858738863046572,0.10310119888912156
0.00011563009977605346,2.889538180759059,0.10184167805136546
0.0001167121682769606,2.8805898247692623,0.10252450355678347
0.00011780436279386987,2.810255605489901,0.10235504152310244
0.00011890677808621646,2.8419411419189515,0.1015557001492003
0.00012001950980019618,2.8187471841682905,0.10147695762105906
0.00012114265447706347,2.8889168819964888,0.10130079682620194
0.00012227630956150766,2.8290412483331626,0.102100463909016
0.00012342057341010706,2.8978993214342794,0.10134141510445399
0.00012457554529986267,2.851956918496013,0.10118038666889448
0.0001257413254368113,2.7918580561670536,0.1016461878906481
0.00012691801496471974,2.8699260728429405,0.10125559390729376
0.00012810571597385984,2.897601001807189,0.10229831050125494
0.00012930453150986597,2.8372359170475434,0.10065459031785493
0.00013051456558267542,2.8621553427890873,0.10117447659352377
0.00013173592317555232,2.7970736022634446,0.1006577794844397
0.00013296871025419594,2.863035418344812,0.10059154532000894
0.00013421303377593447,2.868601659245164,0.10021895239884371
0.0001354690016990046,2.8052594865637386,0.09954779320778391
0.00013673672299191827,2.847942568633309,0.10012684010988884
0.00013801630764291643,2.8773904455437944,0.10074513149781023
0.000139307866669512,2.8282835847312615,0.09999822150036539
0.00014061151212812182,2.7991477950452537,0.10009807235248684
0.00014192735712378857,2.8772722422179298,0.09984590379052749
0.00014325551581999388,2.8778754541308493,0.0988351627747343
0.00014459610344856328,2.815688892179624,0.09951408496044813
0.00014594923631966374,2.7817378363824288,0.09879788976911545
0.0001473150318318948,2.819017219933047,0.09995803006690737
0.00014869360848247413,2.8811762974576616,0.09888882434153688
0.00015008508587751855,2.788764117986815,0.09833334533693598
0.00015148958474242084,2.825838037051178,0.0985633572384199
0.00015290722693232434,2.804708814337011,0.09870716646980214
0.0001543381354426947,2.8098116049724715,0.09798755706822626
0.0001557824344199915,2.801361746742544,0.09817253155283263
0.000157240249172439,2.7805312242495246,0.09857410408691089
0.00015871170618089804,2.8112820577918494,0.09829232708848766
0.0001601969331098395,2.849085060944439,0.09759096479590684
0.00016169605881842067,2.8281266988859777,0.09765662393823817
0.0001632092133716651,2.796249299108887,0.09899896905387749
0.00016473652805174712,2.7659793281903506,0.09818569208753843
0.0001662781353693819,2.794733006948586,0.09753234216485387
0.00016783416907532224,2.790692184399872,0.09765999012459191
0.00016940476417196248,2.847767939069299,0.09829039024513862
0.0001709900569250528,2.8256442698475954,0.09724257884412747
0.00017259018487551954,2.8189998591401615,0.09708874303262077
0.00017420528685139987,2.792519774752664,0.09696496169173582
0.0001758355029798861,2.764267431630194,0.09639911842389215
0.00017748097469948333,2.7976953449025017,0.09654095597371957
0.0001791418447722806,2.757595252410952,0.09611468733269153
0.00018081825729633717,2.790881249659977,0.09737937330965911
0.00018251035771818435,2.7437722412955132,0.09610631728304929
0.00018421829284544472,2.7315466001088815,0.09712577509655362
0.0001859422108595692,2.779121999617307,0.09650184385826852
0.0001876822613286932,2.777849092136401,0.09631440214430884
0.00018943859522061344,2.7994624824312853,0.09654763261607115
0.000191211364915886,2.7686873163347143,0.095372220397934
0.00019300072422104671,2.7533569716708612,0.09609773334023285
0.0001948068283819558,2.7587724707007455,0.09514611860332312
0.00019662983409726693,2.7538341558697956,0.095075384634127
0.0001984698995320225,2.773129425618129,0.09559612212752688
0.00020032718433137613,2.7779297937801006,0.09465086096192517
0.00020220184963444366,2.812247626752085,0.09551343514120729
0.00020409405808828355,2.754838117522695,0.09509998059773896
0.00020600397386200827,2.747652864826355,0.09567328000292293
0.00020793176266102774,2.7825005274274925,0.0950827998230877
0.00020987759174142604,2.7484111138624603,0.09427426958802845
0.00021184162992447258,2.791042718824032,0.09365756949130638
0.00021382404761126917,2.7662351417108937,0.09498434536011359
0.0002158250167975337,2.8063555575497343,0.09420112184511178
0.00021784471108852432,2.7495395293521825,0.09436236451579665
0.00021988330571409885,2.7002769270575913,0.09558971581697237
0.00022194097754391976,2.8037446124103864,0.09323585836939692
0.0002240179051027988,2.7295431765643863,0.09339557022537219
0.0002261142685861861,2.7830643173546274,0.09349358644793672
0.00022823024987580394,2.742866594575459,0.09291437269050326
0.00023036603255542696,2.7501938108487662,0.09389096569578216
0.00023252180192681,2.7748701432737684,0.09349270419040209
0.00023469774502576495,2.7756908783506655,0.09298239913086029
0.0002368940506383881,2.776151555423282,0.0937627209370069
0.0002391109093174393,2.7257563266067915,0.09289601438949562
0.0002413485133988746,2.7417204337323247,0.09391942049192409
0.0002436070570185332,2.7931062039499928,0.09263075895711731
0.00024588673612898086,2.750920490014102,0.09351302833576036
0.00024818774851651095,2.757659351454729,0.09228340927143622
0.00025051029381830444,2.681212526271523,0.092079092209372
0.0002528545735397505,2.752282875475643,0.09238072621767641
0.0002552207910719292,2.705773279062718,0.09282689715933408
0.00025760915170925817,2.7295335228492084,0.09224791561862654
0.00026001986266730343,2.741109967134712,0.0918707358113841
0.0002624531331007582,2.7759724477542345,0.09207178770203545
0.0002649091741215888,2.693345247092644,0.09269201693716704
0.00026738819881735117,2.743381520845438,0.09171549351259663
0.0002698904222696782,2.6725093071660013,0.09111515641673706
0.00027241606157294064,2.696670540478279,0.09148417326817633
0.0002749653358530819,2.68729498836163,0.091394937208341
0.0002775384662866301,2.689770267113634,0.09123927225665586
0.00028013567611988695,2.7250325781297353,0.09102611120152895
0.00028275719068829725,2.725580375058312,0.09050772754238261
0.00028540323743599864,2.726941993561273,0.09118882769753943
0.0002880740459355548,2.7114113236311974,0.08967286621301757
0.00029076984790787403,2.759283514468562,0.09006440020343914
0.00029349087724231236,2.6600660109662595,0.09064625416925408
0.00029623737001696697,2.7255109055856823,0.08987896211516781
0.00029900956451915764,2.6543604256625155,0.09097452787558359
0.00030180770126610136,2.7495574556043882,0.09061984680469999
0.0003046320230257794,2.718957417210522,0.08910309032145917
0.00030748277483799984,2.694028972077002,0.09029194611296348
0.0003103602040356579,2.7378231346931634,0.0893453312108215
0.0003132645602661941,2.649432565326448,0.0897737176303063
0.00031619609551325424,2.630283643365285,0.08963859317703933
0.00031915506411855145,2.6863778967450607,0.08968292639468745
0.00032214172280393304,2.6710549148951275,0.089255871585605
0.00032515633069365383,2.689697405198165,0.08899570751575772
0.0003281991493368582,2.7207168941878437,0.08952380699770897
0.0003312704427302717,2.680047828107298,0.08874693747957603
0.0003343704773411061,2.669866612240435,0.08858552536196482
0.0003374995221301778,2.6864019432558464,0.0879928519133843
0.0003406578485752434,2.681879763095549,0.08946519306867443
0.00034384573069455305,2.6595340923245283,0.08780995790645287
0.00034706344507062445,2.6674039213603096,0.0878803352773929
0.0003503112708742395,2.656103225959601,0.08830744202429014
0.0003535894898886649,2.679278891203381,0.08843133960005495
0.0003568983865341004,2.7114025081927875,0.08729184312713968
0.0003602382478923548,2.6580255083984854,0.0888235850491821
0.0003636093637317534,2.71333186265292,0.08757386167706718
0.0003670120265322789,2.653479097940252,0.08676727591168056
0.00037044653151094644,2.689867234576176,0.08740594210849917
0.0003739131766474174,2.6417916843565754,0.08783084378744752
0.00037741226270985196,2.667028882753118,0.08701676825842582
0.000380944093281004,2.7247389422143473,0.08661527615824052
0.0003845089747845602,2.6948763513255187,0.08689926523749286
0.00038810721651172543,2.6675311066660305,0.08700122280175876
0.00039173913064805715,2.660456760883622,0.08644077651919947
0.0003954050323005506,2.6732715317958324,0.08670291228316286
0.00039910523952497794,2.68020716274434,0.0866143307542264
0.0004028400733534827,2.6888226358127523,0.08599648588576186
0.00040660985782243293,2.6950247358443025,0.08615909759874096
0.0004104149200005347,2.5822150994871116,0.08579302563287267
0.00041425559001720863,2.6430845909663634,0.08585715196564031
0.00041813220109123247,2.63105200675098,0.08565238737661311
0.000422045089559651,2.6128232691406255,0.08520049069096342
0.0004259945949069569,2.612826927916924,0.08541919220969663
0.0004299810597945448,2.6418001374737092,0.08486513482677033
0.00043400483009044065,2.6094135139312757,0.08470196781751482
0.0004380662548993085,2.630563734634063,0.08587938110051459
0.00044216568659274263,2.6346858012590437,0.0854697959338136
0.0004463034808398343,2.653389270753391,0.08493954007676496
0.00045047999663803327,2.67068763971996,0.08441707615748063
0.0004546955963442936,2.631585253051542,0.08475969451241892
0.00045895064570651204,2.630429002924549,0.08458782358219659
0.0004632455138952608,2.6226149030154486,0.08435507912336594
0.00046758057353581665,2.645016406896641,0.08401189698427645
0.0004719562007404901,2.6535560333231687,0.08442449928052463
0.0004763727751412575,2.6407606832048196,0.08413395090239256
0.00048083067992269775,2.6042196755314237,0.08267863631876321
0.0004853303018552378,2.6290526644118555,0.0842787368891234
0.000489872031328709,2.5966873082153303,0.08458929441959544
0.0004944562623862176,2.696399634847969,0.08323458216741515
0.0004990833927583321,2.6040892268099993,0.08290506033249265
0.0005037538238975908,2.640005768545734,0.08370228876485525
0.0005084679610133317,2.624297796012361,0.08298336268011024
0.000513226213106849,2.6218469454562925,0.08303329164357774
0.000518028993006878,2.638232927398926,0.08353735667595434
0.0005228767174054129,2.666968791370664,0.08261884182363735
0.0005277698068938586,2.635714568174422,0.08247014081905953
0.0005327086859995217,2.6163259355747717,0.08284053677659266
0.0005376937832224431,2.6712867626748524,0.08251202049125222
0.0005427255310725742,2.641550594157201,0.08339278304098509
0.0005478043661073025,2.6426296019167133,0.08304530828912596
0.0005529307289693268,2.6156555745551127,0.08248591851942272
0.0005581050644248871,2.632701357944771,0.08245889289032114
0.0005633278214023571,2.577129384344113,0.08249857435367237
0.0005685994530311865,2.6186679776609494,0.08206265522440792
0.0005739204166812196,2.660993378842174,0.08226037951531753
0.0005792911740023758,2.6288882110421885,0.08104549104361974
0.0005847121909647023,2.5949009176835895,0.08132050837816643
0.0005901839378988024,2.5597769820851446,0.0811065578229459
0.0005957068895366415,2.591432450022283,0.0806057859500259
0.0006012815250527346,2.5868884566040227,0.08196633155540171
0.0006069083281057207,2.6373899202152,0.08040110175897834
0.0006125877868803246,2.662202377643682,0.0806099028525236
0.0006183203941297123,2.632020725641068,0.08069129844867574
0.0006241066472182427,2.555160115113697,0.0808892484761675
0.0006299470481646188,2.5957466106892086,0.08000934243213495
0.0006358421036854439,2.564407787163604,0.08006772372642279
0.0006417923252391838,2.5757655830068185,0.08010234513922712
0.0006477982290705415,2.611477701250171,0.0801332946549688
0.0006538603362552473,2.6135450693363227,0.07964844500042041
0.0006599791727452674,2.639625856957267,0.0801875027225005
0.0006661552694144352,2.5768723283427515,0.07971413786404645
0.0006723891621045109,2.580147462314736,0.07998881198267681
0.0006786813916716719,2.5858727625195566,0.07905206002328977
0.0006850325040334363,2.636526630143177,0.07920214268112113
0.0006914430502160286,2.566155258417279,0.07865213685453795
0.0006979135864021858,2.587642553790087,0.07817921236326378
0.0007044446739794132,2.5651334039057647,0.07854520646360072
0.00071103687958869,2.562282468394915,0.0789035913511376
0.0007176907751736317,2.6116116171968558,0.07841320657079376
0.0007244069380301118,2.6559598911620146,0.07966921276668919
0.0007311859508563494,2.590760187948261,0.07825365771186435
0.000738028401803463,2.559585076803683,0.07837333094670512
0.0007449348845265002,2.586993441053322,0.07792402984084813
0.0007519059982359426,2.573176443468461,0.07837644486924925
0.000758942347749694,2.542817653128129,0.07788922849721153
0.0007660445435455549,2.5815923563249865,0.07805603893094398
0.0007732132018141878,2.5558270678550183,0.07839976625447354
0.000780448944512578,2.5683973942577256,0.07849186745211151
0.0007877523994179952,2.535133559758193,0.07791247800243356
0.0007951242001824599,2.595509367928305,0.07723699869498822
0.0008025649863877194,2.6022203864175206,0.07726602242189631
0.0008100754036007381,2.539346503786085,0.07766617060728542
0.0008176561034297072,2.5941096048699963,0.07674939372427152
0.0008253077435805791,2.5795612992006847,0.07726177987743507
0.0008330309879141297,2.574583804073122,0.07725885018193455
0.0008408265065035561,2.54137701033093,0.07742821802471667
0.0008486949756926118,2.598806909003536,0.0760780185541551
0.0008566370781542869,2.5534879745488728,0.07664070268974876
0.0008646535029500378,2.541782558165832,0.07649869321163921
0.0008727449455895695,2.5822765593162282,0.07617364192423769
0.0008809121080911795,2.561234625960848,0.0765937195813018
0.0008891556990426646,2.539669293034259,0.07641562214858193
0.0008974764336627985,2.5473728281085593,0.07589928118082659
0.0009058750338633851,2.5923098293012727,0.07529439339111345
0.0009143522283118913,2.5356236575318842,0.07537397398175669
0.000922908752494667,2.571597498494029,0.07605312377894333
0.0009315453487807562,2.5736042425808994,0.07600197279234086
0.0009402627664863058,2.5042933911178245,0.07466979060536569
0.0009490617619395758,2.5566653377315824,0.07545706357561022
0.0009579430985465596,2.498373022621063,0.07533641721167036
0.0009669075468572175,2.5282204694629082,0.07617309582593464
0.0009759558846323293,2.554167252134099,0.07500879471111493
0.0009850888969109742,2.589310977598738,0.0743798712642516
0.0009943073760786405,2.5019247525766506,0.07447437489075318
0.0010036121219359746,2.5876748823843108,0.07482667089810549
0.0010130039417681703,2.565105511782667,0.07411419556643603
0.0010224836504150112,2.5069009064099195,0.07452789932784089
0.0010320520703415654,2.50545252586757,0.07337772079982198
0.001041710031709544,2.5764184697217187,0.07413319412282261
0.0010514583724493254,2.5505181604149056,0.07427264199878342
0.0010612979383326556,2.5719891506105137,0.07261628223171623
0.0010712295830460272,2.5079560409767723,0.07430474840058558
0.0010812541682647461,2.49631317466982,0.07415416578164152
0.0010913725637276906,2.5198225827750638,0.0742007036495547
0.001101585647312771,2.5401690788754796,0.07281018299515947
0.0011118943051130943,2.5069835053926752,0.0732590349475335
0.0011222994315138424,2.5285940963989413,0.07302601795821803
0.001132801929269869,2.490712649913262,0.07338599370920026
0.0011434027095840217,2.504615108534404,0.07285193347983777
0.0011541026921862076,2.568243495166062,0.07268761098356222
0.0011649028054131743,2.496435595795793,0.07282807579125886
0.0011758039862890643,2.5324860131616047,0.07205237912651954
0.0011868071806067082,2.5508710611236434,0.0722486831203723
0.0011979133430096824,2.5499008734875663,0.0725356518837682
0.0012091234370751346,2.5295199771742594,0.07319026794162911
0.0012204384353973843,2.514492118335517,0.07265103034943131
0.0012318593196723056,2.4818564403485794,0.07267539413816068
0.0012433870807825004,2.522918162244876,0.07157853699678116
0.0012550227188832665,2.5080211445415905,0.07191749541932534
0.0012667672434893732,2.463633227368751,0.07103958874469066
0.0012786216735626466,2.4790908120082378,0.07147516394821031
0.001290587037600375,2.5219405041714027,0.07187986077593851
0.0013026643737245425,2.4883976235814673,0.07176613884096339
0.0013148547297718977,2.5226699359154803,0.07087282444808823
0.0013271591633848628,2.539638093805742,0.07102671227168206
0.0013395787421032965,2.5190423219191356,0.07072551358163236
0.0013521145434571148,2.4693786969689118,0.07080745549434436
0.0013647676550597775,2.5081165466299717,0.07135107770097497
0.0013775391747026494,2.511526894131157,0.06984473330248858
0.0013904302104502469,2.4998150320862558,0.07157604773588508
0.0014034418807363737,2.506396005146251,0.06952669843689825
0.0014165753144611555,2.5068737604817057,0.07047749166464776
0.0014298316510889869,2.4633423757513024,0.06985122419587733
0.0014432120407473854,2.4802132355224376,0.07035238413395006
0.0014567176443267928,2.4822118817298757,0.07004938097415017
0.0014703496335812735,2.52041182710333,0.06973958865358265
0.001484109191230191,2.5071099345268415,0.0693266167077738
0.0014979975110608165,2.504581185714788,0.06976660438607472
0.0015120157980319042,2.5225936595220664,0.06925791310754928
0.0015261652683782334,2.5005524270837007,0.06909867797104803
0.0015404471497161285,2.4611816051716575,0.06935471788161876
0.0015548626811499712,2.5153053777012326,0.0695297413693418
0.0015694131133797014,2.4277110876480443,0.0692096941274614
0.001584099708809333,2.522889939794236,0.06980529633750406
0.001598923741656477,2.4934801802161726,0.06890398750556778
0.0016138864980628968,2.458037538652748,0.06862951569340554
0.0016289892762060918,2.5000951788379444,0.06903451977469224
0.0016442333864119295,2.3951371399774692,0.06796642727136362
0.00165962015126833,2.44800138826115,0.06890971087111945
0.001675150905740014,2.447743164062357,0.067929835099388
0.0016908269972843262,2.444604610361985,0.06768624455145389
0.00170664978596814,2.524573367344454,0.06859466824180577
0.0017226206445858589,2.513212446508448,0.06796303006860151
0.00173874095877852,2.5197184715286607,0.06813812374938231
0.0017550121271540141,2.498813341985019,0.06736439391235238
0.0017714355614084289,2.5621147732524543,0.0682148562662984
0.0017880126864485287,2.4956375144791534,0.06840062631192485
0.0018047449405153803,2.4241246202481226,0.06822862871274472
0.001821633775309136,2.4494862909047397,0.06808628150283934
0.0018386806561149832,2.5002711704229847,0.06742788495612402
0.001855887061930274,2.485455345474786,0.06721437128258666
0.0018732544855928433,2.474324032600556,0.06702935138087232
0.001890784433910529,2.4492455158050475,0.06675689444428941
0.001908478427791903,2.502755250844972,0.06669232066199358
0.0019263380023782262,2.479555380663383,0.0664018065642681
0.0019443647071766387,2.4481180216353513,0.06745474413817455
0.001962560106194595,2.4577990959195186,0.06706249961027438
0.00198092577807556,2.447735373468429,0.06674983090346877
0.001999463316235969,2.4981164785513967,0.06681690271709581
0.0020181743290034805,2.4839515271248676,0.06647368994738738
0.002037060439756507,2.415100605448785,0.06648441151277777
0.0020561232870650683,2.4491536141214816,0.06581778536263498
0.002075364524832949,2.481748699989312,0.06626942584030396
0.002094785822441195,2.4592689816396227,0.0647268865184494
0.002114388864892949,2.4374567884464,0.06614217371536846
0.0021341753529596427,2.453722015605474,0.06639587345524982
0.002154147003328557,2.3969424234593846,0.06525399408036803
0.0021743055487517624,2.434144001982913,0.06493995096922174
0.0021946527381964545,2.4556118855720044,0.06501854408557724
0.002215190336996692,2.4616986560033722,0.06440244811384402
0.002235920127006563,2.486321734889419,0.06593452693768113
0.002256843906754777,2.448082106355198,0.06469977763244229
0.002277963491600706,2.489356969361304,0.06443920486446568
0.002299280713891887,2.4755457985973273,0.06456797379241416
0.0023207974231229983,2.4527658702195643,0.0652444732807258
0.002342515486096321,2.4761977530563013,0.06526406023927714
0.0023644367870837043,2.4634196385174025,0.06495182571196911
0.0023865632279900474,2.503068852335535,0.0650680820858807
0.0024088967285183084,2.4694882026759215,0.06436891773328088
0.0024314392263360594,2.4467499199541223,0.06440646370129802
0.0024541926772435984,2.465531838101246,0.0638970868558983
0.0024771590553436394,2.466768394466797,0.06377643733648572
0.002500340353212582,2.4835843718869905,0.06375824677767741
0.0025237385820733923,2.4655476412153683,0.06402187645906304
0.002547355771970095,2.485099004858488,0.06370648498441381
0.0025711939719439024,2.456809035711912,0.06293922606479846
0.002595255250210991,2.4156346204568977,0.0633626874077505
0.0026195416943419407,2.4404469786961904,0.06360660252039863
0.0026440554114428526,2.4297593744682584,0.06341802402876273
0.002668798528338164,2.441936612534693,0.06207381877485329
0.0026937731917551734,2.4818246171791807,0.06275418169564007
0.0027189815685102893,2.422651560077967,0.06277258806567981
0.0027444258456970276,2.444350675830116,0.06198808912297921
0.0027701082308757632,2.4551873646920224,0.061898880814762934
0.00279603095226526,2.4109158200137917,0.06257745016559682
0.0028221962589359906,2.456405634404752,0.06223256187804859
0.0028486064210052715,2.3746003032922807,0.06241346493321288
0.0028752637298342138,2.542146384011141,0.06195509695224131
0.002902170498226528,2.4971465461081017,0.06168140954506357
0.002929329060629181,2.4654547792036134,0.06188585728515409
0.0029567417733349305,2.4132282248156147,0.060609651935153816
0.0029844110146867806,2.460703031739318,0.06242970045919092
0.0030123391852842924,2.4390618913784685,0.06148820559080235
0.0030405287081918865,2.4122421627049113,0.06162490505673321
0.003068982029149063,2.4014577831642376,0.06150736385245573
0.003097701616782594,2.4826571358289358,0.06131851512900903
0.0031266899628207057,2.412463904781389,0.06097898881591001
0.0031559495823092597,2.4484251996888653,0.0612426929156445
0.0031854830138299613,2.436837979917381,0.06078507365820488
0.003215292819720607,2.4043113362255863,0.060671878656032706
0.0032453815862973977,2.3735787013157585,0.060575797092660214
0.0032757519240793234,2.3961893228770514,0.06095661620762399
0.0033064064680146587,2.4332588984660273,0.06123900291257421
0.0033373478777095704,2.4303682991677653,0.06147804136742092
0.003368578837658865,2.460554652641829,0.060510116603039704
0.0034001020574788996,2.3869964527317253,0.06032467239125984
0.0034319202721426693,2.3999754531220763,0.060258452832521806
0.0034640362422170925,2.4118313081973017,0.061310803041709244
0.0034964527541025223,2.4252610919406448,0.06033490762518
0.0035291726202744964,2.4475272147662475,0.05902129785365808
0.003562198679527745,2.3677261789492983,0.06067930131657604
0.0035955337972224917,2.397371287166897,0.059570375705784606
0.0036291808655330503,2.397589175345536,0.059819248991409286
0.003663142803698752,2.4044773744704164,0.060555205292132444
0.0036974225582772227,2.451045828058769,0.05965605800562214
0.0037320231034000235,2.358034439146051,0.05929196976527041
0.0037669474410306865,2.3930004514637897,0.05893869786507341
0.00380219860122519,2.430506968113357,0.05914094348097446
0.00383777964239481,2.451810966505793,0.059449986625905116
0.0038736936515714948,2.40332545739332,0.058852148621554724
0.0039099437446756926,2.4102440664474396,0.05861084378898477
0.003946533066786688,2.431323670309608,0.05846521618307536
0.0039834647924154734,2.43658769629549,0.05873517094773189
0.0040207421257801735,2.439581260000769,0.05791003211396867
0.0040583683010840385,2.42841859455192,0.058747137877247356
0.004096346582796052,2.4707497556054867,0.058125351445967234
0.004134680265934153,2.4365576422695163,0.05796865976940306
0.004173372676351119,2.3935153854645344,0.05784718927995125
0.004212427171023114,2.4611453544322224,0.05895726049935334
0.004251847138340945,2.3677425987546323,0.05825788362398057
0.004291635998404039,2.3672031995837566,0.05821429038573689
0.004331797203317174,2.3447499637667693,0.05846613423135645
0.004372334237489983,2.419462868072985,0.05778923104614289
0.004413250617939268,2.370138159809868,0.057252683773012604
0.004454549894594136,2.3944153368985654,0.0568463688481348
0.004496235650603989,2.3746223295403732,0.05640894188640334
0.00453831150264941,2.3830165288813143,0.05714135622008342
0.004580781101255936,2.3601635229914217,0.05599490907962641
0.004623648131110789,2.4028889503241815,0.057456165368313945
0.004666916311382561,2.3753100490766466,0.05710830732604462
0.0047105893960438855,2.3854992587465658,0.056381097119317804
0.004754671174197137,2.426090390949797,0.05696212718012141
0.004799165470403179,2.3998192482323404,0.0563731944930658
0.004844076145013183,2.3177879158561936,0.056850611698370926
0.004889407094503552,2.4072604202524803,0.056747068317699136
0.004935162251813984,2.3768311671931333,0.05627634450757453
0.004981345586688697,2.371172177608928,0.05649598047373511
0.005027961106020843,2.3868997313466593,0.05630734911781366
0.0050750128542001545,2.4060082340229743,0.056837217236096894
0.005122504913463829,2.3279470360384376,0.05599366382393254
0.005170441404250714,2.357727669469438,0.055681458690157094
0.005218826485558795,2.4267480431793067,0.05540192268171664
0.005267664355306034,2.381750831045297,0.05621986967118759
0.005316959250694584,2.3891443211658787,0.055941599982625295
0.005366715448578407,2.3913980771403716,0.055243157889543204
0.005416937265834342,2.4021054808774385,0.05525656905758763
0.0054676290597366365,2.4167134284975287,0.05552005749395478
0.005518795228334987,2.37840635434267,0.05522710539337724
0.005570440210836115,2.4206171189784182,0.05561955919782418
0.005622568487988919,2.3910425828987965,0.0548535523779136
0.0056751845824732205,2.3245361518663556,0.05489381277941498
0.00572829305929216,2.323343997283527,0.05515396787621657
0.005781898526168258,2.415263086230251,0.05498127069367251
0.005836005633943183,2.3789606188011696,0.05573988034308533
0.005890619076981259,2.3565215624721048,0.054554793458415615
0.005945743593576757,2.3686840444301507,0.05479174007287717
0.006001383966364988,2.3830664462737245,0.05422212409081486
0.006057545022737247,2.33595250343741,0.05405789114016102
0.006114231635259641,2.3585574944373726,0.054294474891835746
0.0061714487220958375,2.3715551449798937,0.05408363640482736
0.006229201247433765,2.3333980255062725,0.05484266659753
0.00628749422191631,2.387042248958831,0.05427447962764135
0.006346332703076044,2.3920278804761415,0.05419885923510684
0.006405721795774014,2.345762572927339,0.054039229170434244
0.006465666652642648,2.3837266767371674,0.053363780512585314
0.0065261724745328,2.376090010216881,0.053034024718550524
0.006587244510964977,2.359884400140098,0.05418294897853452
0.0066488880605847876,2.436845418713882,0.05375983380329998
0.006711108471622661,2.3132805247943464,0.05297152490670601
0.006773911142357865,2.3784410850561075,0.05399322718159182
0.00683730152158685,2.3485973212344726,0.05385258818917848
0.0069012851090960075,2.3615261885346235,0.05303702352304898
0.006965867456138823,2.345602010632252,0.053349101858425535
0.007031054165917508,2.353903827231102,0.05316689934448097
0.0070968508940691425,2.404327405078714,0.052101296897621094
0.0071632633491563544,2.330654971502327,0.05188271335815898
0.007230297293162603,2.343794193507445,0.05363265552256713
0.007297958541992086,2.3623588712164256,0.053909285332693894
0.007366252965974338,2.347818777055569,0.05298646154826958
0.00743518649037354,2.377162879110668,0.05301525390313564
0.007504765095902599,2.392655815944518,0.05161561467199616
0.007574994819242036,2.354319677148542,0.051979629480264126
0.0076458817535637194,2.3999712391229755,0.05200478851271587
0.007717432049059577,2.3850047910379235,0.052006447600340115
0.00778965191347509,2.3519415263641505,0.05209552466501427
0.007862547612647946,2.391107053458959,0.05125315228299489
0.007936125471051655,2.379162770214414,0.05163420035729277
0.008010391872344256,2.3958974625764617,0.05224835259917437
0.008085353259922178,2.2750440650595136,0.05184209130593059
0.00816101613747926,2.3952071610745485,0.051778072039414605
0.008237387069571028,2.3441470842741055,0.05052658559903342
0.008314472682184229,2.344069129229884,0.05076537386789223
0.008392279663311714,2.363721802042224,0.05175021426165714
0.008470814763532687,2.376587300929624,0.05113980636376632
0.008550084796598387,2.3497515884667997,0.050987705369460776
0.008630096640023264,2.307582010242716,0.05041533089844435
0.008710857235681659,2.356329900796823,0.05079219615667381
0.008792373590410104,2.3003684797322026,0.05149392961598013
0.008874652776615227,2.3544623967582923,0.05013414886548035
0.008957701932887358,2.356349939279179,0.050694052734036134
0.009041528264619885,2.33084093850565,0.0511682285029177
0.009126139044634388,2.302069446152538,0.050170287703559385
0.00921154161381165,2.38505901450256,0.05092638313647069
0.00929774338172853,2.3613445796323376,0.05011378283967525
0.009384751827300846,2.335827918271105,0.05065463493997633
0.009472574499432245,2.343186443063516,0.0492286896342977
0.009561219017669138,2.373433368383883,0.05007086019781071
0.009650693072861786,2.3380833783990904,0.04919354727466791
0.00974100442783155,2.375842802582391,0.04985254780294938
0.009832160918044461,2.344396295464232,0.05014616488231094
0.009924170452290921,2.3130584755199948,0.05094470508214723
0.010017041013371971,2.315523510967754,0.04904660638397871
0.010110780658791785,2.3675463808612887,0.05053085519131812
0.010205397521456862,2.3367682209467153,0.05004162504201443
0.01030089981038156,2.365156900344107,0.049209357476597985
0.010397295811400344,2.3647038713829627,0.05012159095867486
0.010494593887886655,2.2784153164536267,0.04829086115968181
