Frequency_GHz,Dk,Df
9.687492878604262e-05,5.350004198375692,0.3470445450377806
9.778148606801351e-05,5.374660694293741,0.34658153263274216
9.869652692892263e-05,5.303830622080011,0.3462877030903249
9.962013075825047e-05,5.330140078891633,0.3454636967952134
0.00010055237768840558,5.337220903598857,0.34563575572734834
0.00010149334860167705,5.344733173522849,0.34526282877238773
0.0001024431251372518,5.280052974007666,0.34367981983187057
0.00010340178969829777,5.299656716763517,0.3439487332418084
0.00010436942545911309,5.277125264902961,0.34390564399729256
0.00010534611637234253,5.288241949856456,0.3428141916879822
0.00010633194717626111,5.258820308481585,0.34359270163911204
0.00010732700340212613,5.245550938146886,0.34247389822403945
0.00010833137138159791,5.238038901887828,0.34224010677178573
0.00010934513825422997,5.215887307496799,0.34229631810955824
0.00011036839197502927,5.2234427715767335,0.3413655771357321
0.00011140122132208727,5.196655834679366,0.34086354548424375
0.0001124437159042824,5.227669696144898,0.3406038732238801
0.00011349596616905451,5.196685961553573,0.34062079066686934
0.00011455806341025217,5.130299691868064,0.34060954340255817
0.00011563009977605346,5.083988514194039,0.33895170908069105
0.0001167121682769606,5.16347725681482,0.33866455390562933
0.00011780436279386987,5.104815885238004,0.33932383509197317
0.00011890677808621646,5.0993805154406395,0.3386749729700485
0.00012001950980019618,5.100759566133636,0.3377273424450908
0.00012114265447706347,5.149412009150512,0.3377428660259001
0.00012227630956150766,5.097178314789918,0.33737339580188813
0.00012342057341010706,5.05380052590884,0.33510406638415025
0.00012457554529986267,5.046023731042735,0.3360673625678176
0.0001257413254368113,5.0357105203148445,0.3363324987471606
0.00012691801496471974,5.058853242162207,0.33365327839558123
0.00012810571597385984,4.920228310715737,0.3334174641706172
0.00012930453150986597,5.0029063513483925,0.33296103458957127
0.00013051456558267542,4.988255537615658,0.3326929088996949
0.00013173592317555232,5.0081060486782505,0.33221812282387564
0.00013296871025419594,4.900275572925037,0.3309999336995851
0.00013421303377593447,5.001469360861097,0.3310608211043782
0.0001354690016990046,4.939828366924829,0.3311469882948186
0.00013673672299191827,4.990796758591471,0.33073719687242664
0.00013801630764291643,4.922699935954573,0.32922697641087006
0.000139307866669512,4.875952410173888,0.328298965903365
0.00014061151212812182,4.90209633851586,0.32923200157425603
0.00014192735712378857,4.88097300197479,0.3267022582332705
0.00014325551581999388,4.877398942792936,0.3263233035522209
0.00014459610344856328,4.872565278290277,0.32650414547974166
0.00014594923631966374,4.8657634730137165,0.32597780110951224
0.0001473150318318948,4.874287783963227,0.3237204917711873
0.00014869360848247413,4.863763285863493,0.3245195729028682
0.00015008508587751855,4.845949944789955,0.32288192565235035
0.00015148958474242084,4.851811279704848,0.3225901629857313
0.00015290722693232434,4.839693021628031,0.32075710367053983
0.0001543381354426947,4.804419658639069,0.3207545454764546
0.0001557824344199915,4.875958162837061,0.3216980437703914
0.000157240249172439,4.760326079263973,0.3189241833581824
0.00015871170618089804,4.870445986609239,0.3198322953037952
0.0001601969331098395,4.784205140000319,0.31852277285823877
0.00016169605881842067,4.78123872707921,0.31703479076756613
0.0001632092133716651,4.775897039327464,0.31676244330567754
0.00016473652805174712,4.746585421383978,0.316522220725927
0.0001662781353693819,4.754982295933559,0.3159381710340148
0.00016783416907532224,4.711377062935991,0.3143084937167103
0.00016940476417196248,4.712684210257045,0.3134330785211169
0.0001709900569250528,4.673749898609002,0.31330382930217343
0.00017259018487551954,4.704191585625084,0.31254246356538734
0.00017420528685139987,4.759724227498662,0.3118444962965255
0.0001758355029798861,4.7335632277325415,0.31042285561983146
0.00017748097469948333,4.653026695156412,0.31059169020915606
0.0001791418447722806,4.695661618545134,0.30926744561100766
0.00018081825729633717,4.680340058165296,0.3088422570959083
0.00018251035771818435,4.665006781494285,0.30741951918876925
0.00018421829284544472,4.656179409181806,0.30673024977645735
0.0001859422108595692,4.613373774688247,0.30604100513249
0.0001876822613286932,4.622847696682341,0.3043880686417268
0.00018943859522061344,4.654177047274901,0.3046413190249233
0.000191211364915886,4.628723754153553,0.3034970254198783
0.00019300072422104671,4.647328380927864,0.30279207373342754
0.0001948068283819558,4.650796594186335,0.301539596365693
0.00019662983409726693,4.563535289339504,0.3013984749660219
0.0001984698995320225,4.602164664491219,0.2994864740104261
0.00020032718433137613,4.597019344146306,0.29888979607953653
0.00020220184963444366,4.553259245215317,0.2978672071835791
0.00020409405808828355,4.5745198817702235,0.29803787262329756
0.00020600397386200827,4.567921915084067,0.2966674004665505
0.00020793176266102774,4.507733774724559,0.2948157573287923
0.00020987759174142604,4.560124456988127,0.2953638779219048
0.00021184162992447258,4.482842565233482,0.2942974949187618
0.00021382404761126917,4.500080736703494,0.29308782246039927
0.0002158250167975337,4.505786139505661,0.29241159141896955
0.00021784471108852432,4.52128160183798,0.2916175977811597
0.00021988330571409885,4.460717518088271,0.2898678864907091
0.00022194097754391976,4.532311786015165,0.28976826920446497
0.0002240179051027988,4.542898071890539,0.2884211115060128
0.0002261142685861861,4.45555182234453,0.28771325146949
0.00022823024987580394,4.477258644056532,0.2870488713284342
0.00023036603255542696,4.489831460428259,0.28502619082995767
0.00023252180192681,4.494205138697026,0.2854449276648
0.00023469774502576495,4.500888678864146,0.2838373195818612
0.0002368940506383881,4.411551616120369,0.2824745615414017
0.0002391109093174393,4.444162335856418,0.28169192209538674
0.0002413485133988746,4.438216916298119,0.2814682882978022
0.0002436070570185332,4.393424100518897,0.2799518906467605
0.00024588673612898086,4.406740663651229,0.2796222700360167
0.00024818774851651095,4.400983816554946,0.27748658375077795
0.00025051029381830444,4.452166695831579,0.2771764611566016
0.0002528545735397505,4.436351071586961,0.2751753822934072
0.0002552207910719292,4.358411030785443,0.275209086781715
0.00025760915170925817,4.381764341172024,0.27391360984824037
0.00026001986266730343,4.3801383837723,0.2731141514847383
0.0002624531331007582,4.3741410573255015,0.2715303126349235
0.0002649091741215888,4.374716117900812,0.27061390981622235
0.00026738819881735117,4.3620350766916545,0.26991234559113203
0.0002698904222696782,4.37329193546495,0.2702114002351806
0.00027241606157294064,4.3162789738553,0.26930375870568374
0.0002749653358530819,4.346671916927311,0.26791867796083296
0.0002775384662866301,4.363295997668015,0.26679559694152577
0.00028013567611988695,4.387530108723771,0.26622467778437076
0.00028275719068829725,4.300332460965422,0.26410040603824314
0.00028540323743599864,4.32979014496307,0.26302827959468733
0.0002880740459355548,4.294219862377682,0.26208921485006986
0.00029076984790787403,4.317048744741106,0.26211287733374816
0.00029349087724231236,4.335491182351503,0.2598536300595411
0.00029623737001696697,4.216638488743499,0.2596119906871841
0.00029900956451915764,4.289358066426703,0.2582482334951712
0.00030180770126610136,4.281277953886775,0.25805860394300156
0.0003046320230257794,4.272568606390487,0.25722548167316633
0.00030748277483799984,4.247830035726836,0.2558092278954764
0.0003103602040356579,4.306736754128077,0.25486982377662937
0.0003132645602661941,4.260969007824619,0.2540001905614839
0.00031619609551325424,4.271771680109175,0.25344733544134357
0.00031915506411855145,4.218396916685766,0.2518393060290892
0.00032214172280393304,4.248909997339879,0.25056217897884714
0.00032515633069365383,4.25592621298193,0.2502009182163338
0.0003281991493368582,4.204158241140292,0.24857525003041236
0.0003312704427302717,4.209679336739795,0.2471308328714241
0.0003343704773411061,4.180959255999289,0.24695947710025487
0.0003374995221301778,4.203776011763171,0.24535294491549992
0.0003406578485752434,4.170227306498029,0.24389241201706816
0.00034384573069455305,4.232546382217995,0.24393512038152138
0.00034706344507062445,4.208658482035731,0.242535076759533
0.0003503112708742395,4.188687272455509,0.24128026485266788
0.0003535894898886649,4.177269612676637,0.24073266830422013
0.0003568983865341004,4.152746433367425,0.23883704169197562
0.0003602382478923548,4.191809076632987,0.2390855885732841
0.0003636093637317534,4.232031693863134,0.23853555856933145
0.0003670120265322789,4.119036718737264,0.23601791131748925
0.00037044653151094644,4.172283851339015,0.2359998922053137
0.0003739131766474174,4.210986203462265,0.2343062566911641
0.00037741226270985196,4.10551614977164,0.23368619117184072
0.000380944093281004,4.184783497413196,0.2333888196534424
0.0003845089747845602,4.195044555720803,0.2309758622584519
0.00038810721651172543,4.154408314392961,0.23094808670500117
0.00039173913064805715,4.122796328831587,0.22948430062720226
0.0003954050323005506,4.142539747140848,0.22840934955392997
0.00039910523952497794,4.139687777198757,0.22725659503097856
0.0004028400733534827,4.026973274234947,0.2265869282729444
0.00040660985782243293,4.121035398892024,0.22562810448675363
0.0004104149200005347,4.112066490604321,0.22536725303599006
0.00041425559001720863,4.094513191348991,0.22350719375912398
0.00041813220109123247,4.097792963731893,0.2222643230815704
0.000422045089559651,4.0838869584548565,0.22092504398429422
0.0004259945949069569,4.085187513105178,0.22124007665660386
0.0004299810597945448,4.066846590055975,0.21960479082420328
0.00043400483009044065,4.064971439277957,0.21907309915940185
0.0004380662548993085,4.0386479333145076,0.2165411717748138
0.00044216568659274263,4.068608412916526,0.21688558659954976
0.0004463034808398343,4.071720677799583,0.21568734857772429
0.00045047999663803327,4.046046990283406,0.21487979464564136
0.0004546955963442936,4.082152310736756,0.21374840928137112
0.00045895064570651204,4.047497722885295,0.21276327123586836
0.0004632455138952608,4.044667363934993,0.21168956539865946
0.00046758057353581665,3.9874514503838556,0.21007269200034048
0.0004719562007404901,4.047176476576041,0.20917525345698051
0.0004763727751412575,3.997240707493202,0.20882167679229893
0.00048083067992269775,4.041041476361268,0.20745221313928047
0.0004853303018552378,4.058049678863405,0.2069417046694918
0.000489872031328709,3.9679592473196332,0.20619588134186523
0.0004944562623862176,4.016459480335825,0.20511595116910297
0.0004990833927583321,4.010123942806484,0.2036499045891663
0.0005037538238975908,4.020630186960261,0.20338270327439167
0.0005084679610133317,3.984289791321948,0.2025441446332285
0.000513226213106849,4.026547599652321,0.20064604694083918
0.000518028993006878,3.960823929329678,0.200114826224231
0.0005228767174054129,3.9920010936461217,0.19896689185225883
0.0005277698068938586,3.9999262388926895,0.19858248381734603
0.0005327086859995217,3.9796470496841048,0.19658577624642695
0.0005376937832224431,3.990776180393572,0.19605231016639588
0.0005427255310725742,3.9801801137881054,0.1946836391198834
0.0005478043661073025,3.9942345498820977,0.19366934913917686
0.0005529307289693268,3.9968505922661786,0.1934551580109531
0.0005581050644248871,3.921450408487211,0.19196244280980726
0.0005633278214023571,3.9759878843307948,0.19186985914803376
0.0005685994530311865,3.9715203876724985,0.1896062762477057
0.0005739204166812196,3.959707742107693,0.18906766650484577
0.0005792911740023758,3.9719426407169522,0.1883890699164348
0.0005847121909647023,3.9845244168992338,0.18775260604991006
0.0005901839378988024,3.9248045674801975,0.18731439162654984
0.0005957068895366415,3.9362238543225665,0.18550188063335288
0.0006012815250527346,3.9380554732796016,0.1852340100778511
0.0006069083281057207,3.9681039553141626,0.18435377940358727
0.0006125877868803246,3.8866808740982504,0.1830216320399887
0.0006183203941297123,3.929486696653993,0.18195727359384978
0.0006241066472182427,3.8917609439709993,0.18064411311064202
0.0006299470481646188,3.9233741314610073,0.17991340996057034
0.0006358421036854439,3.962220247995855,0.17936220362750352
0.0006417923252391838,3.949123932708463,0.17818506650382973
0.0006477982290705415,3.927017389799176,0.17788614461279395
0.0006538603362552473,3.8999584787298054,0.17694073003249267
0.0006599791727452674,3.9219072131477333,0.1764218486766074
0.0006661552694144352,3.9274686475563336,0.17463535608489772
0.0006723891621045109,3.904940045521649,0.17454903063475616
0.0006786813916716719,3.921386419642598,0.17299183934453347
0.0006850325040334363,3.8484720358345372,0.17116383863287887
0.0006914430502160286,3.936265364049261,0.1723974281763748
0.0006979135864021858,3.8891980032506654,0.17087335621248034
0.0007044446739794132,3.9422509921183653,0.1700958415170321
0.00071103687958869,3.9171071450128263,0.16785605951458327
0.0007176907751736317,3.9188819379072752,0.1678334758335707
0.0007244069380301118,3.9015793093758697,0.1670590052960645
0.0007311859508563494,3.869231632526387,0.16619405162939518
0.000738028401803463,3.878974875135728,0.16450009214656683
0.0007449348845265002,3.8751269742169163,0.1646683852924722
0.0007519059982359426,3.867140231631837,0.16315453072282865
0.000758942347749694,3.954053963744415,0.16298734833851855
0.0007660445435455549,3.8451086433649744,0.16153881826382566
0.0007732132018141878,3.833262354943911,0.1609740075530146
0.000780448944512578,3.855582003533513,0.16084456099222505
0.0007877523994179952,3.89740503651098,0.15912957714851939
0.0007951242001824599,3.889467662138976,0.1583285338071389
0.0008025649863877194,3.8941903061972427,0.15681429960629806
0.0008100754036007381,3.7887824919426722,0.15715316841399138
0.0008176561034297072,3.851402764122321,0.15547669059973676
0.0008253077435805791,3.8308346121690118,0.1549762321039681
0.0008330309879141297,3.837265583447679,0.15377588449307736
0.0008408265065035561,3.8541881964471423,0.15361669230295902
0.0008486949756926118,3.8254183247945823,0.15303324258566037
0.0008566370781542869,3.853277786864222,0.1528614158623391
0.0008646535029500378,3.864716488980891,0.15045885401843437
0.0008727449455895695,3.8086250239223736,0.14997065608811205
0.0008809121080911795,3.8128284229783853,0.14961924431139528
0.0008891556990426646,3.772383684058365,0.14802627092008683
0.0008974764336627985,3.794916152313669,0.1483180794895869
0.0009058750338633851,3.791142579699853,0.14697697192802378
0.0009143522283118913,3.817570694202013,0.14587068551124516
0.000922908752494667,3.8418187025219166,0.14524324647274517
0.0009315453487807562,3.8514497056048103,0.1452574808834721
0.0009402627664863058,3.821974504570486,0.14387764643278558
0.0009490617619395758,3.8084320369363476,0.14264607644288024
0.0009579430985465596,3.82286848312685,0.1426362142864319
0.0009669075468572175,3.831406877829171,0.14170047278657552
0.0009759558846323293,3.8377517204007763,0.13981038854927944
0.0009850888969109742,3.8416548771894465,0.13923399687998247
0.0009943073760786405,3.792888870104454,0.13855998573591963
0.0010036121219359746,3.772968998592081,0.13882886844759626
0.0010130039417681703,3.7813513812705697,0.1376213162821658
0.0010224836504150112,3.819235872741803,0.1356737138172424
0.0010320520703415654,3.7984758665742646,0.13611042799250367
0.001041710031709544,3.8127448255476644,0.13621745849656883
0.0010514583724493254,3.7376381226025375,0.13438801882208246
0.0010612979383326556,3.794533479531076,0.1338636944940051
0.0010712295830460272,3.8022209209426654,0.1334389307599533
0.0010812541682647461,3.8345557264982775,0.13197160511750888
0.0010913725637276906,3.7526501403852164,0.131986321208148
0.001101585647312771,3.7255718011331362,0.13118437930609889
0.0011118943051130943,3.7570676718990126,0.12966812817466444
0.0011222994315138424,3.795224519649053,0.12763787888723202
0.001132801929269869,3.794879377968355,0.127444586741959
0.0011434027095840217,3.7547584875873077,0.12641792630015944
0.0011541026921862076,3.7540999622349682,0.1274134004818359
0.0011649028054131743,3.762627151879595,0.12568241114402934
0.0011758039862890643,3.779001430608346,0.12510656893175523
0.0011868071806067082,3.7713762284018273,0.12457594441233244
0.0011979133430096824,3.7772744099958007,0.12494931310233917
0.0012091234370751346,3.747784486982764,0.12301097139590084
0.0012204384353973843,3.7513207566431435,0.12412314341851383
0.0012318593196723056,3.775667736928565,0.12241840622484265
0.0012433870807825004,3.7413574077787635,0.12125131244878548
0.0012550227188832665,3.781336296398973,0.12019012587878712
0.0012667672434893732,3.7349551451545824,0.11940896035168191
0.0012786216735626466,3.795515233012884,0.11882071377451779
0.001290587037600375,3.7502141536547127,0.11929036070025525
0.0013026643737245425,3.752953955008657,0.1179421579996076
0.0013148547297718977,3.768569628943331,0.1176494104170094
0.0013271591633848628,3.7399775939946833,0.11649438147365818
0.0013395787421032965,3.717304885182373,0.11589598761502108
0.0013521145434571148,3.7439099675112537,0.11599388942677537
0.0013647676550597775,3.7295945991188257,0.11475648139415072
0.0013775391747026494,3.7295699418512798,0.11358110272871275
0.0013904302104502469,3.7057618312044758,0.11342296984955863
0.0014034418807363737,3.6988803649400768,0.11243790329048896
0.0014165753144611555,3.7559137685325883,0.11140282178726203
0.0014298316510889869,3.7588588530113585,0.11127961212098426
0.0014432120407473854,3.687246607584533,0.11052262381506683
0.0014567176443267928,3.716748152281656,0.10981600535772457
0.0014703496335812735,3.767132571400694,0.10877902400754154
0.001484109191230191,3.72547628480733,0.10836830466057135
0.0014979975110608165,3.6911716301734114,0.10924582815750895
0.0015120157980319042,3.67826097155226,0.10678938845181554
0.0015261652683782334,3.7205326155657756,0.107717676072027
0.0015404471497161285,3.681696665552174,0.10572643098092685
0.0015548626811499712,3.728421026580574,0.10635871843161078
0.0015694131133797014,3.694675692848048,0.10530153733676241
0.001584099708809333,3.6871114369955302,0.10463814554177281
0.001598923741656477,3.6802218226559225,0.10371601665406312
0.0016138864980628968,3.714406932866152,0.10347716816476413
0.0016289892762060918,3.6847486898934076,0.10251713461056348
0.0016442333864119295,3.689425449944839,0.10171086069036997
0.00165962015126833,3.680982060227552,0.10137388892129433
0.001675150905740014,3.7024732255842157,0.10071420201942881
0.0016908269972843262,3.6537160175479024,0.10017539537906832
0.00170664978596814,3.670591199269106,0.09897122278092192
0.0017226206445858589,3.6390875113672703,0.09809305280464853
0.00173874095877852,3.6574267652775565,0.09844863782537144
0.0017550121271540141,3.6838205166910796,0.09738114464559595
0.0017714355614084289,3.730940811620225,0.09712143031511718
0.0017880126864485287,3.724229782743787,0.09659707752483844
0.0018047449405153803,3.723584891527933,0.09536520404276831
0.001821633775309136,3.680080471741014,0.09571606246287757
0.0018386806561149832,3.6591616375019975,0.0941772591691546
0.001855887061930274,3.6792259169336248,0.09428171766231463
0.0018732544855928433,3.677434924026959,0.09415019746056358
0.001890784433910529,3.7037920209148836,0.09319676934956443
0.001908478427791903,3.6926107147675267,0.09230004486098461
0.0019263380023782262,3.696111744509988,0.09272326095717635
0.0019443647071766387,3.6956124665654104,0.09071011385645208
0.001962560106194595,3.6270649451578216,0.0907834148552395
0.00198092577807556,3.6327995347169226,0.09064055839301897
0.001999463316235969,3.659818873482655,0.08994134216274981
0.0020181743290034805,3.7512438299720214,0.08991909051798586
0.002037060439756507,3.6400485771011826,0.08852655747530502
0.0020561232870650683,3.6499236579080083,0.08817272383940045
0.002075364524832949,3.6802284269760257,0.08743461727270917
0.002094785822441195,3.6466615277068892,0.08681608688086463
0.002114388864892949,3.6670465016854656,0.08637437856966876
0.0021341753529596427,3.699750356624809,0.08615433232592054
0.002154147003328557,3.6737444360390494,0.08601801716331588
0.0021743055487517624,3.6396356055225616,0.08473465888177709
0.0021946527381964545,3.6849003195879364,0.08504830562021004
0.002215190336996692,3.6461403698909702,0.08417895183644959
0.002235920127006563,3.685216314159345,0.08399006720005531
0.002256843906754777,3.625460775276958,0.08259283146691174
0.002277963491600706,3.596360102424534,0.08240158042226352
0.002299280713891887,3.7120100612563256,0.08271131586980823
0.0023207974231229983,3.6884279141237455,0.08146172880057811
0.002342515486096321,3.6226900314888955,0.08164871730982773
0.0023644367870837043,3.6717216213997124,0.07977183838760676
0.0023865632279900474,3.6822740620974743,0.07995216485154376
0.0024088967285183084,3.620041528518933,0.07966601646364292
0.0024314392263360594,3.6509536481605838,0.07902348528250533
0.0024541926772435984,3.6152551004521194,0.07850357280384826
0.0024771590553436394,3.637075784976666,0.0779031231354145
0.002500340353212582,3.663657642734591,0.07833567819435043
0.0025237385820733923,3.666854384196693,0.07646961677696851
0.002547355771970095,3.6639824480200476,0.07724140985331124
0.0025711939719439024,3.665994275267606,0.07718515396891237
0.002595255250210991,3.6547252071551037,0.07620729702366286
0.0026195416943419407,3.659349851815854,0.07583457812363488
0.0026440554114428526,3.6115947132821833,0.07515373729470129
0.002668798528338164,3.6349854343399506,0.07493197445314055
0.0026937731917551734,3.606373274427221,0.07376109416954252
0.0027189815685102893,3.64163624776991,0.07289967677536724
0.0027444258456970276,3.590869772269541,0.07275181546072096
0.0027701082308757632,3.652179407064986,0.07246890122966831
0.00279603095226526,3.6090083725828754,0.07221857346224592
0.0028221962589359906,3.6247882573825243,0.06983571326124638
0.0028486064210052715,3.672218060878135,0.07153779875649792
0.0028752637298342138,3.6498263428714135,0.07127130667883122
0.002902170498226528,3.665967985599838,0.07056775568177205
0.002929329060629181,3.5796772360569435,0.06960035495876096
0.0029567417733349305,3.658313532593704,0.06876493432396324
0.0029844110146867806,3.5748808909089402,0.06880545291899458
0.0030123391852842924,3.66359776387277,0.06912203966638757
0.0030405287081918865,3.6107063387698504,0.06818994110564636
0.003068982029149063,3.6115546880171188,0.0686971468143563
0.003097701616782594,3.6253511570724015,0.06726157012236053
0.0031266899628207057,3.649741198030974,0.0668104479337477
0.0031559495823092597,3.5662944246374906,0.06592526474242964
0.0031854830138299613,3.6481922780995326,0.06580216459112845
0.003215292819720607,3.6247415933174865,0.06590996993494629
0.0032453815862973977,3.626437737987798,0.06609235213847338
0.0032757519240793234,3.641249997358993,0.06427840913490634
0.0033064064680146587,3.570235412861147,0.0644288065419846
0.0033373478777095704,3.650724458129127,0.06335964406742631
0.003368578837658865,3.6155478510794605,0.063304320628747
0.0034001020574788996,3.6090499890906313,0.06398100779587629
0.0034319202721426693,3.6240060839075583,0.06250572738773846
0.0034640362422170925,3.6061766478430677,0.06272936509143455
0.0034964527541025223,3.6320910578796504,0.06231720332066301
0.0035291726202744964,3.5890469422032063,0.06208497969813638
0.003562198679527745,3.650314677381485,0.06181503000625966
0.0035955337972224917,3.5654245734490737,0.06031336620252895
0.0036291808655330503,3.540692850782359,0.06039381963948785
0.003663142803698752,3.6417669650245834,0.06049135308092198
0.0036974225582772227,3.574190950948862,0.05998957729933392
0.0037320231034000235,3.5666020076901788,0.05919403800066818
0.0037669474410306865,3.60445207790091,0.058718113983215636
0.00380219860122519,3.601558223724165,0.0591547474359009
0.00383777964239481,3.602672867100405,0.05762849192059743
0.0038736936515714948,3.5977829237787753,0.05780619799568494
0.0039099437446756926,3.5516774023622153,0.05756477767862856
0.003946533066786688,3.5479308975438784,0.05657453251971221
0.0039834647924154734,3.562190797712342,0.056914020208711044
0.0040207421257801735,3.5535788321323234,0.05556177461053864
0.0040583683010840385,3.6468937915503754,0.05637628893486017
0.004096346582796052,3.5344372406636824,0.05559220807006131
0.004134680265934153,3.5809413704161437,0.056313313993728686
0.004173372676351119,3.540950129419764,0.05462131355330199
0.004212427171023114,3.5566651070323383,0.05560083332415055
0.004251847138340945,3.664342261450135,0.053877886200946475
0.004291635998404039,3.6230667337506883,0.05404128066235961
0.004331797203317174,3.60897267521552,0.05432039096342083
0.004372334237489983,3.6292491954970543,0.05296592324982473
0.004413250617939268,3.5986955874583413,0.05289936384928353
0.004454549894594136,3.597515478297227,0.05238091054339432
0.004496235650603989,3.582912053862498,0.05270165708414697
0.00453831150264941,3.6004834842035516,0.05189789901224161
0.004580781101255936,3.64354774332857,0.05125486427349497
0.004623648131110789,3.5671466597589507,0.05110425507477214
0.004666916311382561,3.5915296886675585,0.051291647231482086
0.0047105893960438855,3.5962902176217617,0.05079681435576157
0.004754671174197137,3.585784173707277,0.050297486517392236
0.004799165470403179,3.6131576351657646,0.050041942397115936
0.004844076145013183,3.5746108259024094,0.050104551413676764
0.004889407094503552,3.5817959722505854,0.04975993872677235
0.004935162251813984,3.544105234175812,0.049171245654106854
0.004981345586688697,3.5331170467863404,0.049163099293935635
0.005027961106020843,3.5431911155197757,0.04913655770359375
0.0050750128542001545,3.5811378162171157,0.04861037073904091
0.005122504913463829,3.5737747364203853,0.04731016954284462
0.005170441404250714,3.5492604790753703,0.0469851307733954
0.005218826485558795,3.5375851154119786,0.04717704626417268
0.005267664355306034,3.5839640842452885,0.04779729032598592
0.005316959250694584,3.591563316632232,0.04714057900804278
0.005366715448578407,3.6003148318175464,0.046193909949390745
0.005416937265834342,3.5330605780638824,0.04571646827997191
0.0054676290597366365,3.592916275637287,0.04530564043094878
0.005518795228334987,3.617823023739211,0.04577179940335131
0.005570440210836115,3.6048332571529116,0.046246162688948794
0.005622568487988919,3.5975737747672705,0.04391626859092553
0.0056751845824732205,3.5249418304319264,0.04489187554706511
0.00572829305929216,3.523211272128752,0.04450681734715787
0.005781898526168258,3.510207530035222,0.04402759551743095
0.005836005633943183,3.563414198472495,0.0436860837560872
0.005890619076981259,3.576506169389456,0.04312534508496844
0.005945743593576757,3.59974646161998,0.04280322217629997
0.006001383966364988,3.568749816064878,0.04311847741291816
0.006057545022737247,3.5636799217253587,0.04257611443158289
0.006114231635259641,3.5595832164398984,0.04253346152534669
0.0061714487220958375,3.583780147449066,0.041777094963932296
0.006229201247433765,3.5798059075362016,0.04113949613823377
0.00628749422191631,3.5643394066742826,0.04174254775546788
0.006346332703076044,3.566577948454436,0.0413962505392263
0.006405721795774014,3.5529055534801692,0.04077075288466659
0.006465666652642648,3.5865156474207494,0.0419454422198932
0.0065261724745328,3.597763200409195,0.04025960550688926
0.006587244510964977,3.5997352098876614,0.041074578261380876
0.0066488880605847876,3.6601097600947425,0.039375680646291975
0.006711108471622661,3.5835003206873663,0.03981194986289315
0.006773911142357865,3.588020573318945,0.04002413226273835
0.00683730152158685,3.5427102708300424,0.03976170778827585
0.0069012851090960075,3.528639478919239,0.03952690832401955
0.006965867456138823,3.5613996473417195,0.038239218412034044
0.007031054165917508,3.5794266934484953,0.03872667674766845
0.0070968508940691425,3.606193191107269,0.03847242725412434
0.0071632633491563544,3.5079596163439395,0.0378039670459145
0.007230297293162603,3.5677663708915066,0.037793847232536655
0.007297958541992086,3.564891836577186,0.037688141520907
0.007366252965974338,3.59400834484415,0.03669327947894631
0.00743518649037354,3.577514115188824,0.03816526102775796
0.007504765095902599,3.557381350587276,0.03695063058387205
0.007574994819242036,3.6181071982464768,0.036732279463108766
0.0076458817535637194,3.520498900877187,0.036664891769624466
0.007717432049059577,3.56940800604019,0.03644447699369644
0.00778965191347509,3.542286831953181,0.03550433730992156
0.007862547612647946,3.55820524018199,0.036261034517803464
0.007936125471051655,3.5656676257122175,0.03581320648768818
0.008010391872344256,3.526433758231418,0.03464476138677465
0.008085353259922178,3.5308788990917157,0.035622032886408715
0.00816101613747926,3.5632880415772106,0.03446072474010639
0.008237387069571028,3.5770891348891523,0.034573063837096955
0.008314472682184229,3.56628069916712,0.034504335921622865
0.008392279663311714,3.5313254225119994,0.033881152289739175
0.008470814763532687,3.5676916468277833,0.033571315684377656
0.008550084796598387,3.5556127405787397,0.033331677476995426
0.008630096640023264,3.550972217926135,0.03327396102063552
0.008710857235681659,3.5438312245926853,0.03348432254100545
0.008792373590410104,3.507359278818653,0.03273193827766382
0.008874652776615227,3.5482808281128113,0.033563151342314516
0.008957701932887358,3.5703734797103857,0.032394063686327926
0.009041528264619885,3.554672437763647,0.0319886859458449
0.009126139044634388,3.4997549925305815,0.03285642953737551
0.00921154161381165,3.54543461949856,0.03239817457074313
0.00929774338172853,3.5817085069793886,0.03168406669749945
0.009384751827300846,3.532997898371096,0.03218098097874182
0.009472574499432245,3.567633603054552,0.03195639085028436
0.009561219017669138,3.6180371836581884,0.0313033921562994
0.009650693072861786,3.6120841787522995,0.030405576776011838
0.00974100442783155,3.542695573276817,0.03083363977030446
0.009832160918044461,3.5422941994382775,0.03086068915465123
0.009924170452290921,3.5618441809759895,0.030374968148115845
0.010017041013371971,3.5619880865196767,0.030320456418436264
0.010110780658791785,3.5437750623849897,0.02966927959120156
0.010205397521456862,3.5729370354954844,0.02972905038349422
0.01030089981038156,3.5481396190760064,0.029210235884644796
0.010397295811400344,3.5884998071740846,0.028843521509517515
0.010494593887886655,3.531812573845549,0.029803060011590658
0.010592802481478534,3.556031391189606,0.0291423968892662
0.01069193011281102,3.5497438728300477,0.029284062866841418
0.010791985382255398,3.5514393821148755,0.028507037036118354
0.010892976970665387,3.5759933642562496,0.02902272809747906
0.010994913640130258,3.5344562392085397,0.028098411720411973
0.011097804234735133,3.5550707689137,0.02768219845146561
0.01120165768132818,3.571527827440506,0.02782894152959753
0.01130648299029518,3.5071352597147456,0.027793694321306343
0.011412289256341272,3.5617678323456072,0.027871176247205715
0.011519085659279994,3.568815820740754,0.027387065691888087
0.011626881464829748,3.5635531874896826,0.027067836828417256
0.011735686025417691,3.466824897597421,0.027021352787201237
